date,open,high,low,close,volume
2020-09-29 19:00:00,139.45809795600002,139.876035316,139.45809795600002,139.876035316,1157
2020-09-29 20:00:00,139.724058094,139.99951680799998,139.724058094,139.99951680799998,806
2020-09-30 05:00:00,140.160992606,140.160992606,140.160992606,140.160992606,287
2020-09-30 07:00:00,139.676565212,139.686063789,139.676565212,139.686063789,495
2020-09-30 08:00:00,139.82854243399998,139.914029621,139.82854243399998,139.914029621,1178
2020-09-30 09:00:00,139.686063789,139.819043858,139.629072331,139.819043858,2614
2020-09-30 10:00:00,140.009015385,140.759402916,139.49609226200002,139.695562365,749937
2020-09-30 11:00:00,139.66706663600002,140.33196698,139.477095109,139.847539587,1031912
2020-09-30 12:00:00,139.857038163,141.39580753200002,139.809545281,141.006365901,902120
2020-09-30 13:00:00,141.015864478,141.85648848399998,140.98736874899998,141.34831465,591185
2020-09-30 14:00:00,141.36731180200002,141.870736349,141.196337428,141.775750585,383757
2020-09-30 15:00:00,141.775750585,142.222183674,141.101351665,141.642770517,842612
2020-09-30 16:00:00,141.63327194,141.94672496,140.692912882,141.24383031,1652775
2020-09-30 17:00:00,141.414804684,141.414804684,140.597927118,141.148844546,469422
2020-09-30 19:00:00,141.281824615,141.29132319200002,141.24383031,141.29132319200002,3790
2020-09-30 20:00:00,141.148844546,141.5287876,141.148844546,141.5287876,1500
2020-10-01 05:00:00,142.915579747,142.915579747,142.801596831,142.85858828899998,768
2020-10-01 06:00:00,142.906081171,142.906081171,142.906081171,142.906081171,360
2020-10-01 07:00:00,142.811095408,142.811095408,142.811095408,142.811095408,298
2020-10-01 08:00:00,142.478645235,142.54513527,142.431152354,142.54513527,1378
2020-10-01 09:00:00,142.366562034,142.564797323,142.0251832,142.098702181,5300
2020-10-01 10:00:00,142.098702181,142.146195063,140.61692427100002,140.730907187,771550
2020-10-01 11:00:00,140.673915729,141.39580753200002,140.056508266,140.977870172,867055
2020-10-01 12:00:00,140.98736874899998,141.068106647,140.502941355,140.821143662,698825
2020-10-01 13:00:00,140.82589295100001,140.977870172,140.274595579,140.640670712,541599
2020-10-01 14:00:00,140.64542,140.673915729,139.667161622,139.752553823,601594
2020-10-01 15:00:00,139.762052399,139.914029621,139.192137819,139.73355667,677314
2020-10-01 16:00:00,139.743055247,139.980519656,139.116149208,139.93302677399998,1271639
2020-10-01 17:00:00,139.93302677399998,139.946989681,139.629072331,139.904531045,361884
2020-10-01 18:00:00,139.819043858,139.904531045,139.809545281,139.904531045,1393
2020-10-01 19:00:00,139.904531045,139.923528197,139.876035316,139.876035316,1391
2020-10-01 20:00:00,139.82854243399998,139.923528197,139.809545281,139.923528197,463
2020-10-02 06:00:00,138.77420045899999,138.77420045899999,138.679214696,138.679214696,628
2020-10-02 08:00:00,138.698211848,139.030662021,138.679214696,139.030662021,1830
2020-10-02 09:00:00,138.86909123700002,139.876035316,138.679214696,139.629072331,13145
2020-10-02 10:00:00,138.778949747,139.857038163,138.489338154,139.515089414,765510
2020-10-02 11:00:00,139.49609226200002,139.695562365,138.517738898,138.907180528,580445
2020-10-02 12:00:00,138.87868479899998,139.556693179,138.840690494,139.116149208,462083
2020-10-02 13:00:00,139.125647784,140.493442778,139.011664868,140.235461445,710950
2020-10-02 14:00:00,140.246479793,140.968371596,140.004266096,140.066006843,504231
2020-10-02 15:00:00,140.122998301,140.683414305,139.93302677399998,139.99476752,463786
2020-10-02 16:00:00,140.009015385,140.075505419,138.831191917,138.95467341,1013470
2020-10-02 17:00:00,138.907180528,139.353613616,138.907180528,139.25862785299998,379463
2020-10-02 18:00:00,138.907180528,138.916679104,138.87868479899998,138.87868479899998,1179
2020-10-02 19:00:00,139.201636395,139.201636395,138.926177681,138.926177681,1163
2020-10-02 20:00:00,138.926177681,138.926177681,138.821693341,138.821693341,1600
2020-10-05 08:00:00,139.629072331,139.73355667,139.629072331,139.73355667,723
2020-10-05 09:00:00,139.77155097600001,140.15956782,139.73355667,139.866536739,3803
2020-10-05 10:00:00,140.198986912,140.198986912,139.258722839,139.282089337,487751
2020-10-05 11:00:00,139.306120735,140.179989759,139.078154902,139.83804101,619684
2020-10-05 12:00:00,139.847539587,140.274975522,139.819043858,140.018513961,460435
2020-10-05 13:00:00,140.018513961,140.179989759,139.811539982,140.075505419,315112
2020-10-05 14:00:00,140.066006843,140.10400114799998,139.809545281,139.866536739,301576
2020-10-05 15:00:00,139.852288875,140.322468404,139.790548129,140.31296982799998,418229
2020-10-05 16:00:00,140.31296982799998,140.939875867,140.227482641,140.787898645,999488
2020-10-05 17:00:00,140.797397222,140.797397222,140.578929966,140.797397222,318072
2020-10-05 18:00:00,140.578929966,140.578929966,140.578929966,140.578929966,127
2020-10-05 20:00:00,140.768901492,140.768901492,140.768901492,140.768901492,558
2020-10-06 09:00:00,141.224833157,141.5287876,141.03486163,141.196337428,3163
2020-10-06 10:00:00,141.186838852,141.433801837,140.028012537,140.303471251,676509
2020-10-06 11:00:00,140.274975522,140.61692427100002,139.65756806,139.857038163,501191
2020-10-06 12:00:00,139.83804101,140.398457015,139.809545281,140.25597837,401421
2020-10-06 13:00:00,140.274975522,140.64542,140.23698121700002,140.57418067700002,336640
2020-10-06 14:00:00,140.588428542,140.892382985,140.417454168,140.450699185,345793
2020-10-06 15:00:00,140.450699185,140.968371596,138.726707577,139.44413504899998,643296
2020-10-06 16:00:00,139.424852939,139.424852939,138.555733203,138.736206154,1167271
2020-10-06 17:00:00,138.926177681,140.431702032,138.679214696,138.71720900100001,179576
2020-10-06 18:00:00,138.679214696,138.679214696,138.584228932,138.584228932,229
2020-10-06 19:00:00,138.622223238,138.622223238,138.622223238,138.622223238,201
2020-10-06 20:00:00,138.926177681,138.926177681,138.926177681,138.926177681,1070
2020-10-07 07:00:00,138.926177681,140.44594989700002,138.926177681,140.44594989700002,598
2020-10-07 08:00:00,139.904531045,139.904531045,139.904531045,139.904531045,308
2020-10-07 09:00:00,139.45809795600002,139.743055247,139.45809795600002,139.629072331,1618
2020-10-07 10:00:00,139.73355667,139.76765656,138.508335307,138.64122039,644308
2020-10-07 11:00:00,138.622223238,140.028012537,138.498741745,139.55308372,810676
2020-10-07 12:00:00,139.55308372,139.937776062,139.315714297,139.638570907,606382
2020-10-07 13:00:00,139.638570907,139.99951680799998,139.529337279,139.82854243399998,374793
2020-10-07 14:00:00,139.82863742,140.149594315,139.55308372,140.093552714,380536
2020-10-07 15:00:00,140.066006843,140.735656475,140.066006843,140.650169288,380283
2020-10-07 16:00:00,140.650169288,140.797397222,140.350964133,140.417454168,955011
2020-10-07 17:00:00,140.464947049,140.464947049,140.45088915600002,140.45088915600002,275384
2020-10-07 18:00:00,140.198986912,140.198986912,140.198986912,140.198986912,200
2020-10-07 19:00:00,140.578929966,140.578929966,140.578929966,140.578929966,732
2020-10-07 20:00:00,140.673915729,141.05385878299998,140.464947049,141.05385878299998,577
2020-10-08 06:00:00,141.234331734,141.329317497,141.234331734,141.329317497,300
2020-10-08 07:00:00,141.34831465,141.34831465,141.167841699,141.24383031,922
2020-10-08 08:00:00,141.433801837,141.433801837,140.787898645,141.05385878299998,8597
2020-10-08 09:00:00,141.177340276,141.205836005,140.831402125,141.101351665,6021
2020-10-08 10:00:00,141.101351665,142.33616659,140.61692427100002,141.728257704,670166
2020-10-08 11:00:00,141.73775628,142.089108619,141.547784753,141.80662095899999,609006
2020-10-08 12:00:00,141.761502721,141.880234925,141.224833157,141.277075327,372900
2020-10-08 13:00:00,141.253328886,141.414804684,141.13934597,141.329317497,274109
2020-10-08 14:00:00,141.357813226,141.67126624600002,141.357813226,141.5287876,306506
2020-10-08 15:00:00,141.5287876,141.73775628,141.47179614200002,141.67126624600002,362835
2020-10-08 16:00:00,141.661767669,141.728257704,141.215334581,141.386308955,872482
2020-10-08 17:00:00,141.424303261,141.756753433,141.120348817,141.756753433,199223
2020-10-08 18:00:00,141.481294719,141.623773364,141.46229756600002,141.623773364,831
2020-10-08 19:00:00,141.623773364,141.699761975,141.623773364,141.69026339799998,34320
2020-10-08 20:00:00,141.547784753,141.813744891,141.547784753,141.813744891,1184
2020-10-09 07:00:00,142.288673708,142.288673708,142.00371641799998,142.174690792,650
2020-10-09 08:00:00,142.193687945,142.193687945,142.174690792,142.193687945,913
2020-10-09 09:00:00,142.469146659,142.469146659,142.00371641799998,142.184189368,5000
2020-10-09 10:00:00,142.241180827,142.706611068,141.95147424799998,142.345665166,677979
2020-10-09 11:00:00,142.345665166,143.305021378,142.326668014,143.295522801,679532
2020-10-09 12:00:00,143.303691577,143.884434535,143.200537038,143.594727956,799339
2020-10-09 13:00:00,143.618474397,143.732457313,143.10745099,143.134047003,520830
2020-10-09 14:00:00,143.134047003,143.251924336,142.982069782,143.210035614,340928
2020-10-09 15:00:00,143.22437846399998,143.466497176,143.05805839299998,143.229032767,431345
2020-10-09 16:00:00,143.219534191,143.466497176,142.991568358,143.362012836,852289
2020-10-09 17:00:00,143.400007141,143.69446300799999,143.385664291,143.400007141,173363
2020-10-09 18:00:00,143.42850287,143.42850287,143.42850287,143.42850287,201
2020-10-09 19:00:00,143.42850287,143.438001447,143.42850287,143.42850287,2379
2020-10-09 20:00:00,143.523488634,143.523488634,143.42850287,143.42850287,943
2020-10-12 06:00:00,144.08390463799998,144.178890402,144.08390463799998,144.178890402,1016
2020-10-12 07:00:00,143.92242884,143.92242884,143.92242884,143.92242884,210
2020-10-12 08:00:00,144.169391825,144.169391825,143.950924569,143.950924569,4624
2020-10-12 09:00:00,144.045910333,144.140896096,143.865437382,143.998417451,4833
2020-10-12 10:00:00,144.074406062,145.090753731,143.42850287,144.87703576299998,1269387
2020-10-12 11:00:00,144.872286475,145.463097924,144.62532349,145.03376227299998,964745
2020-10-12 12:00:00,145.03376227299998,145.342466005,144.568332032,144.63482206700002,783224
2020-10-12 13:00:00,144.644320643,144.953024374,144.283374742,144.359363352,766056
2020-10-12 14:00:00,144.371141587,144.881785052,144.283374742,144.739306406,513896
2020-10-12 15:00:00,144.739306406,144.824793594,144.501841998,144.701312101,551444
2020-10-12 16:00:00,144.710810677,145.024263697,144.21688470700002,144.226383284,1414317
2020-10-12 17:00:00,144.226383284,144.672816372,143.523488634,144.121898944,208978
2020-10-12 18:00:00,144.226383284,144.65381921899998,143.90343168799998,144.378360505,9619
2020-10-12 19:00:00,144.302371894,144.663317796,144.188388978,144.606326337,15478
2020-10-12 20:00:00,144.520934136,144.606326337,144.140896096,144.606326337,10085
2020-10-13 05:00:00,142.478645235,142.478645235,139.638570907,140.768901492,10139
2020-10-13 06:00:00,140.768901492,142.260177979,140.768901492,141.823243467,3888
2020-10-13 07:00:00,141.975220689,143.789448771,141.547784753,142.74460537299998,9817
2020-10-13 08:00:00,142.488143812,142.497642388,141.63327194,142.193687945,50430
2020-10-13 09:00:00,142.241180827,142.906081171,141.642200602,142.469146659,126656
2020-10-13 10:00:00,142.383659472,142.811095408,140.464947049,142.07495574,2930820
2020-10-13 11:00:00,142.022713571,142.174690792,140.64304535600002,141.324568209,1861708
2020-10-13 12:00:00,141.324568209,141.813744891,140.939875867,141.443300413,952786
2020-10-13 13:00:00,141.444060299,141.595277635,141.006365901,141.101351665,571919
2020-10-13 14:00:00,141.08463417,141.215334581,140.635921424,140.664417153,685803
2020-10-13 15:00:00,140.664417153,141.186838852,140.360462709,140.816394374,1182290
2020-10-13 16:00:00,140.797397222,141.26282746299998,140.722643426,140.863887256,1618287
2020-10-13 17:00:00,140.920878714,141.129847394,140.920878714,140.920878714,472707
2020-10-13 18:00:00,140.968371596,141.224833157,140.968371596,141.177340276,3556
2020-10-13 19:00:00,141.05385878299998,141.234331734,141.05385878299998,141.234331734,2123
2020-10-13 20:00:00,141.072855936,141.224833157,141.072855936,141.196337428,3714
2020-10-14 05:00:00,142.00371641799998,142.00371641799998,142.00371641799998,142.00371641799998,334
2020-10-14 06:00:00,141.709260551,141.709260551,141.709260551,141.709260551,305
2020-10-14 07:00:00,141.5287876,141.5287876,141.5287876,141.5287876,500
2020-10-14 08:00:00,141.424303261,141.5287876,141.24383031,141.24383031,4436
2020-10-14 09:00:00,141.503426402,141.75105428700002,141.196337428,141.45279899,4911
2020-10-14 10:00:00,141.45279899,141.557283329,140.692912882,140.73223698799998,1404900
2020-10-14 11:00:00,140.74990434,141.177340276,140.25597837,140.702411458,919890
2020-10-14 12:00:00,140.702411458,140.94937444299998,139.99951680799998,140.355713421,897109
2020-10-14 13:00:00,140.379459862,141.148844546,140.336716269,140.88288440899998,1037442
2020-10-14 14:00:00,140.88288440899998,141.044360207,140.692912882,140.84489010299998,725368
2020-10-14 15:00:00,140.853628794,140.996867325,140.550434236,140.683414305,641293
2020-10-14 16:00:00,140.683414305,141.148844546,140.61692427100002,140.673915729,1142830
2020-10-14 17:00:00,140.673915729,140.68797362200002,140.673915729,140.673915729,146618
2020-10-14 18:00:00,140.683414305,140.683414305,140.683414305,140.683414305,209
2020-10-14 19:00:00,140.692912882,140.692912882,140.673915729,140.673915729,253
2020-10-15 05:00:00,140.34146555700002,140.34146555700002,140.34146555700002,140.34146555700002,212
2020-10-15 06:00:00,139.83804101,139.83804101,139.724058094,139.724058094,673
2020-10-15 07:00:00,139.629072331,139.724058094,139.629072331,139.629072331,1654
2020-10-15 08:00:00,139.619573754,139.961522503,139.619573754,139.724058094,2973
2020-10-15 09:00:00,139.961522503,140.246479793,139.629072331,140.009015385,5196
2020-10-15 10:00:00,139.866536739,140.15149403,138.992667715,139.629072331,823657
2020-10-15 11:00:00,139.591078025,139.990018232,139.097152055,139.106650631,764518
2020-10-15 12:00:00,139.097152055,139.800046705,139.040160597,139.629072331,811234
2020-10-15 13:00:00,139.629072331,140.245529936,139.576830161,140.198986912,567041
2020-10-15 14:00:00,140.198986912,140.483944202,140.132496877,140.34146555700002,454321
2020-10-15 15:00:00,140.360462709,140.431702032,139.73355667,140.05175897799998,652395
2020-10-15 16:00:00,140.05175897799998,140.222733352,139.705060941,139.809545281,1218920
2020-10-15 17:00:00,139.809545281,140.085003995,139.809545281,139.866536739,217539
2020-10-15 18:00:00,139.866536739,140.094502572,139.866536739,140.094502572,2016
2020-10-16 06:00:00,140.293972675,140.293972675,140.293972675,140.293972675,400
2020-10-16 07:00:00,140.569431389,140.569431389,140.293972675,140.293972675,449
2020-10-16 08:00:00,140.25597837,140.455448473,140.25597837,140.455448473,918
2020-10-16 09:00:00,140.274975522,140.483944202,140.03751111399998,140.483944202,8052
2020-10-16 10:00:00,140.15149403,140.72140861100002,139.638570907,140.426952744,1756017
2020-10-16 11:00:00,140.407955591,141.300821768,140.293972675,140.707160746,610197
2020-10-16 12:00:00,140.692912882,141.13934597,140.550434236,141.049109495,488953
2020-10-16 13:00:00,141.03486163,141.205836005,140.85438868,140.920878714,541856
2020-10-16 14:00:00,140.921353643,141.120348817,140.878135121,141.025363054,374289
2020-10-16 15:00:00,141.042840434,141.196337428,140.85438868,140.996867325,354260
2020-10-16 16:00:00,141.014439691,141.014439691,140.474445626,140.673915729,931195
2020-10-16 17:00:00,140.673915729,140.673915729,140.578929966,140.664417153,407431
2020-10-16 18:00:00,140.578929966,140.578929966,140.170586168,140.189488335,499
2020-10-16 19:00:00,140.635921424,140.635921424,140.635921424,140.635921424,400
2020-10-16 20:00:00,140.398457015,140.654918576,140.265476946,140.654918576,483
2020-10-19 05:00:00,141.519289024,141.519289024,141.519289024,141.519289024,819
2020-10-19 08:00:00,141.05385878299998,141.405306108,141.05385878299998,141.405306108,1026
2020-10-19 09:00:00,141.424303261,141.443300413,141.05385878299998,141.05385878299998,1665
2020-10-19 10:00:00,141.05385878299998,141.433801837,140.474445626,140.569431389,652703
2020-10-19 11:00:00,140.569431389,140.569431389,139.467596533,139.581579449,612792
2020-10-19 12:00:00,139.56258229600002,139.610075178,138.982124295,139.192137819,544784
2020-10-19 13:00:00,139.18263924200002,139.28712358200002,138.85018907,139.114724421,466441
2020-10-19 14:00:00,139.105890745,139.144644937,137.800596383,137.800596383,661536
2020-10-19 15:00:00,137.80534567200002,138.080804386,137.28292397200002,137.415904041,1005413
2020-10-19 16:00:00,137.396906889,137.672365603,136.902980918,137.28292397200002,1885539
2020-10-19 17:00:00,137.083453869,137.624872721,137.08326389799998,137.349414007,232060
2020-10-19 18:00:00,137.36841116,137.396906889,137.26392682,137.396906889,1973
2020-10-19 19:00:00,137.482394076,137.520388381,137.482394076,137.520388381,223
2020-10-19 20:00:00,137.415904041,137.510889805,137.415904041,137.510889805,550
2020-10-20 05:00:00,138.071305809,138.394257405,138.071305809,138.394257405,587
2020-10-20 06:00:00,138.346764523,138.375260253,138.346764523,138.346764523,1466
2020-10-20 07:00:00,138.346764523,138.489243169,138.20428587799998,138.20428587799998,3645
2020-10-20 08:00:00,138.118798691,138.318268794,137.871835706,137.871835706,5834
2020-10-20 09:00:00,138.014219366,138.014314351,137.539385534,137.738855637,3566
2020-10-20 10:00:00,137.738855637,137.947824317,137.197436785,137.900331435,620448
2020-10-20 11:00:00,137.9145793,138.432251711,137.624872721,137.776849943,517070
2020-10-20 12:00:00,137.75310350200002,137.833841401,137.244929667,137.558382687,406987
2020-10-20 13:00:00,137.539385534,138.261277336,137.49189265200002,137.886938442,386748
2020-10-20 14:00:00,137.884278841,138.44175028700002,137.758802647,137.865091717,422394
2020-10-20 15:00:00,137.852838553,138.04281008,137.54888411,137.605875568,410307
2020-10-20 16:00:00,137.615374145,137.776849943,136.893482342,137.311419701,988224
2020-10-20 17:00:00,137.301921125,137.349414007,137.111949598,137.301921125,70979
2020-10-20 18:00:00,137.301921125,137.301921125,137.29223257700002,137.301921125,874897
2020-10-20 20:00:00,137.710359908,137.710359908,137.320918278,137.320918278,550
2020-10-21 08:00:00,137.738855637,137.738855637,137.330416854,137.330416854,1395
2020-10-21 09:00:00,137.374965177,137.81484424799999,137.25442824299998,137.634371297,3135
2020-10-21 10:00:00,137.705420648,138.052308657,136.807995155,137.843339977,663895
2020-10-21 11:00:00,137.82434282399998,137.82434282399998,137.406405465,137.54888411,440922
2020-10-21 12:00:00,137.54888411,137.54888411,136.95047380000003,137.035960987,445814
2020-10-21 13:00:00,137.05495814,137.890832859,136.836490884,137.07395529299998,353572
2020-10-21 14:00:00,137.064456716,137.25442824299998,136.912479495,136.997966682,284141
2020-10-21 15:00:00,137.016963835,137.377909736,136.96947095299998,137.154693192,325686
2020-10-21 16:00:00,137.168941056,137.93832574,136.694012239,136.694012239,1277717
2020-10-21 17:00:00,136.713009391,137.016963835,136.713009391,136.713009391,655556
2020-10-21 18:00:00,136.921978071,136.921978071,136.86498661299999,136.86498661299999,508
2020-10-21 19:00:00,136.779499426,136.779499426,136.732006544,136.732006544,714
2020-10-21 20:00:00,136.722507968,136.760502273,136.399556372,136.399556372,1369
2020-10-22 09:00:00,137.153078434,137.153078434,136.713009391,136.713009391,4781
2020-10-22 10:00:00,136.713009391,137.434901194,136.627522204,136.997966682,575531
2020-10-22 11:00:00,137.00271597,137.947824317,136.940975224,137.843339977,635519
2020-10-22 12:00:00,137.848089265,138.061807233,137.358912583,137.415904041,456337
2020-10-22 13:00:00,137.44439977,137.501391228,137.149943904,137.275990012,311090
2020-10-22 14:00:00,137.292422549,137.833841401,137.235431091,137.767351366,367054
2020-10-22 15:00:00,137.776849943,138.384758829,137.71985848399999,138.213784455,466799
2020-10-22 16:00:00,138.213784455,138.23990554,137.748354214,137.947824317,758472
2020-10-22 17:00:00,137.80534567200002,137.80534567200002,137.710359908,137.776849943,198535
2020-10-22 18:00:00,137.776849943,137.776849943,137.729357061,137.776849943,1086
2020-10-22 19:00:00,138.014314351,138.20428587799998,138.014314351,138.20428587799998,451
2020-10-22 20:00:00,137.82434282399998,137.82434282399998,137.82434282399998,137.82434282399998,100
2020-10-23 07:00:00,138.44175028700002,138.44175028700002,138.44175028700002,138.44175028700002,500
2020-10-23 08:00:00,138.631721814,138.888183375,138.631721814,138.679214696,2617
2020-10-23 09:00:00,138.67911971,138.679214696,138.50824032100002,138.622223238,6707
2020-10-23 10:00:00,138.61272466100002,139.486593685,138.403755982,139.410605075,632918
2020-10-23 11:00:00,139.40585578600002,140.075505419,138.37241068,138.44175028700002,660048
2020-10-23 12:00:00,138.451248863,138.46074744,137.70086133200002,137.947824317,335599
2020-10-23 13:00:00,137.952573605,138.03910563600002,137.111949598,137.20247103100002,304105
2020-10-23 14:00:00,137.187938209,137.520388381,137.162956953,137.377909736,327897
2020-10-23 15:00:00,137.377909736,137.75785279,137.33991543,137.696681958,297247
2020-10-23 16:00:00,137.691362755,138.23278160700002,137.681294264,138.02381292799998,931004
2020-10-23 17:00:00,137.957322893,139.629072331,137.92882716399998,138.489243169,220992
2020-10-23 18:00:00,138.498741745,138.498741745,137.957322893,137.957322893,7875
2020-10-23 19:00:00,138.20428587799998,138.20428587799998,138.20428587799998,138.20428587799998,1661
2020-10-23 20:00:00,138.20428587799998,138.20428587799998,137.96682147,138.20428587799998,5561
2020-10-26 08:00:00,137.957322893,138.194787302,137.729357061,137.729357061,1777
2020-10-26 09:00:00,137.729547032,138.090302962,137.729357061,137.82434282399998,5094
2020-10-26 10:00:00,137.890832859,137.943265,136.000616165,136.242829862,660013
2020-10-26 11:00:00,136.219083421,136.703510815,135.725157451,136.152593387,613584
2020-10-26 12:00:00,136.181089116,136.295072032,135.59217738200002,135.96262186,543922
2020-10-26 13:00:00,135.943624707,136.518288576,135.92462755399998,136.475544983,529641
2020-10-26 14:00:00,136.466046406,136.589527899,135.839140367,136.17159054,757354
2020-10-26 15:00:00,136.163611735,136.418553525,136.000616165,136.06710619999998,696592
2020-10-26 16:00:00,136.06710619999998,136.77000085,135.839140367,136.77000085,1304099
2020-10-26 17:00:00,136.75100369700002,136.764681647,136.54203501700002,136.732006544,589118
2020-10-26 18:00:00,136.722507968,136.722507968,136.722507968,136.722507968,109
2020-10-26 19:00:00,136.684513662,136.779499426,136.684513662,136.779499426,1743
2020-10-27 08:00:00,136.760502273,136.760502273,136.75100369700002,136.75100369700002,1728
2020-10-27 09:00:00,136.798496579,137.016963835,136.798496579,137.016963835,1730
2020-10-27 10:00:00,136.90317089,137.05495814,136.447049254,136.85548803700001,533735
2020-10-27 11:00:00,136.841240172,136.85548803700001,135.991117589,136.029111894,757969
2020-10-27 12:00:00,136.048109047,136.921978071,135.953123284,136.912479495,442747
2020-10-27 13:00:00,136.931476647,137.026462411,136.295072032,136.504040712,391514
2020-10-27 14:00:00,136.494542135,136.798496579,136.147844099,136.64651935700002,440278
2020-10-27 15:00:00,136.627522204,136.722507968,136.266576303,136.304570608,396066
2020-10-27 16:00:00,136.314069185,136.418553525,135.75365318,135.972120436,1037156
2020-10-27 17:00:00,135.972120436,136.000616165,135.59217738200002,135.820143215,224459
2020-10-27 18:00:00,135.820048229,135.820048229,135.734656028,135.734656028,444
2020-10-27 19:00:00,135.68716314600002,135.68716314600002,135.68716314600002,135.68716314600002,737
2020-10-27 20:00:00,135.544684501,135.677664569,135.544684501,135.677664569,3642
2020-10-28 05:00:00,135.354712974,135.354712974,135.354712974,135.354712974,644
2020-10-28 07:00:00,134.100900895,134.993767072,134.100900895,134.993767072,406
2020-10-28 08:00:00,134.879784156,134.898781309,134.45234822,134.471345373,8013
2020-10-28 09:00:00,134.56633113700002,134.97476992,133.929926521,134.034410861,7420
2020-10-28 10:00:00,134.024912285,134.86078700299998,133.284023329,133.644969231,986378
2020-10-28 11:00:00,133.635470654,133.834940758,131.260826567,131.621772468,1508690
2020-10-28 12:00:00,131.583778163,132.66661586700002,131.40330521200002,132.400655729,732914
2020-10-28 13:00:00,132.419652882,132.57637939100002,131.82124257200002,132.077704133,703006
2020-10-28 14:00:00,132.04920840399998,132.16841553700002,131.574279587,131.66926535,663364
2020-10-28 15:00:00,131.67876392600002,132.115698439,131.27982372,132.115698439,743540
2020-10-28 16:00:00,132.085018037,132.600125832,131.251327991,131.56478101,1389938
2020-10-28 17:00:00,131.422302365,132.22018277799998,131.080353616,131.317818025,190484
2020-10-28 18:00:00,131.17533938,131.317818025,131.17533938,131.317818025,2094
2020-10-28 19:00:00,131.84023972399999,131.94472406399998,131.84023972399999,131.94472406399998,1245
2020-10-28 20:00:00,132.020712675,132.020712675,131.56478101,131.56478101,617
2020-10-29 06:00:00,132.514638645,132.514638645,132.505140069,132.505140069,819
2020-10-29 07:00:00,132.391157153,132.391157153,132.391157153,132.391157153,100
