date,open,high,low,close,volume
2020-09-29 13:00:00,30.4379646017,30.4870365071,30.326437544,30.4067370256,2723778
2020-09-29 14:00:00,30.4111981079,30.643174388000002,30.3532040378,30.594102482600004,2315159
2020-09-29 15:00:00,30.594102482600004,30.710090622600003,30.5450305772,30.585180318000003,1750056
2020-09-29 16:00:00,30.589641400300003,30.710090622600003,30.558413824099997,30.5762581533,3500770
2020-09-29 17:00:00,30.5762581533,30.772545775,30.504880836399998,30.7190127873,262337
2020-09-29 18:00:00,30.603024647199998,30.647635470300003,30.594102482600004,30.647635470300003,3538
2020-09-29 19:00:00,30.665479799499998,30.665479799499998,30.603024647199998,30.6119468118,9393
2020-09-29 20:00:00,30.6387133057,30.665479799499998,30.6119468118,30.6119468118,9299
2020-09-30 05:00:00,30.585180318000003,30.585180318000003,30.504880836399998,30.5227251656,1359
2020-09-30 06:00:00,30.5227251656,30.5227251656,30.4245813548,30.4245813548,557
2020-09-30 07:00:00,30.4602700133,30.4602700133,30.4602700133,30.4602700133,308
2020-09-30 08:00:00,30.4067370256,30.4691921779,30.3799705317,30.4602700133,10585
2020-09-30 09:00:00,30.3734573515,30.6922462934,30.371048367100002,30.594102482600004,35542
2020-09-30 10:00:00,30.594102482600004,31.0848215367,30.594102482600004,30.959911232,2614997
2020-09-30 11:00:00,30.9509890674,31.156198853699998,30.7547014457,30.875150668099998,2873077
2020-09-30 12:00:00,30.8706895858,30.8974560797,30.620868976399997,30.7636236104,2380500
2020-09-30 13:00:00,30.7636236104,31.049132878200002,30.745779281100003,31.0402107136,1722450
2020-09-30 14:00:00,31.0402999352,31.049132878200002,30.8260787627,30.859715323299998,1532812
2020-09-30 15:00:00,30.8573063389,31.0045220551,30.5316473302,30.745779281100003,2490182
2020-09-30 16:00:00,30.745779281100003,30.772545775,30.4513478487,30.6297911411,4919330
2020-09-30 17:00:00,30.594102482600004,30.6297911411,30.495958671799997,30.620868976399997,488368
2020-09-30 18:00:00,30.6297911411,30.6297911411,30.603649198699998,30.6297911411,2212
2020-09-30 19:00:00,30.656557634899997,30.6922462934,30.647635470300003,30.647635470300003,3406
2020-09-30 20:00:00,30.7279349519,30.7279349519,30.620868976399997,30.620868976399997,3374
2020-10-01 05:00:00,30.959911232,30.959911232,30.8439230919,30.8439230919,710
2020-10-01 06:00:00,30.8528452566,30.8528452566,30.8528452566,30.8528452566,104
2020-10-01 07:00:00,30.8528452566,30.8528452566,30.647635470300003,30.647635470300003,1200
2020-10-01 08:00:00,30.772545775,30.8974560797,30.442425684,30.603024647199998,51205
2020-10-01 09:00:00,30.603024647199998,30.8260787627,30.3888926963,30.433503519400002,93337
2020-10-01 10:00:00,30.4513478487,30.513803001,29.924940136100002,29.996317453000003,5816068
2020-10-01 11:00:00,29.996317453000003,30.0141617823,29.5145205635,29.6661973621,7479785
2020-10-01 12:00:00,29.6572751975,29.7197303498,29.5948200451,29.6974249383,3656866
2020-10-01 13:00:00,29.6929638559,29.7108081852,29.550209222,29.5694810976,3596802
2020-10-01 14:00:00,29.574923618000003,29.6661973621,29.523442728200003,29.5457481397,3408212
2020-10-01 15:00:00,29.550209222,29.6305087036,29.4163767527,29.4743708227,4579127
2020-10-01 16:00:00,29.4743708227,29.5769757159,29.3896102589,29.559131386599997,5813947
2020-10-01 17:00:00,29.5769757159,29.6124859311,29.4431432466,29.5680535513,946965
2020-10-01 18:00:00,29.5323648928,29.621586539000003,29.5323648928,29.5769757159,21239
2020-10-01 19:00:00,29.5948200451,29.5948200451,29.550209222,29.5948200451,11285
2020-10-01 20:00:00,29.585897880500003,29.6037422097,29.5323648928,29.559131386599997,19256
2020-10-02 05:00:00,29.086256661799997,29.1665561434,28.997035015599998,29.130867484899998,6342
2020-10-02 06:00:00,29.121945320300004,29.175478308000002,28.997035015599998,28.997035015599998,4570
2020-10-02 07:00:00,29.0505680033,29.0505680033,28.8810468755,28.8810468755,3030
2020-10-02 08:00:00,29.023801509400002,29.130867484899998,28.889969040100002,28.9524241925,40447
2020-10-02 09:00:00,28.925568477,29.1665561434,28.7918252293,28.889969040100002,178623
2020-10-02 10:00:00,28.872124710900003,29.2646999542,28.6669149246,29.0371847564,5441754
2020-10-02 11:00:00,29.032723674099998,29.246855624899997,28.836436052399996,28.934579863200003,5261848
2020-10-02 12:00:00,28.934579863200003,29.523442728200003,28.901567854099998,29.3518695025,4688794
2020-10-02 13:00:00,29.3539216004,29.7554190083,29.3226940242,29.658702743800003,4645706
2020-10-02 14:00:00,29.6661973621,29.737574679,29.3806880942,29.465448658099998,2856101
2020-10-02 15:00:00,29.4699097404,29.6126643744,29.4609875758,29.5213906303,2890070
2020-10-02 16:00:00,29.5189816458,29.6394308682,29.3806880942,29.4163767527,5170167
2020-10-02 17:00:00,29.4163767527,29.4877540697,29.4074545881,29.469820518800002,369877
2020-10-02 18:00:00,29.496676234299997,29.496676234299997,29.2825442834,29.434221081999997,23966
2020-10-02 19:00:00,29.3896102589,29.3985324235,29.336077271100002,29.3539216004,7191
2020-10-02 20:00:00,29.3449994358,29.3896102589,29.2646999542,29.273622118800002,7510
2020-10-05 05:00:00,29.7197303498,29.808951995999998,29.6394308682,29.808951995999998,2234
2020-10-05 06:00:00,29.880329313,29.889251477600002,29.880329313,29.889251477600002,500
2020-10-05 07:00:00,29.808951995999998,29.898173642199996,29.7643411729,29.898173642199996,2007
2020-10-05 08:00:00,29.8178741606,30.1123055931,29.8178741606,29.933862300700003,21879
2020-10-05 09:00:00,30.067605548299998,30.1123055931,29.889251477600002,30.0230839469,89170
2020-10-05 10:00:00,30.0248683798,30.06769477,29.652814115199998,29.6751195267,4019737
2020-10-05 11:00:00,29.684041691300003,29.8267963252,29.5948200451,29.808951995999998,3270385
2020-10-05 12:00:00,29.8090412177,29.9427844653,29.7643411729,29.8267963252,3095162
2020-10-05 13:00:00,29.8267963252,29.9695509592,29.746496843699997,29.8267963252,2010832
2020-10-05 14:00:00,29.8223352429,29.987395288400002,29.7732633375,29.907095806799997,2032895
2020-10-05 15:00:00,29.911556889099998,30.0141617823,29.8535628191,30.0052396176,1918918
2020-10-05 16:00:00,30.0052396176,30.1123055931,29.924940136100002,30.1033834285,4458367
2020-10-05 17:00:00,30.0496719975,30.1033834285,30.0230839469,30.094461263899998,1026020
2020-10-05 18:00:00,30.094461263899998,30.1123055931,30.0677839916,30.1033834285,22579
2020-10-05 19:00:00,30.1033834285,30.156916416199998,30.1033834285,30.139072087,30590
2020-10-05 20:00:00,30.156916416199998,30.156916416199998,29.9784731238,30.0141617823,22195
2020-10-06 05:00:00,30.0766169346,30.0766169346,30.0409282761,30.0409282761,1192
2020-10-06 06:00:00,30.094461263899998,30.094461263899998,30.0320061115,30.0409282761,500
2020-10-06 07:00:00,30.2104494039,30.335359708600002,30.2104494039,30.3175153794,1600
2020-10-06 08:00:00,30.219371568499998,30.335359708600002,30.1658385808,30.308593214699997,18836
2020-10-06 09:00:00,30.299760271799997,30.4513478487,30.192605074699998,30.4513478487,75470
2020-10-06 10:00:00,30.4602700133,30.6744019642,30.2818267209,30.299671050100002,4273890
2020-10-06 11:00:00,30.299671050100002,30.710090622600003,30.2015272393,30.445191555100003,4005368
2020-10-06 12:00:00,30.4513478487,30.620868976399997,30.3621262025,30.5539527418,2405406
2020-10-06 13:00:00,30.5539527418,30.603024647199998,30.2818267209,30.433503519400002,1830580
2020-10-06 14:00:00,30.433503519400002,30.540569494899998,30.299671050100002,30.335359708600002,1999461
2020-10-06 15:00:00,30.335359708600002,30.558413824099997,29.7821855021,29.933862300700003,3773922
2020-10-06 16:00:00,29.923958698000003,30.1301499223,29.7197303498,29.7732633375,6305544
2020-10-06 17:00:00,29.8624849837,29.889251477600002,29.6839524697,29.684041691300003,571144
2020-10-06 18:00:00,29.684041691300003,29.7554190083,29.621586539000003,29.7554190083,35299
2020-10-06 19:00:00,29.7286525144,29.8178741606,29.6572751975,29.6572751975,9458
2020-10-06 20:00:00,29.7821855021,29.7911076668,29.6751195267,29.7911076668,10461
2020-10-07 05:00:00,30.085539099200002,30.1123055931,30.0230839469,30.1123055931,2602
2020-10-07 06:00:00,30.0766169346,30.0766169346,30.06769477,30.06769477,1000
2020-10-07 07:00:00,29.9784731238,30.06769477,29.8000298314,29.871407148299998,3850
2020-10-07 08:00:00,29.880329313,30.058772605399998,29.871407148299998,30.0230839469,3935
2020-10-07 09:00:00,29.951885073200003,30.094461263899998,29.9427844653,30.06769477,56908
2020-10-07 10:00:00,30.06769477,30.1033834285,29.7598800906,29.7764753168,2954419
2020-10-07 11:00:00,29.7764753168,29.907095806799997,29.658702743800003,29.746407622,2754733
2020-10-07 12:00:00,29.7420357614,29.871407148299998,29.7108081852,29.849101736799998,2186117
2020-10-07 13:00:00,29.849101736799998,29.8605221075,29.6661973621,29.684041691300003,2537502
2020-10-07 14:00:00,29.6885027736,29.813413078299998,29.6305087036,29.746496843699997,3430672
2020-10-07 15:00:00,29.755329786599997,29.9517066299,29.7388237821,29.827688541700002,3284179
2020-10-07 16:00:00,29.8267963252,30.0052396176,29.808951995999998,29.889251477600002,4470506
2020-10-07 17:00:00,29.9693725159,29.9693725159,29.844640654499997,29.889251477600002,498163
2020-10-07 18:00:00,29.889251477600002,29.924940136100002,29.889251477600002,29.9074526934,8274
2020-10-07 19:00:00,30.0141617823,30.0141617823,29.907095806799997,29.9517066299,6842
2020-10-07 20:00:00,29.933862300700003,30.0141617823,29.933862300700003,30.0052396176,8017
2020-10-08 06:00:00,30.1123055931,30.1479942516,30.0141617823,30.0141617823,1386
2020-10-08 07:00:00,30.0766169346,30.1479942516,30.0766169346,30.1479942516,382
2020-10-08 08:00:00,30.06769477,30.246138062399996,30.06769477,30.192605074699998,10826
2020-10-08 09:00:00,30.1594146223,30.246138062399996,30.0230839469,30.246138062399996,44140
2020-10-08 10:00:00,30.2104494039,30.8573063389,30.121227757699998,30.812695515799998,4195454
2020-10-08 11:00:00,30.8171565981,31.406019463000003,30.701168458,31.3257199814,7610695
2020-10-08 12:00:00,31.3257199814,31.432785956900002,30.9777555612,31.1205101952,4695812
2020-10-08 13:00:00,31.1141754583,31.290031323,31.058055042800003,31.151737771300002,4170202
2020-10-08 14:00:00,31.156198853699998,31.218654005999998,31.0758993721,31.1829653475,2533004
2020-10-08 15:00:00,31.1829653475,31.4149416276,31.1829653475,31.380591293800002,2888018
2020-10-08 16:00:00,31.3841601597,31.530929767699998,31.334642146100002,31.459552450700002,5647399
2020-10-08 17:00:00,31.4238637923,31.5844627554,31.141744947,31.557696261599997,601676
2020-10-08 18:00:00,31.557696261599997,31.629073578499998,31.5487740969,31.6201514139,39076
2020-10-08 19:00:00,31.629073578499998,31.7807503771,31.629073578499998,31.745061718600002,44658
2020-10-08 20:00:00,31.6826065662,31.7629060478,31.6379957431,31.7539838832,28801
2020-10-09 05:00:00,31.807516870900002,31.852127694,31.59338492,31.8164390355,3554
2020-10-09 06:00:00,31.7896725417,31.8253612002,31.745061718600002,31.745061718600002,1643
2020-10-09 07:00:00,31.718295224699997,31.718295224699997,31.655840072399997,31.7004508955,3406
2020-10-09 08:00:00,31.709373060100003,31.718295224699997,31.6201514139,31.629073578499998,20632
2020-10-09 09:00:00,31.6710969739,31.7896725417,31.5934741417,31.7896725417,86167
2020-10-09 10:00:00,31.745061718600002,32.075181809499995,31.3176900333,31.459552450700002,8167251
2020-10-09 11:00:00,31.4550913684,31.495241109200002,30.968833396599997,31.0982047836,4842712
2020-10-09 12:00:00,31.093743701300003,31.459552450700002,31.093743701300003,31.3837140515,3217506
2020-10-09 13:00:00,31.3837140515,31.465887187600003,31.1026658659,31.1122125821,2266804
2020-10-09 14:00:00,31.1174766592,31.298953487600002,31.0223663843,31.290031323,2722587
2020-10-09 15:00:00,31.298953487600002,31.334642146100002,31.0758993721,31.1383545244,2240739
2020-10-09 16:00:00,31.147276689,31.2008096768,30.9153004089,30.9777555612,4519225
2020-10-09 17:00:00,30.968833396599997,31.084732315,30.9509890674,31.031288549,291578
2020-10-09 18:00:00,31.0758993721,31.0758993721,30.9866777259,31.0045220551,20785
2020-10-09 19:00:00,31.0402107136,31.049132878200002,30.9866777259,31.0134442197,18075
2020-10-09 20:00:00,31.0134442197,31.049132878200002,30.9777555612,31.0045220551,14609
2020-10-12 05:00:00,31.093743701300003,31.2275761706,30.9866777259,31.049132878200002,7016
2020-10-12 06:00:00,31.049132878200002,31.049132878200002,31.049132878200002,31.049132878200002,4115
2020-10-12 07:00:00,31.049132878200002,31.058055042800003,31.0045220551,31.049132878200002,1901
2020-10-12 08:00:00,31.049132878200002,31.1294323598,30.906378244299997,30.9153004089,17958
2020-10-12 09:00:00,30.9866777259,31.1383545244,30.7814679396,30.8706895858,78798
2020-10-12 10:00:00,30.8264356493,30.9428698976,30.540569494899998,30.7948511865,3371002
2020-10-12 11:00:00,30.7903901042,30.9777555612,30.710090622600003,30.772545775,2132366
2020-10-12 12:00:00,30.776739192399997,30.8706895858,30.669405551999997,30.686536108000002,2143346
2020-10-12 13:00:00,30.6922462934,30.901917161999997,30.683324128800002,30.876221327899998,1804324
2020-10-12 14:00:00,30.8746153382,30.8796117504,30.701168458,30.7634451671,1701140
2020-10-12 15:00:00,30.7591625281,30.8260787627,30.683324128800002,30.8260787627,1731511
2020-10-12 16:00:00,30.8260787627,30.9866777259,30.7903901042,30.888533915,3850171
2020-10-12 17:00:00,30.888533915,30.906378244299997,30.8260787627,30.8260787627,300423
2020-10-12 18:00:00,30.888533915,31.0402107136,30.8171565981,31.0223663843,28572
2020-10-12 19:00:00,30.9777555612,31.0045220551,30.8974560797,30.968833396599997,8365
2020-10-12 20:00:00,30.959911232,30.968833396599997,30.8974560797,30.8974560797,12440
2020-10-13 05:00:00,31.049132878200002,31.1740431829,30.8706895858,31.1740431829,8599
2020-10-13 06:00:00,31.0045220551,31.1294323598,31.0045220551,31.0402107136,2436
2020-10-13 07:00:00,31.0758993721,31.1383545244,31.049132878200002,31.0758993721,3214
2020-10-13 08:00:00,31.0669772075,31.1740431829,31.0223663843,31.156198853699998,31184
2020-10-13 09:00:00,31.1383545244,31.2008096768,30.9866777259,31.049132878200002,103347
2020-10-13 10:00:00,31.0669772075,31.093743701300003,30.7190127873,30.9197614912,3497096
2020-10-13 11:00:00,30.920921372600002,31.1115880306,30.5361084125,30.6119468118,3213941
2020-10-13 12:00:00,30.620868976399997,30.6922462934,30.4602700133,30.4914975894,2609413
2020-10-13 13:00:00,30.494531125399998,30.683324128800002,30.4513478487,30.656557634899997,1999664
2020-10-13 14:00:00,30.652096552600003,30.701168458,30.580719235700002,30.6297911411,1587694
2020-10-13 15:00:00,30.6297911411,30.6744019642,30.4245813548,30.513803001,2415261
2020-10-13 16:00:00,30.513803001,30.620868976399997,30.4602700133,30.5227251656,3525519
2020-10-13 17:00:00,30.5227251656,30.6119468118,30.504880836399998,30.558413824099997,696463
2020-10-13 18:00:00,30.558413824099997,30.558413824099997,30.5227251656,30.5494916595,6424
2020-10-13 19:00:00,30.5316473302,30.558413824099997,30.504880836399998,30.558413824099997,12238
2020-10-13 20:00:00,30.585180318000003,30.647635470300003,30.5227251656,30.647635470300003,12658
2020-10-14 07:00:00,30.558413824099997,30.558413824099997,30.558413824099997,30.558413824099997,572
2020-10-14 08:00:00,30.558413824099997,30.558413824099997,30.4245813548,30.4602700133,3650
2020-10-14 09:00:00,30.4425149057,30.620868976399997,30.397814860900002,30.620868976399997,278125
2020-10-14 10:00:00,30.6387133057,30.8706895858,30.3621262025,30.7993122688,2517804
2020-10-14 11:00:00,30.7993122688,30.959911232,30.736321786599998,30.9286836558,2135125
2020-10-14 12:00:00,30.9331447381,31.0758993721,30.7814679396,30.8216176804,2557568
2020-10-14 13:00:00,30.8171565981,30.9777555612,30.772545775,30.808234433499997,1750168
2020-10-14 14:00:00,30.8037733512,30.888533915,30.665479799499998,30.6686917788,1593526
2020-10-14 15:00:00,30.665479799499998,30.6820750257,30.540569494899998,30.585180318000003,1844809
2020-10-14 16:00:00,30.580719235700002,30.683324128800002,30.4513478487,30.4781143425,3050232
2020-10-14 17:00:00,30.495958671799997,30.5316473302,30.4435855654,30.4870365071,347909
2020-10-14 18:00:00,30.4870365071,30.5316473302,30.4781143425,30.504880836399998,8402
2020-10-14 19:00:00,30.5227251656,30.540569494899998,30.495958671799997,30.495958671799997,3794
2020-10-14 20:00:00,30.540569494899998,30.6297911411,30.540569494899998,30.585180318000003,10159
2020-10-15 05:00:00,30.4156591902,30.4156591902,30.183682910100003,30.183682910100003,8880
2020-10-15 06:00:00,30.326437544,30.326437544,29.9606287945,30.237215897800002,8475
2020-10-15 07:00:00,30.237215897800002,30.237215897800002,29.9784731238,30.0141617823,8417
2020-10-15 08:00:00,30.2104494039,30.308593214699997,29.9784731238,29.9784731238,38938
2020-10-15 09:00:00,30.1122163714,30.156916416199998,29.844640654499997,29.907095806799997,149181
2020-10-15 10:00:00,29.907095806799997,30.121227757699998,29.679580609000002,29.866946066,4474342
2020-10-15 11:00:00,29.871407148299998,30.237215897800002,29.8544550356,30.1272948297,2965088
2020-10-15 12:00:00,30.127116386399997,30.513803001,30.1167666754,30.397814860900002,2966621
2020-10-15 13:00:00,30.397814860900002,30.5316473302,30.3665872848,30.5137137794,2265621
2020-10-15 14:00:00,30.5093419187,30.656557634899997,30.4602700133,30.5494916595,2586496
2020-10-15 15:00:00,30.5494916595,30.620868976399997,30.4825754248,30.540569494899998,1860697
2020-10-15 16:00:00,30.5316473302,30.745779281100003,30.4245813548,30.7323960342,3616163
2020-10-15 17:00:00,30.3981717475,30.7368571165,30.3981717475,30.6744019642,210809
2020-10-15 18:00:00,30.6653013562,30.7636236104,30.6387133057,30.7636236104,12039
2020-10-15 19:00:00,30.6922462934,30.745779281100003,30.647635470300003,30.647635470300003,3963
2020-10-15 20:00:00,30.6922462934,30.7636236104,30.6922462934,30.701168458,13523
2020-10-16 05:00:00,30.6387133057,30.6387133057,30.6387133057,30.6387133057,101
2020-10-16 06:00:00,30.5494916595,30.5494916595,30.5494916595,30.5494916595,400
2020-10-16 07:00:00,30.5494916595,30.603024647199998,30.5494916595,30.603024647199998,411
2020-10-16 08:00:00,30.6744019642,30.6744019642,30.603024647199998,30.647635470300003,3277
2020-10-16 09:00:00,30.603024647199998,30.7368571165,30.558413824099997,30.7368571165,33273
2020-10-16 10:00:00,30.7636236104,30.8439230919,30.2238326508,30.3532040378,4809498
2020-10-16 11:00:00,30.344281873200003,30.6922462934,30.2282937332,30.6387133057,3374172
2020-10-16 12:00:00,30.6387133057,30.906378244299997,30.6342522234,30.799401490500003,2586995
2020-10-16 13:00:00,30.7993122688,30.848384174299998,30.701168458,30.7234738696,2195869
2020-10-16 14:00:00,30.7190127873,30.7368571165,30.558413824099997,30.6387133057,2037602
2020-10-16 15:00:00,30.6324677904,30.7368571165,30.5494916595,30.603024647199998,1887013
2020-10-16 16:00:00,30.603024647199998,30.637731867600003,30.4156591902,30.433503519400002,5032053
2020-10-16 17:00:00,30.433414297800002,30.433503519400002,30.3799705317,30.4245813548,344283
2020-10-16 18:00:00,30.433503519400002,30.433503519400002,30.3621262025,30.4067370256,37664
2020-10-16 19:00:00,30.433503519400002,30.4513478487,30.397814860900002,30.4513478487,3742
2020-10-16 20:00:00,30.442425684,30.4602700133,30.433503519400002,30.433503519400002,5672
2020-10-19 07:00:00,30.504880836399998,30.5494916595,30.504880836399998,30.5494916595,938
2020-10-19 08:00:00,30.5494916595,30.585180318000003,30.495958671799997,30.5316473302,17867
2020-10-19 09:00:00,30.5316473302,30.558413824099997,30.4691921779,30.4691921779,29757
2020-10-19 10:00:00,30.513803001,30.571797071,30.1301499223,30.4781143425,3553080
2020-10-19 11:00:00,30.4736532602,30.665479799499998,30.299671050100002,30.571797071,2706148
2020-10-19 12:00:00,30.571797071,30.594102482600004,30.3799705317,30.4691921779,2302447
2020-10-19 13:00:00,30.4691921779,30.513803001,30.335359708600002,30.339820790900003,1756711
2020-10-19 14:00:00,30.339820790900003,30.3532040378,30.12568884,30.2238326508,2213587
2020-10-19 15:00:00,30.2240110941,30.4870365071,29.9160179714,29.9332377492,3162628
2020-10-19 16:00:00,29.924940136100002,30.0453893584,29.7911076668,29.8178741606,5681297
2020-10-19 17:00:00,29.924940136100002,29.933862300700003,29.7821855021,29.907095806799997,1014321
2020-10-19 18:00:00,29.9069173635,30.0230839469,29.880329313,29.987395288400002,19242
2020-10-19 19:00:00,29.987395288400002,30.0498504408,29.9517066299,29.9606287945,4344
2020-10-19 20:00:00,30.0320061115,30.0320061115,29.898173642199996,29.9784731238,22993
2020-10-20 05:00:00,29.898173642199996,29.898173642199996,29.898173642199996,29.898173642199996,500
2020-10-20 08:00:00,30.1301499223,30.246138062399996,30.085539099200002,30.139072087,5291
2020-10-20 09:00:00,30.1760990701,30.2104494039,29.933862300700003,30.0230839469,47295
2020-10-20 10:00:00,30.0320061115,30.094461263899998,29.8624849837,29.9695509592,2732867
2020-10-20 11:00:00,29.9740120415,30.0230839469,29.737574679,29.9606287945,3422012
2020-10-20 12:00:00,29.9606287945,30.06769477,29.8267963252,29.924940136100002,2422883
2020-10-20 13:00:00,29.9204790538,30.139072087,29.880329313,30.1301499223,2151930
2020-10-20 14:00:00,30.1301499223,30.1747607454,29.898173642199996,29.9740120415,3716846
2020-10-20 15:00:00,29.9784731238,30.272904556300002,29.9695509592,30.1346110046,2859710
2020-10-20 16:00:00,30.139072087,30.2059883216,29.9427844653,30.0766169346,4666218
2020-10-20 17:00:00,30.0498504408,30.094461263899998,29.933862300700003,29.9784731238,253554
2020-10-20 18:00:00,29.9517066299,30.06769477,29.9427844653,29.9784731238,11254
2020-10-20 19:00:00,29.996317453000003,30.0052396176,29.9695509592,29.9695509592,3664
2020-10-20 20:00:00,30.0052396176,30.085539099200002,30.0052396176,30.058772605399998,5075
2020-10-21 05:00:00,30.06769477,30.06769477,30.0320061115,30.0320061115,844
2020-10-21 06:00:00,30.0766169346,30.0766169346,30.0766169346,30.0766169346,120
2020-10-21 07:00:00,29.933862300700003,29.933862300700003,29.933862300700003,29.933862300700003,365
2020-10-21 08:00:00,30.0230839469,30.0230839469,29.924940136100002,29.9784731238,2410
2020-10-21 09:00:00,29.9670527531,30.0766169346,29.9161071931,29.9784731238,15264
2020-10-21 10:00:00,29.9784731238,29.9784731238,29.5680535513,29.6929638559,3567031
2020-10-21 11:00:00,29.6974249383,29.996317453000003,29.648353032800003,29.7539914619,3480222
2020-10-21 12:00:00,29.746496843699997,29.844640654499997,29.5948200451,29.7911076668,5344075
2020-10-21 13:00:00,29.7911076668,29.9606287945,29.746496843699997,29.8333987271,3381747
2020-10-21 14:00:00,29.8267963252,29.880329313,29.684041691300003,29.7063471029,2197188
2020-10-21 15:00:00,29.7108081852,29.880329313,29.6929638559,29.812610083499997,2481854
2020-10-21 16:00:00,29.8090412177,29.8921957919,29.585897880500003,29.585897880500003,4762022
2020-10-21 17:00:00,29.7018860206,29.7018860206,29.585897880500003,29.6572751975,265236
2020-10-21 18:00:00,29.6572751975,29.7107189635,29.6394308682,29.6929638559,17118
2020-10-21 19:00:00,29.6572751975,29.684041691300003,29.6305087036,29.6305087036,14920
2020-10-21 20:00:00,29.6751195267,29.684041691300003,29.5948200451,29.5948200451,23167
2020-10-22 06:00:00,29.5769757159,29.6661973621,29.5769757159,29.6661973621,2265
2020-10-22 07:00:00,29.6661973621,29.6661973621,29.6126643744,29.6661973621,4338
2020-10-22 08:00:00,29.6305087036,29.7286525144,29.621586539000003,29.6305087036,17482
2020-10-22 09:00:00,29.7285632928,29.7286525144,29.585897880500003,29.6572751975,45075
2020-10-22 10:00:00,29.6572751975,29.6929638559,29.5145205635,29.599281127399998,3163971
2020-10-22 11:00:00,29.6037422097,29.9517066299,29.4609875758,29.8937125599,5041526
2020-10-22 12:00:00,29.8937125599,30.214910486199997,29.889251477600002,30.1346110046,4099409
2020-10-22 13:00:00,30.139072087,30.558413824099997,30.1301499223,30.5227251656,3295203
2020-10-22 14:00:00,30.5227251656,30.6297911411,30.4245813548,30.585180318000003,3454081
