date,open,high,low,close,volume
2021-02-04 14:00:00,134.45204125799998,134.87764769,134.362960842,134.818260746,5025507
2021-02-04 15:00:00,134.82815857,135.451721482,134.82815857,135.342845418,8119748
2021-02-04 16:00:00,135.352743242,135.996101802,135.28345847399999,135.996101802,13262683
2021-02-04 17:00:00,135.986203978,136.095080042,134.504499725,135.80804314600002,5878445
2021-02-04 18:00:00,135.80804314600002,135.89712356200002,135.649677962,135.728860554,203548
2021-02-04 19:00:00,135.798145322,135.86743009,135.600188842,135.76845185,118401
2021-02-04 20:00:00,135.778349674,135.80804314600002,135.511108426,135.590291018,154355
2021-02-05 05:00:00,135.833188294,136.646026464,135.803450312,136.378384628,40074
2021-02-05 06:00:00,136.527074537,136.655939125,136.378384628,136.655939125,46950
2021-02-05 07:00:00,136.685677106,136.83436701600002,136.398209949,136.646026464,69811
2021-02-05 08:00:00,136.57663784,136.983056925,136.507249216,136.844279676,282070
2021-02-05 09:00:00,136.64592733700002,136.983056925,136.323864994,136.546899858,676399
2021-02-05 10:00:00,136.546899858,136.655939125,134.891485537,135.337555264,13172601
2021-02-05 11:00:00,135.337555264,135.565546458,134.673407003,135.2780793,13050449
2021-02-05 12:00:00,135.2780793,135.575459119,135.010437464,135.395940835,7590932
2021-02-05 13:00:00,135.38711856700002,135.931621014,135.322686273,135.862827149,7864001
2021-02-05 14:00:00,135.862926276,136.13056811200002,135.317729943,135.342511594,7651138
2021-02-05 15:00:00,135.347467925,135.58537177899998,135.22851599700002,135.471376182,6440777
2021-02-05 16:00:00,135.466915485,135.634935082,134.871660215,135.575459119,11638340
2021-02-05 17:00:00,135.565546458,135.714236367,134.663494343,135.357380585,3186887
2021-02-05 18:00:00,135.357380585,135.486245173,135.06991342799998,135.188865355,144180
2021-02-05 19:00:00,135.178952694,135.188865355,135.050088106,135.159127373,79493
2021-02-05 20:00:00,135.139302052,135.506070494,135.119476731,135.486245173,112138
2021-02-08 05:00:00,135.486245173,135.90257691899998,135.307817282,135.74397434899998,87739
2021-02-08 06:00:00,135.753887009,135.90257691899998,135.6051971,135.6051971,24480
2021-02-08 07:00:00,135.6051971,135.793537652,135.54572113700002,135.694411046,21844
2021-02-08 08:00:00,135.704323706,135.76379967,134.861747555,135.010437464,373677
2021-02-08 09:00:00,135.03918418,135.694411046,134.822096912,134.980699482,537967
2021-02-08 10:00:00,134.960874161,135.159127373,133.741616906,134.504891773,13621241
2021-02-08 11:00:00,134.494979112,135.486245173,134.41567782799999,135.416856549,11446352
2021-02-08 12:00:00,135.42676920899999,135.704323706,134.653581682,135.040968459,11082223
2021-02-08 13:00:00,135.045131776,135.347467925,134.653581682,134.79166504399998,6645616
2021-02-08 14:00:00,134.78740259999998,135.10956407,134.61393104,134.745769426,4846530
2021-02-08 15:00:00,134.751122262,135.12938939100002,134.703144985,135.12938939100002,4448745
2021-02-08 16:00:00,135.12938939100002,135.76379967,134.9509615,135.70501759299998,10514063
2021-02-08 17:00:00,135.714236367,135.714236367,135.406943888,135.525895815,3005961
2021-02-08 18:00:00,135.516082281,135.714236367,135.45650719100001,135.486245173,111167
2021-02-08 19:00:00,135.506070494,135.54572113700002,135.44659453100002,135.476332512,84494
2021-02-08 20:00:00,135.466419852,135.506070494,135.317729943,135.406943888,98669
2021-02-09 05:00:00,135.208690676,135.476332512,134.91131085799998,135.188865355,46115
2021-02-09 06:00:00,135.169040034,135.406943888,135.169040034,135.377205906,17304
2021-02-09 07:00:00,135.367293246,135.515983155,135.258253979,135.44659453100002,25869
2021-02-09 08:00:00,135.42676920899999,135.486245173,135.119476731,135.258253979,132912
2021-02-09 09:00:00,135.307916409,135.466419852,135.06000076700002,135.248341318,413026
2021-02-09 10:00:00,135.22851599700002,136.477511234,134.9509615,135.74397434899998,23521495
2021-02-09 11:00:00,135.753887009,136.672790648,135.625022422,135.996152435,11730684
2021-02-09 12:00:00,135.996747194,136.071092149,135.238428658,135.2780793,9260420
2021-02-09 13:00:00,135.271834324,135.59528444,135.238428658,135.38216223700002,5037359
2021-02-09 14:00:00,135.384144769,135.416856549,134.990612143,135.22355966700002,5607642
2021-02-09 15:00:00,135.227128225,135.6051971,135.21860333700002,135.530852146,4334959
2021-02-09 16:00:00,135.520939485,135.54572113700002,134.663494343,134.812184252,9923346
2021-02-09 17:00:00,134.822096912,135.089738749,134.822096912,135.079826088,2853738
2021-02-09 18:00:00,135.06000076700002,135.734061688,134.861747555,134.921223518,242411
2021-02-09 19:00:00,134.921223518,135.050088106,134.802271591,134.841922234,120752
2021-02-09 20:00:00,134.832009573,134.832009573,134.62384369999998,134.74279562799998,154427
2021-02-10 05:00:00,135.506070494,135.65476040299998,135.159127373,135.21860333700002,48617
2021-02-10 06:00:00,135.169040034,135.486245173,135.159127373,135.317729943,13665
2021-02-10 07:00:00,135.307817282,135.406943888,135.21860333700002,135.258253979,17819
2021-02-10 08:00:00,135.21860333700002,135.367293246,135.188865355,135.258253979,165159
2021-02-10 09:00:00,135.254487168,135.406943888,134.861747555,135.208690676,432903
2021-02-10 10:00:00,135.208690676,135.793537652,134.812184252,135.198778015,8393596
2021-02-10 11:00:00,135.188865355,135.535808476,133.226158555,134.174007162,18076192
2021-02-10 12:00:00,134.167861312,134.465241131,133.6424903,134.22733727600001,10699133
2021-02-10 13:00:00,134.232293606,134.276900579,133.860568834,133.90517580600002,5523944
2021-02-10 14:00:00,133.910132137,134.05882204600002,133.751529567,133.887333017,4283019
2021-02-10 15:00:00,133.890306815,134.653581682,133.860568834,134.419147259,6136933
2021-02-10 16:00:00,134.42559048799998,134.61393104,133.771354888,134.177773973,12322920
2021-02-10 17:00:00,134.207511955,134.237249937,133.9696081,134.108385349,2343279
2021-02-10 18:00:00,134.138123331,134.207511955,133.9696081,134.019171403,78824
2021-02-10 19:00:00,134.019171403,134.118298009,133.979520761,134.088560027,53172
2021-02-10 20:00:00,134.06873470600001,134.088560027,133.741616906,133.741616906,147177
2021-02-11 05:00:00,134.257075258,134.445415809,134.06873470600001,134.41567782799999,26965
2021-02-11 06:00:00,134.41567782799999,134.564367737,134.41567782799999,134.564367737,8727
2021-02-11 07:00:00,134.51480443399998,134.633756361,134.494979112,134.59410571799998,13379
2021-02-11 08:00:00,134.544542415,134.61393104,134.108385349,134.336376543,201772
2021-02-11 09:00:00,134.346289203,134.653581682,134.118298009,134.41567782799999,374787
2021-02-11 10:00:00,134.41567782799999,135.198778015,133.820918191,133.861064467,10559839
2021-02-11 11:00:00,133.870481494,134.35620186399998,133.741616906,133.92628977299998,9605088
2021-02-11 12:00:00,133.939870118,134.039095851,133.573101676,133.721890712,5687379
2021-02-11 13:00:00,133.731704246,133.820918191,132.710700203,133.107206627,8953577
2021-02-11 14:00:00,133.112162958,133.216245894,132.790001488,133.013036352,5463294
2021-02-11 15:00:00,133.008080021,133.166682591,132.601660936,133.161726261,8421058
2021-02-11 16:00:00,133.161726261,134.098472688,133.12703194899998,133.939870118,9594098
2021-02-11 17:00:00,133.949782779,134.048909385,133.67222828200002,133.771354888,1771836
2021-02-11 18:00:00,133.771354888,133.949782779,133.622664979,133.721791585,348077
2021-02-11 19:00:00,133.662315621,133.811005531,133.622664979,133.781267549,55096
2021-02-11 20:00:00,133.761442227,133.80109287,133.63257764,133.731704246,86306
2021-02-12 05:00:00,133.612752318,133.612752318,133.226158555,133.404586446,16031
2021-02-12 06:00:00,133.503713052,133.563189015,133.493800391,133.52353837299998,5581
2021-02-12 07:00:00,133.464062409,133.51362571200002,133.226158555,133.414499106,18590
2021-02-12 08:00:00,133.424411767,133.602839658,133.325285161,133.493800391,110734
2021-02-12 09:00:00,133.52353837299998,133.67222828200002,133.15676993,133.245983876,225291
2021-02-12 10:00:00,133.19642057299998,133.553276355,132.626442588,132.700787543,8724966
2021-02-12 11:00:00,132.700787543,133.672129155,132.52444131,133.374848464,11153620
2021-02-12 12:00:00,133.374848464,133.587970667,133.117119288,133.13694460899998,5878133
2021-02-12 13:00:00,133.14685727,133.325285161,132.899040755,133.13694460899998,5187767
2021-02-12 14:00:00,133.14685727,133.211289564,132.82965213,133.107206627,5283734
2021-02-12 15:00:00,133.097293967,133.51362571200002,132.908953415,133.424411767,5706595
2021-02-12 16:00:00,133.424411767,134.346289203,133.285733645,134.19759929399999,11896474
2021-02-12 17:00:00,134.187686634,134.306638561,133.52973477700002,134.15794865200002,1261518
2021-02-12 18:00:00,134.148035991,134.316551221,134.088560027,134.276900579,173596
2021-02-12 19:00:00,134.28681324,134.28681324,134.118298009,134.177773973,53112
2021-02-12 20:00:00,134.217325489,134.276900579,134.138123331,134.247162597,69200
2021-02-16 05:00:00,134.59410571799998,135.248341318,134.59410571799998,134.861747555,67270
2021-02-16 06:00:00,134.861747555,134.9509615,134.633756361,134.90139819700002,24958
2021-02-16 07:00:00,134.881572876,135.159127373,134.792358931,135.119476731,39452
2021-02-16 08:00:00,135.119476731,135.119476731,134.683319664,134.74279562799998,215429
2021-02-16 09:00:00,134.91131085799998,134.980699482,134.395852506,134.41567782799999,467799
2021-02-16 10:00:00,134.41567782799999,134.822096912,133.51362571200002,133.865525164,11785399
2021-02-16 11:00:00,133.865525164,133.9696081,132.97834204,133.14685727,11259751
2021-02-16 12:00:00,133.13198827899998,133.1518136,131.788822767,131.942469006,15634236
2021-02-16 13:00:00,131.947425336,132.562010294,131.74917212399998,132.309237449,8614478
2021-02-16 14:00:00,132.314193779,132.393495064,131.630220197,131.759778671,7180957
2021-02-16 15:00:00,131.76741142,132.472796349,131.759084785,132.00194497,6158354
2021-02-16 16:00:00,132.0069013,132.29436845799998,131.858211391,131.996988639,10494150
2021-02-16 17:00:00,132.026726621,132.161737059,131.719434142,131.80864808799998,3381464
2021-02-16 18:00:00,131.798735427,132.026726621,131.788822767,131.858211391,497316
2021-02-16 19:00:00,131.887949373,131.90777469399998,131.61138614200001,131.620307536,187504
2021-02-16 20:00:00,131.630220197,131.640132858,131.45179230600002,131.491442949,219574
2021-02-17 05:00:00,131.83838607,131.83838607,131.35266570000002,131.422054324,43718
2021-02-17 06:00:00,131.39231634200002,131.51126827,131.144499827,131.29318973600002,22901
2021-02-17 07:00:00,131.342753039,131.501355609,131.21388845200002,131.362578361,18408
2021-02-17 08:00:00,131.471617627,131.51126827,130.946246615,131.18415047,399196
2021-02-17 09:00:00,131.144499827,132.026726621,130.182971748,130.490264227,956858
2021-02-17 10:00:00,130.490264227,132.092348435,129.66751339700002,129.686644832,16897500
2021-02-17 11:00:00,129.687338718,129.894017692,128.755548621,129.736208135,22676707
2021-02-17 12:00:00,129.726989361,129.845941288,128.339216876,129.112404403,16467576
2021-02-17 13:00:00,129.112404403,129.280919633,128.557295409,129.246225321,8923419
2021-02-17 14:00:00,129.242062004,129.51882348799998,129.03310311799999,129.370133579,6790347
2021-02-17 15:00:00,129.370133579,129.598124773,129.112404403,129.206574679,6299709
2021-02-17 16:00:00,129.211035376,129.845941288,129.122317064,129.697251379,12686178
2021-02-17 17:00:00,129.697251379,129.855853948,129.55847413,129.687338718,1867777
2021-02-17 18:00:00,129.667612523,129.806290645,129.588212112,129.697251379,187600
2021-02-17 19:00:00,129.687338718,129.7170767,129.55847413,129.647688076,74168
2021-02-17 20:00:00,129.627862754,129.746814682,129.608037433,129.736902021,84396
2021-02-18 05:00:00,129.36022091799998,129.36022091799998,128.705985318,128.76546128200002,44048
2021-02-18 06:00:00,128.76546128200002,128.884413209,128.587033391,128.587033391,45880
2021-02-18 07:00:00,128.507732106,128.507732106,127.684981276,128.13105100299998,176060
2021-02-18 08:00:00,128.121138342,128.468081463,128.071575039,128.25000293,252600
2021-02-18 09:00:00,128.279740912,128.44825614200002,127.55611668799999,127.575942009,968884
2021-02-18 10:00:00,127.575942009,128.547382748,127.377688797,128.398692839,14310328
2021-02-18 11:00:00,128.388780179,128.44825614200002,126.297208791,127.422295769,19713967
2021-02-18 12:00:00,127.43220843,127.977404763,127.001007694,127.219086227,12507664
2021-02-18 13:00:00,127.214129897,127.704806597,126.78292916,127.575842882,10403680
2021-02-18 14:00:00,127.575942009,127.94271045100001,127.32812549399999,127.43716476,8428400
2021-02-18 15:00:00,127.43716476,128.002186415,127.33962418,127.94766678200001,7709244
2021-02-18 16:00:00,127.94766678200001,128.859631557,127.903059809,128.579797149,15447966
2021-02-18 17:00:00,128.57712073,128.656422015,128.160788985,128.220264948,1873475
2021-02-18 18:00:00,128.220264948,128.269828251,128.09140036,128.170701645,123414
2021-02-18 19:00:00,128.170701645,128.4086055,128.022011736,128.111225682,114838
2021-02-18 20:00:00,128.09140036,128.121138342,127.87332182700001,127.87332182700001,121765
2021-02-19 05:00:00,128.616771373,129.013277797,128.349129536,128.83484990600002,52072
2021-02-19 06:00:00,128.844762567,129.122317064,128.715897979,129.122317064,34299
2021-02-19 07:00:00,129.171880367,129.251181651,128.864587888,128.864587888,48802
2021-02-19 08:00:00,128.864587888,129.657600736,128.76546128200002,129.479172845,272644
2021-02-19 09:00:00,128.993353349,129.657600736,128.864587888,129.52873614799998,501462
2021-02-19 10:00:00,129.52873614799998,129.54856147,128.319391554,129.300744954,14938875
2021-02-19 11:00:00,129.300744954,129.38500257,128.344173206,128.810068254,11707559
2021-02-19 12:00:00,128.805111924,129.568386791,128.686159997,128.953801833,9851728
2021-02-19 13:00:00,128.93397651200002,129.03310311799999,127.903059809,128.205395957,11986740
2021-02-19 14:00:00,128.200439627,128.28965357299998,127.675068615,127.997230085,8695664
2021-02-19 15:00:00,128.002186415,128.522601097,127.675068615,128.512688436,8048724
2021-02-19 16:00:00,128.507732106,128.963714494,128.44825614200002,128.715897979,13130940
2021-02-19 17:00:00,128.7357233,128.76546128200002,128.25000293,128.51764476600002,3481580
2021-02-19 18:00:00,128.51764476600002,128.7357233,128.398692839,128.468081463,94600
2021-02-19 19:00:00,128.44825614200002,128.557295409,128.388780179,128.487906785,46515
2021-02-19 20:00:00,128.487906785,128.616771373,128.448355269,128.587033391,78234
2021-02-22 05:00:00,126.683802554,126.852317785,126.049392275,126.634239251,81253
2021-02-22 06:00:00,126.634239251,126.88205576600001,126.45581136,126.45581136,47184
2021-02-22 07:00:00,126.49546200299999,126.663977233,125.890789706,126.435986039,87289
2021-02-22 08:00:00,126.386422736,126.94153173,126.217907506,126.78292916,475421
2021-02-22 09:00:00,126.76320296600001,129.056893504,126.217907506,126.763103839,675795
2021-02-22 10:00:00,126.753191178,128.587033391,126.346772094,127.362819806,13510529
2021-02-22 11:00:00,127.357962602,127.72463191799999,124.50301722100001,124.82636821,24966013
2021-02-22 12:00:00,124.82022236,126.138606221,124.691357772,125.79661943,12805762
2021-02-22 13:00:00,125.79166310000001,126.14554508299999,125.395156675,126.14554508299999,7679387
2021-02-22 14:00:00,126.13870534700001,126.842405124,125.831313742,126.64415191200001,7092739
2021-02-22 15:00:00,126.65406457200001,126.703627875,126.079130257,126.17825686299999,6575961
2021-02-22 16:00:00,126.17330053299999,126.18321319399999,124.899523645,124.909436306,19668267
2021-02-22 17:00:00,124.899523645,125.196903463,124.65170713,124.998650251,2369610
2021-02-22 18:00:00,124.998650251,125.127514839,124.899523645,124.94908694799999,310075
2021-02-22 19:00:00,124.94908694799999,125.09777685700001,124.929261627,125.008562912,138451
2021-02-22 20:00:00,125.008562912,125.058126215,124.691357772,124.72109575399999,205073
2021-02-23 05:00:00,124.899523645,124.899523645,122.907078863,123.11524473600001,226807
2021-02-23 06:00:00,123.11524473600001,123.303585287,120.51812765700001,121.350791148,507561
2021-02-23 07:00:00,121.38052913,122.42135849299999,120.974110045,122.282581245,152251
2021-02-23 08:00:00,122.25284326299999,122.817864918,122.133891336,122.540310421,745494
2021-02-23 09:00:00,122.540310421,124.899523645,121.22192656,122.510572439,2500147
2021-02-23 10:00:00,122.500659778,122.817864918,117.355988923,120.666817566,35770435
2021-02-23 11:00:00,120.656904905,122.847602899,120.33969976600001,122.550223081,26387336
2021-02-23 12:00:00,122.56013574200001,123.03594345100001,120.95428472399999,121.06332399,16712570
2021-02-23 13:00:00,121.05341133,121.737384911,120.25048582,121.083149311,17672486
2021-02-23 14:00:00,121.073236651,123.51175116,120.855158117,123.32341060899999,14630727
2021-02-23 15:00:00,123.31349794799999,124.55258052399999,123.105332075,124.532755203,14399943
2021-02-23 16:00:00,124.551886638,125.603322548,124.374152633,124.750833736,21120524
2021-02-23 17:00:00,124.760746397,124.8103097,124.066860154,124.1560741,2702936
2021-02-23 18:00:00,124.1560741,124.760746397,124.1560741,124.403890615,271512
2021-02-23 19:00:00,124.443541257,124.691357772,124.19572474200001,124.592231166,173362
2021-02-23 20:00:00,124.592231166,124.770659057,124.00738419,124.403890615,323438
2021-02-24 05:00:00,124.205637403,125.296030069,124.205637403,125.09777685700001,107757
2021-02-24 06:00:00,125.127514839,125.48437062100001,124.66161979,125.196903463,70995
2021-02-24 07:00:00,125.236554106,125.276204748,124.225462724,124.80039703899999,62770
2021-02-24 08:00:00,124.830135021,126.366597415,124.671532451,126.079130257,480144
2021-02-24 09:00:00,124.77055993100001,126.376510075,123.214371342,123.700190838,1206689
2021-02-24 10:00:00,123.71991703299999,124.25520070600001,122.133891336,122.28674456200001,18270964
2021-02-24 11:00:00,122.292493905,123.94790822700001,121.162450596,123.17472069899999,20986875
2021-02-24 12:00:00,123.16976436899999,123.83886896,122.87238455100001,123.44166865,13102333
2021-02-24 13:00:00,123.432449875,124.047034833,123.32341060899999,123.34620972799999,11070193
2021-02-24 14:00:00,123.34819226,124.091641806,122.867428221,123.83886896,11827163
2021-02-24 15:00:00,123.8289563,123.898344924,123.19603292,123.369702734,8480426
2021-02-24 16:00:00,123.372973912,124.46336657799999,123.125157396,124.225462724,16784679
2021-02-24 17:00:00,124.25520070600001,124.681445112,123.86860694200001,124.00738419,2672331
2021-02-24 18:00:00,124.056947493,124.25520070600001,123.908257584,124.056947493,366102
2021-02-24 19:00:00,124.056947493,124.25520070600001,124.02720951200001,124.215550063,174912
2021-02-24 20:00:00,124.19572474200001,124.19572474200001,123.79921831799999,123.809130978,198597
2021-02-25 05:00:00,123.71000437200001,123.908257584,122.837690239,123.263934645,78776
2021-02-25 06:00:00,123.25402198399999,123.690179051,123.11524473600001,123.690179051,27440
2021-02-25 07:00:00,123.729829693,123.908257584,122.540310421,123.13507005700001,91164
2021-02-25 08:00:00,123.11524473600001,123.690179051,122.926904184,123.25402198399999,510681
2021-02-25 09:00:00,123.081343437,124.565466983,122.93820461700001,123.78930565700001,640357
2021-02-25 10:00:00,123.759567675,125.354019134,123.125157396,123.541489142,14229430
2021-02-25 11:00:00,123.541489142,123.57122712399999,122.054590051,122.916991524,20616222
2021-02-25 12:00:00,122.907078863,123.144982718,121.38052913,121.519306378,15357056
2021-02-25 13:00:00,121.519306378,121.816686196,120.20092251700001,120.220747839,19603131
2021-02-25 14:00:00,120.220747839,121.57878234200001,119.695376826,121.117843624,19224292
2021-02-25 15:00:00,121.10793096299999,122.351969869,120.924546742,120.993935366,13973967
2021-02-25 16:00:00,120.984022705,121.22192656,119.48721095399999,119.943193342,28998512
2021-02-25 17:00:00,119.933280681,124.25520070600001,119.507036275,119.615976415,5898894
2021-02-25 18:00:00,119.616075542,119.933280681,119.348433705,119.39799700799999,388220
2021-02-25 19:00:00,119.447560311,119.933280681,119.298870402,119.368259026,348920
2021-02-25 20:00:00,119.39799700799999,119.943193342,118.77349939,119.74494013,677930
2021-02-26 05:00:00,120.61725426299999,120.884896099,119.87380471700001,120.63707958399999,116527
2021-02-26 06:00:00,120.53795297799999,120.57760362,119.507036275,119.71520214799999,81289
2021-02-26 07:00:00,119.63590086299999,120.002669305,118.704110766,119.229481778,112118
2021-02-26 08:00:00,119.239394439,120.765944172,118.95192728100001,120.07205793,662569
2021-02-26 09:00:00,120.042319948,121.469743075,119.05105388700001,121.469743075,1295029
2021-02-26 10:00:00,121.449917754,122.867329094,120.934459402,121.246708211,18365738
2021-02-26 11:00:00,121.25166454200001,123.03594345100001,120.230660499,122.76532781600001,28335299
2021-02-26 12:00:00,122.76532781600001,123.39279923299999,121.92572546299999,123.27384730600001,17650997
2021-02-26 13:00:00,123.263934645,123.67035373,122.505616109,122.599786384,12964896
2021-02-26 14:00:00,122.604742715,123.263934645,121.687821608,121.995114087,12290313
2021-02-26 15:00:00,121.995114087,122.604742715,121.70764693,122.510572439,13598518
2021-02-26 16:00:00,122.510572439,123.759567675,120.141446554,120.141446554,30370682
2021-02-26 17:00:00,120.210835178,121.122799954,119.79450343299999,120.825420136,11353172
2021-02-26 18:00:00,120.78576949299999,121.03358600799999,120.63707958399999,120.964197384,334731
2021-02-26 19:00:00,120.934459402,121.02367334799999,120.63707958399999,120.78576949299999,166385
2021-02-26 20:00:00,120.756031511,120.884896099,120.627166924,120.69655554799999,164667
2021-03-01 05:00:00,123.214371342,123.51175116,122.619611705,123.095419415,124433
2021-03-01 06:00:00,123.02603079,123.25402198399999,122.817864918,122.916991524,92196
2021-03-01 07:00:00,122.916991524,123.07559409299999,122.351969869,122.550223081,108865
2021-03-01 08:00:00,122.520485099,122.679087669,122.09424069299999,122.441183815,498120
2021-03-01 09:00:00,122.510572439,122.619611705,120.501276134,122.57004840200001,746781
2021-03-01 10:00:00,122.579861936,123.749655015,121.71755959,123.720016159,18896024
2021-03-01 11:00:00,123.729829693,124.62196914799999,123.412723681,124.515110667,18129981
2021-03-01 12:00:00,124.532755203,125.49428328100001,124.32954566,125.434807318,15203766
2021-03-01 13:00:00,125.434807318,125.514108603,124.731008415,125.05822534100001,10349759
2021-03-01 14:00:00,125.068038875,125.449676309,124.572405845,125.246466766,8619692
2021-03-01 15:00:00,125.25637942700001,126.634239251,125.167264608,126.460767691,13485842
2021-03-01 16:00:00,126.470680351,126.81266714200001,126.158431542,126.673889894,18051559
2021-03-01 17:00:00,126.673889894,127.56602934799999,126.673889894,127.23891154799999,3512208
2021-03-01 18:00:00,127.219086227,127.496640724,127.12987228200001,127.31821283299999,174145
2021-03-01 19:00:00,127.338038154,127.55611668799999,126.673889894,127.278562191,248732
2021-03-01 20:00:00,127.278562191,127.625505312,127.179435585,127.625505312,202374
2021-03-02 05:00:00,125.841226403,126.346772094,125.47445796,126.237732827,81887
2021-03-02 06:00:00,126.16834420299999,126.80275448200001,126.01965429399999,126.435986039,38609
2021-03-02 07:00:00,126.317034112,126.693715215,126.188169524,126.584675948,40616
2021-03-02 08:00:00,126.475636682,127.189348245,126.435986039,127.1001343,365894
2021-03-02 09:00:00,126.733464984,127.278562191,126.49546200299999,126.832492463,700814
2021-03-02 10:00:00,126.852317785,127.59576733,125.087864197,125.623147869,17041891
2021-03-02 11:00:00,125.62810420000001,126.087456892,124.63188180899999,125.02838823299999,16737569
2021-03-02 12:00:00,125.02838823299999,125.34559337200001,124.36423997200001,124.72109575399999,12736341
2021-03-02 13:00:00,124.71613942399999,127.526378706,124.62196914799999,125.068038875,9726140
2021-03-02 14:00:00,125.068038875,125.315855391,124.849960342,124.879698324,7391764
2021-03-02 15:00:00,124.879698324,125.09797511,124.4831919,124.914392636,8950012
2021-03-02 16:00:00,124.919348966,125.211177695,123.918170245,124.06695928100001,17192282
2021-03-02 17:00:00,124.02720951200001,124.19572474200001,123.918170245,124.02720951200001,3114664
2021-03-02 18:00:00,124.00748331700001,124.03712217200001,123.908257584,123.937995566,1428859
2021-03-02 19:00:00,123.918170245,124.25520070600001,123.908257584,124.205637403,147424
2021-03-02 20:00:00,124.175899421,124.522842542,124.126336118,124.49310456,145802
2021-03-03 05:00:00,125.117602178,125.593409888,124.899523645,125.01847557200001,62325
2021-03-03 06:00:00,124.998650251,125.196903463,124.50301722100001,124.899523645,26734
2021-03-03 07:00:00,124.889610984,125.087864197,124.849960342,125.077951536,19711
2021-03-03 08:00:00,125.01847557200001,125.09777685700001,124.43362859700001,124.55258052399999,285731
2021-03-03 09:00:00,125.01847557200001,125.048213554,123.41262455399999,123.541489142,991040
2021-03-03 10:00:00,123.531576481,124.612056487,122.669175009,122.916991524,14391863
2021-03-03 11:00:00,122.916991524,123.610877766,122.036350755,123.54386818,18517090
2021-03-03 12:00:00,123.541489142,123.84382529,122.936816845,122.975773601,10021943
2021-03-03 13:00:00,122.97646748700001,123.38278744600001,122.37179519,122.391620512,9299810
2021-03-03 14:00:00,122.391620512,123.085506754,121.856336839,122.064502712,11683425
2021-03-03 15:00:00,122.069459042,122.133891336,120.77585683299999,121.737384911,16334695
2021-03-03 16:00:00,121.737384911,121.900943811,120.934459402,120.993935366,18039873
2021-03-03 17:00:00,120.993935366,122.28347338399999,120.835332796,121.05341133,5169698
2021-03-03 18:00:00,121.073236651,121.202101239,120.993935366,121.05341133,135203
2021-03-03 19:00:00,121.013760687,121.093061972,120.33969976600001,120.33969976600001,347498
2021-03-03 20:00:00,120.39917573,120.904721421,120.19100985700001,120.63707958399999,284080
2021-03-04 05:00:00,120.70646820799999,121.18227591799999,119.87380471700001,120.43882637200001,84360
2021-03-04 06:00:00,120.389263069,120.508214996,119.74494013,120.042319948,38187
2021-03-04 07:00:00,120.042319948,120.666817566,119.64581352299999,120.61725426299999,51535
2021-03-04 08:00:00,120.59742894200001,121.013760687,119.943193342,120.756031511,705164
2021-03-04 09:00:00,120.35952508700001,121.42017977200001,119.95310600200001,121.06332399,716808
2021-03-04 10:00:00,121.043498669,122.520485099,119.536774257,119.888673708,19315203
2021-03-04 11:00:00,119.903542699,121.92572546299999,119.26913242,121.752253902,25289653
2021-03-04 12:00:00,121.74729757200001,122.20327996,120.904721421,121.47301425299999,14706705
2021-03-04 13:00:00,121.479655736,121.975288766,118.714023426,119.338521045,24543215
2021-03-04 14:00:00,119.343477375,119.655726184,117.65336874200001,117.713538591,24512236
2021-03-04 15:00:00,117.72275736600001,119.80441609299999,117.58398011700001,119.298870402,21618890
2021-03-04 16:00:00,119.25921976,119.457472972,118.466206911,119.17000581399999,26712112
2021-03-04 17:00:00,119.080791869,119.610425325,118.65454746299999,118.65454746299999,12003087
2021-03-04 18:00:00,118.65454746299999,119.080791869,118.57524617799999,118.852800675,748786
2021-03-04 19:00:00,118.852800675,118.922189299,118.158914432,118.27786636,238053
2021-03-04 20:00:00,118.228303057,118.307604342,116.96939516,117.65336874200001,473472
2021-03-05 05:00:00,118.555420857,118.704110766,118.16882709299999,118.347254984,58834
2021-03-05 06:00:00,118.347254984,118.65454746299999,117.96066122,118.525682875,29747
2021-03-05 07:00:00,118.48603223200001,119.437647651,118.48603223200001,118.77349939,94914
2021-03-05 08:00:00,118.763586729,119.348433705,118.57524617799999,119.239394439,419938
2021-03-05 09:00:00,119.219569117,119.457472972,118.25804103899999,119.179918475,1648873
2021-03-05 10:00:00,119.179918475,120.607341602,117.58398011700001,118.10935112899999,19548353
2021-03-05 11:00:00,118.10935112899999,118.97175260200001,117.34607626299999,117.90118525700001,26049655
2021-03-05 12:00:00,117.911097917,118.27776723299999,116.543150754,117.96066122,24277707
2021-03-05 13:00:00,117.970573881,118.674372784,117.52440502700001,118.16882709299999,17088462
2021-03-05 14:00:00,118.158914432,119.64581352299999,117.42537754799999,119.229481778,17211092
2021-03-05 15:00:00,119.230473044,120.408989264,118.590115169,120.28022380200001,14665997
2021-03-05 16:00:00,120.28022380200001,120.87002710799999,119.80441609299999,120.329787105,22272762
2021-03-05 17:00:00,120.35952508700001,120.35952508700001,119.363302696,120.24057316,2616297
2021-03-05 18:00:00,120.20092251700001,120.41900105100001,120.19100985700001,120.34961242700001,384310
2021-03-05 19:00:00,120.33969976600001,120.428913711,120.300049124,120.39917573,93074
2021-03-05 20:00:00,120.41900105100001,120.428913711,120.300049124,120.428913711,109463
2021-03-08 05:00:00,118.198565075,118.852800675,117.484853511,118.039962505,121041
2021-03-08 06:00:00,117.990399202,118.545508196,117.98048654200001,118.218390396,44528
