date,open,high,low,close,volume
2021-05-26 07:30:00,55.0850108635,55.17925382479999,55.0850108635,55.17925382479999,11185
2021-05-26 07:45:00,55.1132837519,55.1132837519,55.0850108635,55.0850108635,2022
2021-05-26 08:00:00,55.047313679,55.047313679,55.037889382799996,55.037889382799996,10405
2021-05-26 08:15:00,55.0897230115,55.17925382479999,55.0284650867,55.0284650867,18212
2021-05-26 08:30:00,55.075586567399995,55.075586567399995,55.0284650867,55.0284650867,6315
2021-05-26 08:45:00,55.0284650867,55.0284650867,54.802281979700005,54.8965249409,10697
2021-05-26 09:00:00,54.924797829300005,55.0001921983,54.8399791642,54.924797829300005,14231
2021-05-26 09:15:00,54.8965249409,54.8965249409,54.8682520526,54.8776763487,11734
2021-05-26 09:30:00,54.8776763487,55.0284650867,54.802281979700005,55.0284650867,21041
2021-05-26 09:45:00,54.8965249409,55.1886781209,54.7217042478,54.7881455355,1707715
2021-05-26 10:00:00,54.79370587020001,54.849403460299996,54.5666745765,54.7268876106,1161991
2021-05-26 10:15:00,54.7268876106,54.8965249409,54.6891904261,54.82113057189999,888305
2021-05-26 10:30:00,54.8117062758,55.0096164945,54.8117062758,54.8965249409,595604
2021-05-26 10:45:00,54.9059492371,55.1132837519,54.88710064479999,55.0567379751,644839
2021-05-26 11:00:00,55.0567379751,55.198102417,55.0284650867,55.1085716038,593313
2021-05-26 11:15:00,55.1038594557,55.1509809364,55.0661622712,55.1274201961,361710
2021-05-26 11:30:00,55.1321323441,55.1509809364,55.0284650867,55.1132837519,402265
2021-05-26 11:45:00,55.1132837519,55.1604052325,55.052025827,55.0953775892,429135
2021-05-26 12:00:00,55.1038594557,55.1698295286,55.0897230115,55.1274201961,449035
2021-05-26 12:15:00,55.1321323441,55.1415566402,55.0567379751,55.0661622712,446618
2021-05-26 12:30:00,55.075492324399995,55.0850108635,54.981437848999995,55.0661622712,381494
2021-05-26 12:45:00,55.0661622712,55.1604052325,55.0284650867,55.1415566402,349830
2021-05-26 13:00:00,55.1321323441,55.1415566402,55.0662565142,55.0944351596,343723
2021-05-26 13:15:00,55.1038594557,55.1415566402,55.0426015309,55.122708048,485005
2021-05-26 13:30:00,55.1274201961,55.3771640434,55.1119643504,55.3678339903,965114
2021-05-26 13:45:00,55.3762216138,55.3960126357,55.2310874535,55.2357996015,771226
2021-05-26 14:00:00,55.2452238976,55.3394668589,55.2075267131,55.3111939705,776272
2021-05-26 14:15:00,55.3154349038,55.330042562799996,55.2357996015,55.2923453783,449275
2021-05-26 14:30:00,55.2916856775,55.3110997276,55.216951009300004,55.2357996015,559727
2021-05-26 14:45:00,55.2358938445,55.3206182667,55.2263753054,55.3064818225,482910
2021-05-26 15:00:00,55.3111939705,55.3583154512,55.2546481938,55.348891155,569615
2021-05-26 15:15:00,55.3536033031,55.5279527815,55.3536033031,55.5033553686,844943
2021-05-26 15:30:00,55.5091041892,55.537377077600006,55.43370982020001,55.5279527815,536901
2021-05-26 15:45:00,55.5279527815,55.716438704,55.5221097179,55.6316200389,1199686
2021-05-26 16:00:00,55.641044335,55.6881658156,55.4619827086,55.5468013737,2418924
2021-05-26 16:15:00,55.348891155,55.6693172234,55.348891155,55.584498558199996,566565
2021-05-26 16:30:00,55.584498558199996,55.62219574270001,55.5468013737,55.565649966,4627
2021-05-26 16:45:00,55.55622566979999,55.55622566979999,55.5468013737,55.5468013737,8312
2021-05-26 17:00:00,55.5279527815,55.5279527815,55.518528485299996,55.518528485299996,633
2021-05-26 17:15:00,55.5468013737,55.5468013737,55.5468013737,55.5468013737,371
2021-05-26 17:30:00,55.5468013737,55.6033471505,55.518528485299996,55.6033471505,904262
2021-05-26 17:45:00,55.6127714466,55.6127714466,55.556131426899995,55.6033471505,32504
2021-05-26 18:00:00,55.6033471505,55.6127714466,55.5468013737,55.5468013737,1785
2021-05-26 18:15:00,55.55622566979999,55.55622566979999,55.55622566979999,55.55622566979999,355
2021-05-26 18:30:00,55.5468013737,55.55622566979999,55.5468013737,55.55622566979999,1203
2021-05-26 18:45:00,55.6033471505,55.6033471505,55.6033471505,55.6033471505,250
2021-05-26 19:00:00,55.55622566979999,55.55622566979999,55.55622566979999,55.55622566979999,100
2021-05-26 19:15:00,55.55622566979999,55.55622566979999,55.5186227283,55.5186227283,4553
2021-05-26 19:30:00,55.5186227283,55.5279527815,55.5186227283,55.5186227283,1600
2021-05-26 19:45:00,55.5468013737,55.5468013737,55.5468013737,55.5468013737,500
2021-05-26 20:00:00,55.5468013737,55.5468013737,55.499774136000006,55.5468013737,1113
2021-05-27 04:15:00,55.55622566979999,55.6033471505,55.55622566979999,55.6033471505,669
2021-05-27 05:45:00,55.2075267131,55.2075267131,55.2075267131,55.2075267131,100
2021-05-27 06:15:00,55.2263753054,55.2263753054,55.2263753054,55.2263753054,140
2021-05-27 06:45:00,55.2263753054,55.2263753054,55.2263753054,55.2263753054,400
2021-05-27 07:00:00,55.2075267131,55.2075267131,55.2075267131,55.2075267131,803
2021-05-27 07:15:00,55.2452238976,55.3960126357,55.2452238976,55.273496786,1725
2021-05-27 07:30:00,55.2452238976,55.264072489899995,55.2263753054,55.2263753054,1745
2021-05-27 07:45:00,55.2357996015,55.2452238976,55.2357996015,55.2357996015,1679
2021-05-27 08:00:00,55.2075267131,55.216951009300004,55.17925382479999,55.17925382479999,2338
2021-05-27 08:15:00,55.2263753054,55.3865883395,55.1886781209,55.2546481938,25307
2021-05-27 08:30:00,55.219212840299996,55.3017696744,55.1685101272,55.1685101272,4620
2021-05-27 08:45:00,55.264072489899995,55.36773974729999,55.2263753054,55.3111939705,23136
2021-05-27 09:00:00,55.3111939705,55.3771640434,55.3017696744,55.339372616000006,8803
2021-05-27 09:15:00,55.3206182667,55.4996798931,55.3206182667,55.4808313008,19466
2021-05-27 09:30:00,55.471407004700005,55.84837884979999,55.471407004700005,55.8012573691,42946
2021-05-27 09:45:00,55.8201059614,56.2630478794,55.4431341163,55.471407004700005,2350641
2021-05-27 10:00:00,55.471407004700005,55.6033471505,55.3206182667,55.471407004700005,990451
2021-05-27 10:15:00,55.471407004700005,55.4996798931,55.2263753054,55.2310874535,646303
2021-05-27 10:30:00,55.2263753054,55.3724518954,55.21101370270001,55.3159061186,728433
2021-05-27 10:45:00,55.3111939705,55.36773974729999,55.1604052325,55.264072489899995,809613
2021-05-27 11:00:00,55.264072489899995,55.2923453783,55.0614501232,55.17925382479999,735509
2021-05-27 11:15:00,55.17925382479999,55.225432875799996,55.0944351596,55.1274201961,528853
2021-05-27 11:30:00,55.1321323441,55.216951009300004,55.0944351596,55.0944351596,452276
2021-05-27 11:45:00,55.0944351596,55.183965972799996,55.0284650867,55.1321323441,595900
2021-05-27 12:00:00,55.1321323441,55.1843429447,55.0802987154,55.0944351596,408557
2021-05-27 12:15:00,55.09914730770001,55.122708048,55.0001921983,55.0661622712,420161
2021-05-27 12:30:00,55.0661622712,55.075586567399995,54.976631458,55.015553801,504322
2021-05-27 12:45:00,55.0096164945,55.047313679,54.9342221254,54.9624950138,604662
2021-05-27 13:00:00,54.9625892568,54.969092021099996,54.858827756400004,54.8823884967,491890
2021-05-27 13:15:00,54.88710064479999,54.9342221254,54.8682520526,54.9019910327,499634
2021-05-27 13:30:00,54.8965249409,54.9059492371,54.830554868,54.8681578096,482705
2021-05-27 13:45:00,54.8635399045,54.8635399045,54.67976613,54.67976613,630917
2021-05-27 14:00:00,54.6844782781,54.849403460299996,54.67976613,54.821036328999995,606167
2021-05-27 14:15:00,54.816418423900004,54.8493092173,54.7268876106,54.7740090913,493504
2021-05-27 14:30:00,54.764679038100006,54.924797829300005,54.755160499,54.9200856813,421120
2021-05-27 14:45:00,54.9153735332,54.9624950138,54.8795612079,54.9342221254,422519
2021-05-27 15:00:00,54.9342221254,55.0944351596,54.929509977399995,55.085953293100005,624373
2021-05-27 15:15:00,55.0897230115,55.0897230115,55.0001921983,55.070874419300004,390427
2021-05-27 15:30:00,55.070874419300004,55.1886781209,55.070874419300004,55.1415566402,990770
2021-05-27 15:45:00,55.1415566402,55.2075267131,55.0897230115,55.1651173806,982350
2021-05-27 16:00:00,55.1651173806,55.279528335500004,55.0944351596,55.1509809364,2881959
2021-05-27 16:15:00,55.1415566402,55.1886781209,55.1132837519,55.1886781209,5026527
2021-05-27 16:30:00,55.1886781209,55.1886781209,55.1509809364,55.1509809364,128272
2021-05-27 16:45:00,55.1509809364,55.2075267131,55.1415566402,55.198102417,14980
2021-05-27 17:00:00,55.17925382479999,55.198102417,55.17925382479999,55.198102417,2247
2021-05-27 17:15:00,55.1886781209,55.2075267131,55.1886781209,55.1886781209,957
2021-05-27 17:30:00,55.1886781209,55.2075267131,55.1886781209,55.2075267131,1337
2021-05-27 17:45:00,55.17925382479999,55.2075267131,55.1321323441,55.1321323441,1819
2021-05-27 18:00:00,55.1886781209,55.198102417,55.1886781209,55.1886781209,1217
2021-05-27 18:15:00,55.198102417,55.2829210821,55.198102417,55.2829210821,3906
2021-05-27 18:30:00,55.3017696744,55.3017696744,55.273496786,55.273496786,1560
2021-05-27 18:45:00,55.2263753054,55.2263753054,55.2263753054,55.2263753054,239
2021-05-27 19:15:00,55.2452238976,55.2452238976,55.2075267131,55.2075267131,1804
2021-05-27 19:30:00,55.2263753054,55.2452238976,55.2263753054,55.2452238976,925
2021-05-27 19:45:00,55.2451296547,55.2546481938,55.2451296547,55.2546481938,4324
2021-05-27 20:00:00,55.2546481938,55.3206182667,55.2546481938,55.2829210821,6767
2021-05-28 04:15:00,55.584498558199996,55.6033471505,55.5279527815,55.5279527815,1382
2021-05-28 04:30:00,55.5279527815,55.6033471505,55.5279527815,55.5279527815,3784
2021-05-28 04:45:00,55.5279527815,55.5279527815,55.5279527815,55.5279527815,576
2021-05-28 05:00:00,55.537377077600006,55.6033471505,55.537377077600006,55.6033471505,600
2021-05-28 05:15:00,55.565649966,55.565649966,55.4996798931,55.5279527815,2410
2021-05-28 05:45:00,55.5750742621,55.5750742621,55.5279527815,55.5279527815,6564
2021-05-28 06:00:00,55.55622566979999,55.55622566979999,55.55622566979999,55.55622566979999,500
2021-05-28 06:15:00,55.537377077600006,55.537377077600006,55.5279527815,55.5279527815,1396
2021-05-28 06:30:00,55.5750742621,55.5750742621,55.5750742621,55.5750742621,165
2021-05-28 06:45:00,55.537377077600006,55.565649966,55.537377077600006,55.565649966,1058
2021-05-28 07:00:00,55.565649966,55.565649966,55.537377077600006,55.565649966,1500
2021-05-28 07:15:00,55.55622566979999,55.55622566979999,55.4431341163,55.4619827086,16202
2021-05-28 07:30:00,55.4148612279,55.4431341163,55.4148612279,55.43370982020001,1775
2021-05-28 07:45:00,55.43370982020001,55.5091041892,55.43370982020001,55.471407004700005,12372
2021-05-28 08:00:00,55.5091041892,55.518528485299996,55.4902555969,55.4902555969,1757
2021-05-28 08:15:00,55.5184342424,55.55622566979999,55.4148612279,55.4808313008,13772
2021-05-28 08:30:00,55.4163691153,55.4996798931,55.4163691153,55.471407004700005,25873
2021-05-28 08:45:00,55.471407004700005,55.518528485299996,55.43370982020001,55.43370982020001,20876
2021-05-28 09:00:00,55.43370982020001,55.452558412399995,55.42419128109999,55.42419128109999,3921
2021-05-28 09:15:00,55.4148612279,55.4242855241,55.3960126357,55.405436931800004,17734
2021-05-28 09:30:00,55.36773974729999,55.4148612279,55.273496786,55.3206182667,117417
2021-05-28 09:45:00,55.348891155,55.4148612279,54.901237089,55.0162135018,1928124
2021-05-28 10:00:00,55.0143286425,55.330042562799996,54.9059492371,55.0284650867,962144
2021-05-28 10:15:00,55.0284650867,55.183965972799996,54.9624950138,55.0001921983,632653
2021-05-28 10:30:00,54.995291564300004,55.037889382799996,54.8399791642,54.9059492371,973752
2021-05-28 10:45:00,54.9059492371,54.995480050299996,54.82113057189999,54.9624950138,589362
2021-05-28 11:00:00,54.97191931,55.0001921983,54.8635399045,54.9813436061,525205
2021-05-28 11:15:00,54.980401176499996,55.0284650867,54.9577828658,54.990767902200005,454177
2021-05-28 11:30:00,54.9813436061,55.0001921983,54.8965249409,54.9624950138,402194
2021-05-28 11:45:00,54.9588195383,54.9813436061,54.7645847952,54.7928576835,611403
2021-05-28 12:00:00,54.7928576835,54.8635399045,54.7740090913,54.802281979700005,393010
2021-05-28 12:15:00,54.7943655709,54.8682520526,54.7692969432,54.8682520526,381022
2021-05-28 12:30:00,54.8682520526,54.9153735332,54.8399791642,54.8729642006,324268
2021-05-28 12:45:00,54.8682520526,54.9153735332,54.8635399045,54.88710064479999,252780
2021-05-28 13:00:00,54.8823884967,54.9059492371,54.830554868,54.858827756400004,330659
2021-05-28 13:15:00,54.858827756400004,54.8965249409,54.830554868,54.8352670161,284625
2021-05-28 13:30:00,54.83064911100001,54.990767902200005,54.82113057189999,54.9813436061,421443
2021-05-28 13:45:00,54.9813436061,55.1123413222,54.97191931,55.1123413222,386277
2021-05-28 14:00:00,55.1132837519,55.1415566402,55.0661622712,55.0943409166,406555
2021-05-28 14:15:00,55.0944351596,55.198102417,55.0944351596,55.1509809364,582435
2021-05-28 14:30:00,55.1509809364,55.216951009300004,55.136844492200005,55.2060188258,507981
2021-05-28 14:45:00,55.198102417,55.2263753054,55.1556930844,55.1605937184,316886
2021-05-28 15:00:00,55.1604052325,55.1698295286,55.075586567399995,55.09914730770001,420315
2021-05-28 15:15:00,55.0944351596,55.122708048,55.0284650867,55.075586567399995,418776
2021-05-28 15:30:00,55.070874419300004,55.1132837519,55.0284650867,55.0329887489,295932
2021-05-28 15:45:00,55.0284650867,55.0850108635,55.004904346400004,55.0567379751,684699
2021-05-28 16:00:00,55.0567379751,55.1651173806,54.97191931,55.0096164945,2217400
2021-05-28 16:15:00,54.990767902200005,55.0096164945,54.9530707177,55.0096164945,419295
2021-05-28 16:30:00,54.990767902200005,55.0096164945,54.9530707177,54.97191931,5923
2021-05-28 16:45:00,54.97191931,55.0001921983,54.9436464216,54.9436464216,1401
2021-05-28 17:00:00,54.990767902200005,55.0096164945,54.924797829300005,55.0096164945,836
2021-05-28 17:15:00,54.9342221254,55.0096164945,54.924797829300005,55.0096164945,1438
2021-05-28 17:30:00,55.0096164945,55.0096164945,55.0096164945,55.0096164945,3426
2021-05-28 17:45:00,55.0096164945,55.0096164945,55.0096164945,55.0096164945,537
2021-05-28 18:00:00,54.9530707177,55.0096164945,54.9530707177,55.0096164945,361
2021-05-28 18:15:00,55.0096164945,55.047313679,54.990767902200005,54.990767902200005,2223
2021-05-28 18:30:00,54.9624950138,54.990767902200005,54.9624950138,54.9813436061,648
2021-05-28 18:45:00,54.9813436061,54.9813436061,54.981249363100005,54.9813436061,750
2021-05-28 19:15:00,55.0096164945,55.0096164945,55.0096164945,55.0096164945,102
2021-05-28 19:45:00,55.0096164945,55.037889382799996,55.0096164945,55.037889382799996,500
2021-05-28 20:00:00,55.037889382799996,55.037889382799996,54.990767902200005,54.990767902200005,412
2021-06-01 04:15:00,55.5091041892,55.725863000100006,55.5091041892,55.6127714466,2035
2021-06-01 04:30:00,55.7352872963,55.7729844808,55.7352872963,55.7729844808,857
2021-06-01 04:45:00,55.791833073,55.791833073,55.791833073,55.791833073,1114
2021-06-01 05:00:00,55.8012573691,55.810681665299995,55.8012573691,55.810681665299995,801
2021-06-01 05:15:00,55.9426218111,55.9426218111,55.8295302575,55.8295302575,2005
2021-06-01 05:45:00,55.933197514899994,55.9803189956,55.933197514899994,55.9803189956,3529
2021-06-01 06:00:00,56.074561956800004,56.0934105491,56.074561956800004,56.0934105491,1373
2021-06-01 07:15:00,55.9803189956,55.9803189956,55.744711592399995,55.810681665299995,17027
2021-06-01 07:30:00,55.8295302575,55.867227442,55.810681665299995,55.867227442,7596
2021-06-01 07:45:00,55.8578031459,55.8955003304,55.84837884979999,55.8955003304,7547
2021-06-01 08:00:00,55.9049246265,55.9049246265,55.8389545537,55.886076034300004,2739
2021-06-01 08:15:00,55.8295302575,55.933197514899994,55.8012573691,55.848473092700004,44294
2021-06-01 08:30:00,55.886076034300004,56.065137660699996,55.886076034300004,55.933197514899994,22197
2021-06-01 08:45:00,55.8955003304,55.9708946994,55.8578031459,55.933197514899994,24200
2021-06-01 09:00:00,55.952046107200005,55.999167587799995,55.9426218111,55.9803189956,20477
2021-06-01 09:15:00,55.9708946994,56.074561956800004,55.9237732188,56.008686126899995,59073
2021-06-01 09:30:00,56.0274404762,56.1688049181,55.886076034300004,55.9614704033,81040
2021-06-01 09:45:00,56.0274404762,56.7813841664,56.0274404762,56.6400197245,4418916
2021-06-01 10:00:00,56.6400197245,56.875627127600005,56.6305954283,56.8237934989,1743680
2021-06-01 10:15:00,56.8190813509,57.1583560115,56.8190813509,57.148931715299994,1804556
2021-06-01 10:30:00,57.1442195673,57.167780307600005,56.828505647,57.0075672734,1290247
2021-06-01 10:45:00,57.0075672734,57.200765344,56.9321729044,57.0735373463,1283462
2021-06-01 11:00:00,57.0782494944,57.1112345308,56.8096570548,56.9368850525,1171300
2021-06-01 11:15:00,56.9321729044,57.0546887541,56.916151601,56.9981429773,747936
2021-06-01 11:30:00,56.995409931400005,57.0169915696,56.7248383896,56.7625355741,676871
2021-06-01 11:45:00,56.7625355741,56.7813841664,56.5127917267,56.58347394770001,740901
2021-06-01 12:00:00,56.585264564,56.625883280299995,56.490361902,56.5787617996,569043
2021-06-01 12:15:00,56.5740496516,56.6400197245,56.4892309864,56.545776763199996,608751
2021-06-01 12:30:00,56.545776763199996,56.6079771176,56.479806690299995,56.495168293,410473
2021-06-01 12:45:00,56.493094947799996,56.6400197245,56.4421095058,56.5599132074,1454902
2021-06-01 13:00:00,56.5645311125,56.60232254,56.51750387479999,56.5599132074,445501
2021-06-01 13:15:00,56.559818964399994,56.5646253554,56.4232609135,56.5222160229,483482
2021-06-01 13:30:00,56.5269281709,56.6305954283,56.4845188384,56.5928982438,535442
2021-06-01 13:45:00,56.5881860958,56.677716909,56.578007855900005,56.6164589841,410123
2021-06-01 14:00:00,56.621171132200004,56.800232758599996,56.5928982438,56.7860963144,380289
2021-06-01 14:15:00,56.790714219499996,56.8944757199,56.77195987020001,56.8897635718,503076
2021-06-01 14:30:00,56.8897635718,57.0075672734,56.8850514238,57.003514826099995,451874
2021-06-01 14:45:00,56.9981429773,57.0169915696,56.9227486083,56.9415972005,562034
2021-06-01 15:00:00,56.9415972005,56.966571585299995,56.8379299431,56.91803646020001,460372
2021-06-01 15:15:00,56.9227486083,56.9415972005,56.800232758599996,56.8379299431,620523
2021-06-01 15:30:00,56.8426420912,56.880339275699995,56.8096570548,56.8662028315,556491
2021-06-01 15:45:00,56.8662028315,56.9415972005,56.8190813509,56.9321729044,924379
2021-06-01 16:00:00,56.9321729044,57.0546887541,56.9227486083,56.9698700889,2442528
2021-06-01 16:15:00,57.0075672734,57.0169915696,56.9510214967,57.0169915696,361120
2021-06-01 16:30:00,57.0169915696,57.0169915696,56.9698700889,56.9887186812,7650
2021-06-01 16:45:00,56.9698700889,57.0169915696,56.9698700889,57.0169915696,5423
2021-06-01 17:00:00,56.979294385,56.9981429773,56.9698700889,56.9698700889,32219
2021-06-01 17:15:00,56.9698700889,57.0075672734,56.9321729044,56.979294385,2224
2021-06-01 17:30:00,57.0075672734,57.0075672734,57.0075672734,57.0075672734,103
2021-06-01 17:45:00,57.0075672734,57.0169915696,56.9415972005,57.0169915696,8439
2021-06-01 18:00:00,57.0546887541,57.0546887541,57.0452644579,57.0546887541,664
2021-06-01 18:15:00,57.0452644579,57.0452644579,57.0169915696,57.0169915696,362
2021-06-01 18:30:00,57.0358401618,57.0358401618,57.026415865699995,57.0358401618,473
2021-06-01 18:45:00,57.0358401618,57.0358401618,56.979294385,57.026415865699995,3460
2021-06-01 19:00:00,56.9981429773,56.9981429773,56.979294385,56.9981429773,908
2021-06-01 19:15:00,56.9887186812,56.9887186812,56.979294385,56.979294385,2143
2021-06-01 19:30:00,56.9981429773,57.026415865699995,56.9981429773,57.026415865699995,550
2021-06-01 19:45:00,57.0169915696,57.0169915696,57.0169915696,57.0169915696,1446
2021-06-01 20:00:00,57.0075672734,57.0452644579,56.979294385,57.0452644579,4749
2021-06-02 04:15:00,57.1112345308,57.1112345308,57.1112345308,57.1112345308,422
2021-06-02 04:30:00,57.1112345308,57.1112345308,56.9227486083,56.9227486083,582
2021-06-02 05:45:00,57.120658827,57.120658827,57.120658827,57.120658827,200
2021-06-02 06:15:00,57.1112345308,57.1112345308,57.1112345308,57.1112345308,400
2021-06-02 06:30:00,57.25259897270001,57.290296157200004,57.25259897270001,57.290296157200004,832
2021-06-02 07:00:00,57.25259897270001,57.2620232689,57.2054774921,57.2054774921,2014
2021-06-02 07:15:00,57.2054774921,57.356266230100005,57.1866288998,57.2997204534,15846
2021-06-02 07:30:00,57.2620232689,57.3091447495,57.2620232689,57.271447565,2923
2021-06-02 07:45:00,57.2997204534,57.2997204534,57.1772046037,57.1866288998,12439
2021-06-02 08:00:00,57.1866288998,57.25259897270001,57.1866288998,57.233750380500005,4160
2021-06-02 08:15:00,57.18823103020001,57.356266230100005,57.167780307600005,57.25259897270001,13791
2021-06-02 08:30:00,57.25259897270001,57.2997204534,57.25259897270001,57.2997204534,6599
2021-06-02 08:45:00,57.2997204534,57.3091447495,57.2620232689,57.271447565,7493
2021-06-02 09:00:00,57.290296157200004,57.31856904560001,57.25259897270001,57.2620232689,7353
2021-06-02 09:15:00,57.25259897270001,57.3279933418,57.214901788199995,57.214901788199995,28826
2021-06-02 09:30:00,57.214901788199995,57.290296157200004,56.979294385,57.1112345308,83730
2021-06-02 09:45:00,57.25259897270001,57.271447565,56.7059897974,57.1112345308,2639928
2021-06-02 10:00:00,57.120658827,57.2997204534,57.0311280137,57.2384625285,1505098
2021-06-02 10:15:00,57.2431746766,57.4693577837,57.2054774921,57.337417637899996,1513173
2021-06-02 10:30:00,57.337417637899996,57.5446579097,57.25259897270001,57.4033877108,1244026
2021-06-02 10:45:00,57.4128120069,57.5061125386,57.3044326014,57.4505091914,828560
2021-06-02 11:00:00,57.4505091914,57.4693577837,57.2243260844,57.280871861099996,624641
2021-06-02 11:15:00,57.290296157200004,57.337417637899996,57.167780307600005,57.2997204534,645481
2021-06-02 11:30:00,57.2997204534,57.4457970433,57.2997204534,57.422236303000005,476522
2021-06-02 11:45:00,57.4316605992,57.507054968199995,57.412529278,57.483494227899996,643341
2021-06-02 12:00:00,57.483494227899996,57.61072222560001,57.4552213395,57.6098740389,436842
2021-06-02 12:15:00,57.61072222560001,57.629570817799994,57.5306157085,57.6248586698,528285
2021-06-02 12:30:00,57.629570817799994,57.7803595559,57.6201465217,57.695540890699995,804735
2021-06-02 12:45:00,57.695540890699995,57.733238075200006,57.5117671162,57.549464300699995,748400
2021-06-02 13:00:00,57.549464300699995,57.61072222560001,57.507054968199995,57.5510664311,402907
2021-06-02 13:15:00,57.54852187109999,57.6578437062,57.525903560399996,57.5400400046,419233
2021-06-02 13:30:00,57.544752152700006,57.5918736333,57.492918524,57.5353278566,701589
2021-06-02 13:45:00,57.544752152700006,57.5541764488,57.3939634146,57.441084895299994,439921
2021-06-02 14:00:00,57.441084895299994,57.441084895299994,57.290296157200004,57.3704026743,437950
2021-06-02 14:15:00,57.36889478689999,57.4693577837,57.3279933418,57.3656905263,484039
2021-06-02 14:30:00,57.356266230100005,57.507054968199995,57.3515540821,57.4853790871,414198
2021-06-02 14:45:00,57.483494227899996,57.5824493372,57.4436294552,57.568312893000005,434965
2021-06-02 15:00:00,57.573025041099996,57.6578437062,57.573025041099996,57.65313155810001,381338
2021-06-02 15:15:00,57.656901276599996,57.6814044465,57.5918736333,57.6814044465,469521
2021-06-02 15:30:00,57.6766922985,57.6766922985,57.544752152700006,57.587161485299994,435986
2021-06-02 15:45:00,57.587161485299994,57.6012979294,57.436372747200004,57.4819863405,925354
2021-06-02 16:00:00,57.4787820798,57.497630672,57.3751148224,57.441084895299994,2111885
2021-06-02 16:15:00,57.5164792643,57.525903560399996,57.0452644579,57.346841934,152297
2021-06-02 16:30:00,57.3939634146,57.4882063759,57.3939634146,57.441084895299994,453261
2021-06-02 16:45:00,57.4316605992,57.4316605992,57.337417637899996,57.4224247889,18315
2021-06-02 17:00:00,57.4128120069,57.4787820798,57.4128120069,57.441084895299994,1790
2021-06-02 17:15:00,57.4599334875,57.507054968199995,57.4599334875,57.507054968199995,4251
2021-06-02 17:30:00,57.5164792643,57.5164792643,57.4505091914,57.4882063759,1876
2021-06-02 17:45:00,57.4787820798,57.4787820798,57.4505091914,57.4505091914,1918
2021-06-02 18:00:00,57.4505091914,57.4882063759,57.4505091914,57.4882063759,1215
2021-06-02 18:15:00,57.4882063759,57.4882063759,57.4882063759,57.4882063759,100
2021-06-02 19:15:00,57.441084895299994,57.441084895299994,57.441084895299994,57.441084895299994,500
2021-06-02 19:30:00,57.441084895299994,57.4693577837,57.422236303000005,57.4505091914,1350
2021-06-02 19:45:00,57.4693577837,57.4693577837,57.4693577837,57.4693577837,1079
2021-06-02 20:00:00,57.4787820798,57.4882063759,57.4599334875,57.4882063759,2305
2021-06-03 04:15:00,57.4882063759,57.4882063759,57.4882063759,57.4882063759,685
2021-06-03 04:45:00,57.3939634146,57.3939634146,57.3939634146,57.3939634146,300
2021-06-03 05:15:00,57.3939634146,57.3939634146,57.290296157200004,57.290296157200004,1076
2021-06-03 06:00:00,57.214901788199995,57.214901788199995,57.214901788199995,57.214901788199995,184
2021-06-03 06:30:00,57.1583560115,57.1583560115,57.0169915696,57.0169915696,1257
2021-06-03 07:15:00,56.9415972005,57.1112345308,56.9227486083,56.960445792799995,3784
2021-06-03 07:30:00,57.0075672734,57.06411305020001,56.960445792799995,56.960445792799995,3276
2021-06-03 07:45:00,56.960445792799995,56.960445792799995,56.913324312200004,56.960445792799995,8013
2021-06-03 08:00:00,56.9698700889,56.9698700889,56.9227486083,56.9227486083,4371
2021-06-03 08:15:00,56.935754136899995,57.101810234700004,56.9227486083,56.9887186812,17356
2021-06-03 08:30:00,56.979388628,57.06411305020001,56.979294385,57.06411305020001,8154
2021-06-03 08:45:00,57.0358401618,57.167874550600004,57.026415865699995,57.167874550600004,14331
2021-06-03 09:00:00,57.167780307600005,57.280871861099996,57.0735373463,57.0736315893,23062
2021-06-03 09:15:00,57.1112345308,57.214901788199995,57.101810234700004,57.167780307600005,17208
2021-06-03 09:30:00,57.167780307600005,57.167780307600005,57.13008312310001,57.167780307600005,28623
2021-06-03 09:45:00,57.06411305020001,57.5636007449,56.8792083602,57.2431746766,2120775
2021-06-03 10:00:00,57.2526932157,57.6468172797,57.167780307600005,57.61072222560001,1948990
2021-06-03 10:15:00,57.61072222560001,57.8746025171,57.5353278566,57.6578437062,1018874
2021-06-03 10:30:00,57.6672680023,57.7096773349,57.544752152700006,57.568312893000005,716267
2021-06-03 10:45:00,57.5636007449,57.7426623713,57.5353278566,57.6389951139,786017
2021-06-03 11:00:00,57.6404087584,57.733238075200006,57.5164792643,57.544752152700006,559384
2021-06-03 11:15:00,57.544752152700006,57.5541764488,57.441084895299994,57.4787820798,448480
2021-06-03 11:30:00,57.4847193863,57.573025041099996,57.394905844300006,57.4316605992,589157
2021-06-03 11:45:00,57.441084895299994,57.4505091914,57.2431746766,57.4505091914,446331
2021-06-03 12:00:00,57.441084895299994,57.525903560399996,57.422236303000005,57.5164792643,379853
2021-06-03 12:15:00,57.525903560399996,57.6577494632,57.5164792643,57.6389951139,370386
2021-06-03 12:30:00,57.6389951139,57.6389951139,57.544752152700006,57.5824493372,349719
2021-06-03 12:45:00,57.5777371891,57.6012979294,57.497630672,57.5777371891,322857
2021-06-03 13:00:00,57.5824493372,57.5824493372,57.4941436825,57.5211914124,266928
2021-06-03 13:15:00,57.5164792643,57.6012979294,57.4505091914,57.5588885969,368834
