date,open,high,low,close,volume
2020-12-08 09:00:00,142.445829691,142.66573498399998,142.445829691,142.66573498399998,1456
2020-12-08 09:15:00,142.665830636,143.593660712,142.522351759,143.191919854,43199
2020-12-08 09:30:00,143.287572439,143.612791229,142.809309514,143.612791229,10945
2020-12-08 09:45:00,143.47887761,144.578499728,143.048440977,144.540716956,1384806
2020-12-08 10:00:00,144.559751821,145.31540724299998,144.50236027,145.085841039,579385
2020-12-08 10:15:00,145.095406297,145.52584293,144.942362161,144.980623195,510932
2020-12-08 10:30:00,144.980623195,145.133667331,144.378011909,144.798883284,311252
2020-12-08 10:45:00,144.798883284,144.818013801,144.492795011,144.741491733,168970
2020-12-08 11:00:00,144.77975276700002,144.827100796,144.655404406,144.818013801,167483
2020-12-08 11:15:00,144.818013801,145.14323259,144.751056991,144.767700541,225186
2020-12-08 11:30:00,144.76062225,145.066710522,144.76062225,145.01113637,182399
2020-12-08 11:45:00,145.018884229,145.057145263,144.684100182,144.718152502,147454
2020-12-08 12:00:00,144.731926474,144.861057464,144.55305614,144.789318025,144598
2020-12-08 12:15:00,144.789318025,145.152797848,144.729248202,145.133667331,146740
2020-12-08 12:30:00,145.136728214,145.344103019,145.109754185,145.265763551,159529
2020-12-08 12:45:00,145.25868526,145.430190345,145.148015219,145.382937968,152666
2020-12-08 13:00:00,145.391929311,145.52584293,145.353668277,145.368016165,163572
2020-12-08 13:15:00,145.363233536,145.435642542,145.162363107,145.186276253,105815
2020-12-08 13:30:00,145.172406628,145.286711467,145.022519028,145.085841039,105897
2020-12-08 13:45:00,145.07627578,145.104971556,144.90410112700002,144.97584056600002,139514
2020-12-08 14:00:00,144.980623195,144.980623195,144.733839526,144.83714431799999,170113
2020-12-08 14:15:00,144.846709576,145.104971556,144.741491733,145.095406297,169788
2020-12-08 14:30:00,145.104971556,145.19105888200002,145.018884229,145.023666859,138496
2020-12-08 14:45:00,145.009318971,145.051788719,144.803665913,144.861057464,109554
2020-12-08 15:00:00,144.846709576,144.971057937,144.808448542,144.959962237,100847
2020-12-08 15:15:00,144.94714479,144.96149267799998,144.703230699,144.82279643,121731
2020-12-08 15:30:00,144.83714431799999,145.047580005,144.67931755200001,145.01410159999998,128921
2020-12-08 15:45:00,145.009318971,145.07627578,144.827579059,145.02844948799998,253675
2020-12-08 16:00:00,145.023666859,145.248450433,144.91366638600002,144.96149267799998,661125
2020-12-08 16:15:00,144.96149267799998,145.057145263,144.67453492299998,144.96149267799998,264473
2020-12-08 16:30:00,145.066710522,145.066710522,145.066710522,145.066710522,492
2020-12-08 16:45:00,145.104971556,145.31540724299998,145.104971556,145.31540724299998,1131
2020-12-08 17:00:00,145.19105888200002,145.19105888200002,145.19105888200002,145.19105888200002,144
2020-12-08 17:15:00,145.03801474600002,145.200624141,145.009318971,145.009318971,1133
2020-12-08 17:30:00,145.200528488,145.200624141,145.009318971,145.200624141,768
2020-12-08 17:45:00,145.057145263,145.057145263,144.96149267799998,144.96149267799998,6408
2020-12-08 18:15:00,145.152797848,145.152797848,145.152797848,145.152797848,200
2020-12-08 18:45:00,145.14323259,145.200624141,145.14323259,145.200624141,335
2020-12-08 19:00:00,145.114536814,145.200624141,145.114536814,145.200624141,831
2020-12-08 19:30:00,145.200624141,145.200624141,145.200624141,145.200624141,336
2020-12-08 19:45:00,145.391929311,145.391929311,145.391929311,145.391929311,286
2020-12-08 20:00:00,145.391929311,145.439755604,145.391929311,145.439755604,567
2020-12-09 04:15:00,146.157149992,146.157149992,146.157149992,146.157149992,311
2020-12-09 04:30:00,145.879757495,146.252802577,145.870192236,146.252802577,1578
2020-12-09 04:45:00,146.34845516200002,146.644978176,146.34845516200002,146.644978176,253
2020-12-09 05:15:00,146.635412917,146.635412917,146.635412917,146.635412917,180
2020-12-09 05:45:00,146.644978176,146.68323921,146.644978176,146.68323921,1639
2020-12-09 06:45:00,146.68323921,146.82671808700002,146.68323921,146.82671808700002,780
2020-12-09 07:15:00,146.82671808700002,146.893674897,146.58758662399998,146.58758662399998,7346
2020-12-09 07:30:00,146.80758757,146.80758757,146.654543434,146.778891795,668
2020-12-09 07:45:00,146.750196019,146.87454438,146.750196019,146.845848604,1468
2020-12-09 08:00:00,146.68323921,146.82671808700002,146.635412917,146.82671808700002,688
2020-12-09 08:15:00,146.817057176,146.83628334600002,146.34845516200002,146.34845516200002,10320
2020-12-09 08:30:00,146.338889903,146.338889903,146.252802577,146.252802577,961
2020-12-09 08:45:00,146.300628869,146.329324645,146.176280509,146.329324645,5960
2020-12-09 09:00:00,146.291063611,146.348359509,146.262367835,146.348359509,3357
2020-12-09 09:15:00,146.329324645,146.34845516200002,146.271933094,146.34845516200002,4673
2020-12-09 09:30:00,146.34845516200002,146.34845516200002,146.16671525,146.224106801,4163
2020-12-09 09:45:00,146.18584576700002,146.737761183,145.78410491,146.07603659999998,1057874
2020-12-09 10:00:00,146.071062665,146.432629437,145.33453776,145.391929311,416626
2020-12-09 10:15:00,145.391929311,145.650191291,145.210189399,145.291494097,254717
2020-12-09 10:30:00,145.286711467,145.851061719,145.286711467,145.659756549,262510
2020-12-09 10:45:00,145.67888706600002,145.918018529,145.52584293,145.851061719,231161
2020-12-09 11:00:00,145.860626978,145.937149046,145.47801663799999,145.535408189,203208
2020-12-09 11:15:00,145.535408189,145.59279974,145.157580478,145.33453776,256007
2020-12-09 11:30:00,145.33453776,145.55453870600002,145.26758095,145.468451379,188970
2020-12-09 11:45:00,145.46366875,145.707487189,145.411059828,145.583234481,364185
2020-12-09 12:00:00,145.573669223,145.736278617,145.296276726,145.707582842,103483
2020-12-09 12:15:00,145.707582842,145.779322281,145.559321335,145.745843876,107505
2020-12-09 12:30:00,145.745843876,145.764974393,145.60236499799998,145.680991423,99308
2020-12-09 12:45:00,145.67888706600002,145.745843876,145.468451379,145.707582842,111002
2020-12-09 13:00:00,145.698017583,146.004105856,145.698017583,145.941931675,140683
2020-12-09 13:15:00,145.927583787,145.94671430399998,145.467877464,145.467877464,146164
2020-12-09 13:30:00,145.468451379,145.774539651,145.353668277,145.67888706600002,167992
2020-12-09 13:45:00,145.659756549,145.870192236,145.535408189,145.793670168,168338
2020-12-09 14:00:00,145.812800685,145.83193120200002,145.449320862,145.640626032,137670
2020-12-09 14:15:00,145.650191291,145.793670168,145.578451852,145.67888706600002,168863
2020-12-09 14:30:00,145.669321808,145.984975339,145.573669223,145.95627956299998,147590
2020-12-09 14:45:00,145.95627956299998,146.004105856,145.82236594399998,145.90845327,152692
2020-12-09 15:00:00,145.918018529,146.128454216,145.764974393,145.78410491,154849
2020-12-09 15:15:00,145.78410491,146.252802577,145.640626032,146.24323731799998,296753
2020-12-09 15:30:00,146.24323731799998,146.491934039,146.23367206,146.42497723,305121
2020-12-09 15:45:00,146.429759859,146.778891795,146.429759859,146.721500244,460582
2020-12-09 16:00:00,146.721500244,146.82671808700002,146.31975938600002,146.31975938600002,862001
2020-12-09 16:15:00,146.444107747,146.82671808700002,146.34845516200002,146.673673951,256653
2020-12-09 16:30:00,146.444107747,146.673673951,146.444107747,146.673673951,4386
2020-12-09 16:45:00,146.635412917,146.673673951,146.635412917,146.673673951,269
2020-12-09 17:00:00,146.58758662399998,146.58758662399998,146.444107747,146.58758662399998,1192
2020-12-09 17:15:00,146.501499298,146.501499298,146.501499298,146.501499298,110
2020-12-09 18:00:00,146.501499298,146.511064556,146.46323826399998,146.501499298,1917
2020-12-09 18:15:00,146.501499298,146.501499298,146.34845516200002,146.34845516200002,809
2020-12-09 18:30:00,146.34845516200002,146.34845516200002,146.34845516200002,146.34845516200002,270
2020-12-09 19:00:00,146.625847659,146.673673951,146.444107747,146.673673951,1699
2020-12-09 19:15:00,146.654543434,146.673673951,146.444107747,146.635412917,836
2020-12-09 19:30:00,146.673673951,146.673673951,146.673673951,146.673673951,418
2020-12-09 19:45:00,146.444107747,146.46323826399998,146.35802042,146.46323826399998,1966
2020-12-09 20:00:00,146.54932559,146.54932559,146.42497723,146.42497723,590
2020-12-10 05:45:00,146.941501189,146.951066448,146.941501189,146.951066448,960
2020-12-10 06:00:00,147.123241101,147.123241101,147.11367584200002,147.11367584200002,495
2020-12-10 06:30:00,147.06584955,147.06584955,147.06584955,147.06584955,446
2020-12-10 07:15:00,146.922370672,146.922370672,146.922370672,146.922370672,531
2020-12-10 07:30:00,146.82671808700002,146.82671808700002,146.82671808700002,146.82671808700002,254
2020-12-10 07:45:00,146.58758662399998,146.58758662399998,146.58758662399998,146.58758662399998,100
2020-12-10 08:15:00,146.82671808700002,146.82671808700002,146.68323921,146.82671808700002,3565
2020-12-10 08:30:00,146.748282967,146.809978885,146.748282967,146.809978885,287
2020-12-10 08:45:00,146.692804468,146.731065502,146.654543434,146.654543434,1612
2020-12-10 09:00:00,146.654543434,146.654543434,146.42497723,146.42497723,4579
2020-12-10 09:15:00,146.329324645,146.444107747,145.516277672,145.870192236,3339
2020-12-10 09:30:00,145.67888706600002,145.67888706600002,145.41249461700002,145.429807735,3568
2020-12-10 09:45:00,146.176280509,146.329324645,145.238885175,145.516277672,643239
2020-12-10 10:00:00,145.54497344700002,146.073071369,145.487581896,146.071062665,245042
2020-12-10 10:15:00,146.090193182,146.176280509,145.803235427,145.926818567,236502
2020-12-10 10:30:00,145.918018529,146.090193182,145.434972974,145.473520966,208123
2020-12-10 10:45:00,145.449320862,145.52584293,145.277146209,145.449320862,298146
2020-12-10 11:00:00,145.439755604,145.702800213,145.324972502,145.53387774700002,179421
2020-12-10 11:15:00,145.535408189,145.698017583,145.48576449700002,145.698017583,133838
2020-12-10 11:30:00,145.707582842,145.72193073,145.468451379,145.659756549,121873
2020-12-10 11:45:00,145.659756549,145.841496461,145.516277672,145.812800685,167463
2020-12-10 12:00:00,145.812800685,145.918018529,145.53464296799999,145.688452325,174221
2020-12-10 12:15:00,145.688452325,145.698017583,145.439755604,145.444538233,156595
2020-12-10 12:30:00,145.439755604,145.506712413,145.344103019,145.439755604,149006
2020-12-10 12:45:00,145.430190345,145.573669223,145.372798794,145.549564771,88647
2020-12-10 13:00:00,145.52584293,145.583234481,145.372798794,145.42062508700002,95409
2020-12-10 13:15:00,145.417468551,145.583234481,145.382364053,145.564103964,92542
2020-12-10 13:30:00,145.564103964,145.583234481,145.391929311,145.40149457,110165
2020-12-10 13:45:00,145.400729349,145.411059828,145.26758095,145.33453776,194224
2020-12-10 14:00:00,145.33453776,145.38226840000002,145.259546133,145.26758095,174266
2020-12-10 14:15:00,145.277146209,145.372798794,145.238885175,145.296276726,104345
2020-12-10 14:30:00,145.291494097,145.344103019,145.085841039,145.157580478,104050
2020-12-10 14:45:00,145.152797848,145.324972502,145.104971556,145.25801569200001,116119
2020-12-10 15:00:00,145.276380988,146.023236373,145.25801569200001,145.54497344700002,151526
2020-12-10 15:15:00,145.611930257,145.965844821,145.59279974,145.87966184200002,223165
2020-12-10 15:30:00,145.879757495,146.157149992,145.865409607,146.157149992,178049
2020-12-10 15:45:00,146.157149992,146.200193655,145.965844821,146.085410553,280368
2020-12-10 16:00:00,146.080627924,146.31975938600002,145.60236499799998,145.640626032,774222
2020-12-10 16:15:00,145.631060774,145.67888706600002,145.621495515,145.621495515,736009
2020-12-10 16:30:00,145.645599967,145.645599967,145.645599967,145.645599967,3978
2020-12-10 16:45:00,145.621495515,145.621495515,145.621495515,145.621495515,205
2020-12-10 17:00:00,145.621495515,145.621495515,145.621495515,145.621495515,651
2020-12-10 17:15:00,145.621495515,145.621495515,145.62130421,145.62130421,401
2020-12-10 17:45:00,145.621495515,145.621495515,145.59279974,145.59279974,349
2020-12-10 18:00:00,145.631060774,145.870192236,145.631060774,145.870192236,422
2020-12-10 18:15:00,145.870192236,145.870192236,145.870192236,145.870192236,100
2020-12-10 18:30:00,145.631060774,145.870192236,145.631060774,145.631060774,487
2020-12-10 18:45:00,145.631060774,145.631060774,145.631060774,145.631060774,100
2020-12-10 19:00:00,145.631060774,145.631060774,145.631060774,145.631060774,335
2020-12-10 19:15:00,145.812800685,145.812800685,145.812800685,145.812800685,100
2020-12-11 06:15:00,145.296276726,145.296276726,145.296276726,145.296276726,100
2020-12-11 06:30:00,144.91366638600002,144.91366638600002,144.444968719,144.444968719,322
2020-12-11 07:15:00,145.152797848,145.803235427,145.152797848,145.650191291,7849
2020-12-11 07:30:00,145.640626032,145.650191291,145.640626032,145.650191291,710
2020-12-11 07:45:00,145.7171481,145.7171481,145.67888706600002,145.67888706600002,1101
2020-12-11 08:15:00,145.635460793,145.92146202200001,145.635460793,145.669226155,1555
2020-12-11 08:30:00,145.669321808,145.67888706600002,145.631060774,145.631060774,1985
2020-12-11 08:45:00,145.535408189,145.583234481,145.535408189,145.583234481,929
2020-12-11 09:00:00,145.739243847,145.745843876,145.391929311,145.487581896,2969
2020-12-11 09:15:00,145.487581896,146.013671114,145.487581896,146.013671114,430
2020-12-11 09:30:00,145.870192236,145.889322753,144.865840093,144.894535869,6378
2020-12-11 09:45:00,144.942362161,145.851061719,144.655404406,145.286711467,427193
2020-12-11 10:00:00,145.30584198399998,145.764974393,145.19105888200002,145.42062508700002,198819
2020-12-11 10:15:00,145.411059828,145.60236499799998,145.229319916,145.469790515,118546
2020-12-11 10:30:00,145.458886121,145.698017583,145.406277199,145.638904286,134901
2020-12-11 10:45:00,145.631060774,145.860626978,145.587443195,145.745843876,157490
2020-12-11 11:00:00,145.726713359,146.023236373,145.614799834,145.97541008,267444
2020-12-11 11:15:00,145.984975339,146.271933094,145.937149046,146.214541543,206170
2020-12-11 11:30:00,146.200193655,146.444107747,146.109323699,146.314976757,192294
2020-12-11 11:45:00,146.310194128,146.520629815,146.138019475,146.271933094,270344
2020-12-11 12:00:00,146.262367835,146.491934039,146.24323731799998,146.377150937,193155
2020-12-11 12:15:00,146.386716196,146.396281454,145.83193120200002,145.879757495,218941
2020-12-11 12:30:00,145.860626978,145.961062192,145.693234954,145.90845327,143360
2020-12-11 12:45:00,145.89888801200001,146.157149992,145.84627909,146.080627924,137963
2020-12-11 13:00:00,146.051932148,146.530195073,145.984975339,146.032801631,165343
2020-12-11 13:15:00,146.027158129,146.214541543,146.013671114,146.11888895799999,136766
2020-12-11 13:30:00,146.11888895799999,146.224106801,146.06149740700002,146.138019475,102960
2020-12-11 13:45:00,146.128454216,146.46323826399998,146.099758441,146.42497723,136159
2020-12-11 14:00:00,146.42497723,146.67845658,146.375907454,146.654543434,110975
2020-12-11 14:15:00,146.654543434,146.711934985,146.429281596,146.482368781,126920
2020-12-11 14:30:00,146.491934039,146.549229938,146.415411971,146.482368781,101996
2020-12-11 14:45:00,146.496429711,146.721500244,146.482368781,146.692804468,89904
2020-12-11 15:00:00,146.692804468,146.70236972700002,146.386716196,146.396281454,106400
2020-12-11 15:15:00,146.40106408399998,146.59715188299998,146.386716196,146.56855176,114870
2020-12-11 15:30:00,146.568456107,146.740630761,146.53976033200001,146.558890849,165714
2020-12-11 15:45:00,146.568456107,146.655308655,146.453673005,146.623551996,244750
2020-12-11 16:00:00,146.621065029,146.635412917,146.204976284,146.281498352,538345
2020-12-11 16:15:00,146.300628869,146.58758662399998,146.300628869,146.42478688100002,265714
2020-12-11 16:30:00,146.35802042,146.35802042,146.285994024,146.34845516200002,12411
2020-12-11 16:45:00,146.731065502,146.731065502,146.731065502,146.731065502,122
2020-12-11 17:00:00,146.578021366,146.578021366,146.578021366,146.578021366,424
2020-12-11 17:30:00,146.34845516200002,146.578021366,146.34845516200002,146.578021366,1224
2020-12-11 17:45:00,146.405846713,146.405846713,146.405846713,146.405846713,217
2020-12-11 18:15:00,146.252802577,146.252802577,146.252802577,146.252802577,157
2020-12-11 18:30:00,146.157149992,146.157149992,146.157149992,146.157149992,150
2020-12-11 19:00:00,146.482368781,146.482368781,146.482368781,146.482368781,127
2020-12-11 19:30:00,146.482368781,146.482368781,146.262367835,146.262367835,227
2020-12-11 20:00:00,146.34845516200002,146.34845516200002,146.34845516200002,146.34845516200002,149
2020-12-14 05:00:00,146.82671808700002,146.82671808700002,146.82671808700002,146.82671808700002,600
2020-12-14 07:15:00,146.731065502,146.731065502,146.731065502,146.731065502,539
2020-12-14 07:30:00,146.855413863,146.855413863,146.855413863,146.855413863,165
2020-12-14 08:00:00,147.06584955,147.06584955,147.06584955,147.06584955,225
2020-12-14 08:15:00,147.22099804299998,147.304981013,146.951066448,147.304981013,4455
2020-12-14 08:30:00,147.20913712200002,147.20913712200002,147.20913712200002,147.20913712200002,100
2020-12-14 08:45:00,147.171067393,147.171067393,147.171067393,147.171067393,195
2020-12-14 09:00:00,147.10411058399998,147.161502135,147.10411058399998,147.161502135,1208
2020-12-14 09:15:00,147.16140648200002,147.16140648200002,147.008457999,147.008457999,1501
2020-12-14 09:30:00,146.922370672,147.037153774,146.82671808700002,146.82671808700002,1757
2020-12-14 09:45:00,146.58758662399998,146.769326536,146.013671114,146.468020893,614671
2020-12-14 10:00:00,146.453673005,146.53976033200001,146.18584576700002,146.396281454,230683
2020-12-14 10:15:00,146.396281454,146.80758757,146.04236689,146.080149661,276399
2020-12-14 10:30:00,146.090193182,146.46323826399998,145.965844821,146.444107747,201453
2020-12-14 10:45:00,146.47280352200002,146.491934039,146.013671114,146.054419115,181456
2020-12-14 11:00:00,146.063506111,146.19541102600002,145.91323590000002,145.91323590000002,172726
2020-12-14 11:15:00,145.90845327,145.94671430399998,145.344103019,145.398720645,282652
2020-12-14 11:30:00,145.40149457,145.458886121,145.066710522,145.32018987200001,224476
2020-12-14 11:45:00,145.319807262,145.353668277,144.751056991,144.818013801,192668
2020-12-14 12:00:00,144.815813791,144.88497061,144.559751821,144.569317079,208719
2020-12-14 12:15:00,144.590838911,145.07627578,144.583664967,145.061927893,160515
2020-12-14 12:30:00,145.057145263,146.58758662399998,144.645839147,144.798883284,396975
2020-12-14 12:45:00,144.803665913,144.96149267799998,144.645839147,144.865840093,119349
2020-12-14 13:00:00,144.865840093,144.95192742,144.766361405,144.95192742,131946
2020-12-14 13:15:00,144.95192742,145.104875903,144.789318025,144.875405352,148038
2020-12-14 13:30:00,144.865840093,144.923231644,144.55018656200002,144.55018656200002,172055
2020-12-14 13:45:00,144.569317079,144.578882338,144.081488896,144.148445705,253407
2020-12-14 14:00:00,144.129315188,144.167576222,144.013479908,144.05279312,154538
2020-12-14 14:15:00,144.05279312,144.406612032,144.042271336,144.215402515,169760
2020-12-14 14:30:00,144.234533032,144.363664022,144.196271998,144.291924583,139145
2020-12-14 14:45:00,144.291924583,144.301489841,143.928444759,143.947575276,194223
2020-12-14 15:00:00,143.928444759,144.100619413,143.851922691,143.995401569,143440
2020-12-14 15:15:00,143.995401569,144.004966828,143.765835365,143.789748511,161981
2020-12-14 15:30:00,143.784965882,144.004966828,143.708443814,143.907783801,184491
2020-12-14 15:45:00,143.894966355,143.894966355,143.067571494,143.09148464,418050
2020-12-14 16:00:00,143.09148464,143.182354596,142.5127865,142.541482276,886059
2020-12-14 16:15:00,142.58930856799998,144.870622722,142.522351759,142.58930856799998,743199
2020-12-14 16:30:00,142.60356080399998,142.75191796299998,142.60356080399998,142.75191796299998,19726
2020-12-14 17:00:00,142.656265378,142.656265378,142.656265378,142.656265378,201
2020-12-14 17:15:00,142.876266324,142.876266324,142.876266324,142.876266324,665
2020-12-14 17:30:00,142.895396841,142.904962099,142.895396841,142.904770794,1797
2020-12-14 17:45:00,142.971918909,142.990953773,142.971918909,142.990953773,200
2020-12-14 18:15:00,142.914527358,142.914527358,142.904962099,142.904962099,411
2020-12-14 18:30:00,142.914527358,142.99104942600002,142.914527358,142.99104942600002,662
2020-12-14 18:45:00,142.990953773,142.990953773,142.98148416700002,142.98148416700002,489
2020-12-14 19:00:00,142.876266324,142.876266324,142.876266324,142.876266324,276
2020-12-14 19:30:00,143.000614684,143.000614684,143.000614684,143.000614684,378
2020-12-15 07:15:00,143.89974898399998,143.89974898399998,143.89974898399998,143.89974898399998,1031
2020-12-15 07:30:00,143.957140535,144.004966828,143.957140535,144.004966828,369
2020-12-15 07:45:00,143.957140535,143.957140535,143.75627010600002,143.75627010600002,398
2020-12-15 08:00:00,143.957140535,143.957140535,143.718009072,143.718009072,2214
2020-12-15 08:15:00,143.89974898399998,144.224967773,143.47887761,143.708443814,1793
2020-12-15 08:30:00,144.100619413,144.100619413,143.47887761,143.478973262,2125
2020-12-15 08:45:00,143.71791342,143.71791342,143.71791342,143.71791342,101
2020-12-15 09:00:00,143.612791229,143.727574331,143.584095453,143.718009072,10966
2020-12-15 09:15:00,143.890183725,143.909314242,143.62235648700002,143.909314242,8802
2020-12-15 09:30:00,143.737139589,144.081488896,143.62235648700002,143.62235648700002,4213
2020-12-15 09:45:00,143.47887761,144.196271998,143.02931046,143.765835365,727710
2020-12-15 10:00:00,143.75627010600002,144.062358379,143.49800812700002,143.60322597,206341
2020-12-15 10:15:00,143.593660712,143.74670484799998,143.067571494,143.517138644,253119
2020-12-15 10:30:00,143.545834419,143.698878555,143.364094508,143.641487004,185638
2020-12-15 10:45:00,143.62235648700002,143.79453114,143.47887761,143.564964936,179292
2020-12-15 11:00:00,143.574530195,143.616999942,143.450181834,143.471225403,191282
2020-12-15 11:15:00,143.459747093,143.629530431,143.34496399,143.587538946,179327
2020-12-15 11:30:00,143.584095453,143.660617521,143.301920327,143.431051317,196922
2020-12-15 11:45:00,143.39279028299998,143.698878555,143.373659766,143.696487241,147042
2020-12-15 12:00:00,143.689313297,143.79931377,143.62235648700002,143.703661185,185962
2020-12-15 12:15:00,143.703661185,143.89974898399998,143.651052263,143.761052736,127435
2020-12-15 12:30:00,143.784965882,143.784965882,143.617573858,143.636704375,101830
2020-12-15 12:45:00,143.641487004,143.727574331,143.584095453,143.67018278,151658
2020-12-15 13:00:00,143.67974803799999,143.86148795,143.651052263,143.722791702,198373
2020-12-15 13:15:00,143.737139589,144.186706739,143.722791702,143.99061894,328320
2020-12-15 13:30:00,144.004966828,144.05279312,143.79453114,143.880618467,331948
2020-12-15 13:45:00,143.885401096,143.93370565200001,143.593660712,143.641487004,200696
2020-12-15 14:00:00,143.66540015,143.818444287,143.54105179,143.770617994,199267
2020-12-15 14:15:00,143.75627010600002,144.043227862,143.689313297,143.995401569,114696
2020-12-15 14:30:00,144.004966828,144.100619413,143.871053208,143.909314242,118708
2020-12-15 14:45:00,143.89974898399998,144.091054154,143.856705321,144.024097345,189216
2020-12-15 15:00:00,144.024097345,144.043227862,143.727574331,143.727574331,116155
2020-12-15 15:15:00,143.727574331,143.88530544399998,143.689313297,143.804096399,196816
2020-12-15 15:30:00,143.813661657,143.823226916,143.574530195,143.584095453,213724
2020-12-15 15:45:00,143.584095453,143.765835365,143.564964936,143.65095661,374432
2020-12-15 16:00:00,143.65086095799998,144.071923637,143.62235648700002,144.071923637,566966
2020-12-15 16:15:00,144.024097345,144.024097345,143.718009072,144.024097345,251319
2020-12-15 16:30:00,144.009653804,144.043227862,144.004966828,144.043227862,9853
2020-12-15 16:45:00,144.05279312,144.05279312,144.05279312,144.05279312,169
2020-12-15 17:00:00,143.97187103299999,143.97187103299999,143.97187103299999,143.97187103299999,3954
2020-12-15 17:15:00,143.957140535,143.957140535,143.957140535,143.957140535,342
2020-12-15 17:30:00,144.05279312,144.05279312,144.05279312,144.05279312,200
2020-12-15 18:45:00,144.05279312,144.05279312,144.05279312,144.05279312,817
2020-12-15 19:15:00,144.062358379,144.062358379,144.062358379,144.062358379,369
2020-12-15 19:30:00,143.957140535,143.957140535,143.957140535,143.957140535,200
2020-12-15 19:45:00,143.957236188,143.957236188,143.957236188,143.957236188,200
2020-12-15 20:00:00,143.957140535,143.957140535,143.957140535,143.957140535,237
2020-12-16 07:15:00,144.24409829,144.24409829,144.24409829,144.24409829,324
2020-12-16 08:00:00,144.148445705,144.148445705,144.148445705,144.148445705,120
2020-12-16 08:15:00,144.167576222,144.24409829,144.03366260299998,144.24409829,1481
2020-12-16 08:30:00,144.101575938,144.101575938,144.101575938,144.101575938,205
2020-12-16 08:45:00,144.215402515,144.215402515,144.215402515,144.215402515,554
2020-12-16 09:00:00,144.234533032,144.24409829,144.234533032,144.24409829,972
2020-12-16 09:15:00,144.24400263799998,144.425646897,144.24400263799998,144.24409829,5232
2020-12-16 09:30:00,144.291924583,144.378011909,143.63192174600002,143.727574331,6603
2020-12-16 09:45:00,143.67018278,143.97627105200002,143.067571494,143.354529249,834111
2020-12-16 10:00:00,143.33539873200002,143.765835365,143.268441922,143.612791229,262767
2020-12-16 10:15:00,143.660617521,143.89974898399998,143.49800812700002,143.791278952,346068
2020-12-16 10:30:00,143.780183253,144.358881392,143.517138644,144.224967773,491770
2020-12-16 10:45:00,144.215402515,144.291924583,144.116880352,144.145193517,173291
2020-12-16 11:00:00,144.129315188,144.191489368,143.651052263,143.761052736,235061
2020-12-16 11:15:00,143.748235289,144.291924583,143.748235289,144.071923637,208369
2020-12-16 11:30:00,144.081488896,144.15418486,143.866270579,143.880618467,143818
2020-12-16 11:45:00,143.880618467,143.928444759,143.727574331,143.909314242,135777
2020-12-16 12:00:00,143.909314242,143.909314242,143.488442868,143.502790756,119756
2020-12-16 12:15:00,143.512356014,143.60322597,143.47887761,143.598443341,145778
2020-12-16 12:30:00,143.598443341,143.67018278,143.431051317,143.431051317,131744
2020-12-16 12:45:00,143.431051317,143.651052263,143.431051317,143.502790756,260353
2020-12-16 13:00:00,143.507573385,143.59213027,143.364094508,143.517138644,178818
2020-12-16 13:15:00,143.517138644,143.737139589,143.507573385,143.66712189700002,151942
2020-12-16 13:30:00,143.660617521,143.741922219,143.612791229,143.718009072,125337
2020-12-16 13:45:00,143.727574331,143.75627010600002,143.49800812700002,143.507573385,121911
2020-12-16 14:00:00,143.507573385,143.698878555,143.435833946,143.651052263,127768
2020-12-16 14:15:00,143.660617521,143.722791702,143.445399205,143.507573385,213018
2020-12-16 14:30:00,143.507573385,143.60322597,143.488347216,143.550617048,163827
2020-12-16 14:45:00,143.555399678,143.947575276,143.49800812700002,143.947575276,229810
2020-12-16 15:00:00,143.938010018,144.05279312,143.80887902799998,143.83757480399998,204121
2020-12-16 15:15:00,143.83757480399998,143.847140062,143.63192174600002,143.68453066799998,196604
2020-12-16 15:30:00,143.689313297,143.79376592,143.66540015,143.761052736,227956
2020-12-16 15:45:00,143.75627010600002,143.842357433,143.488442868,143.574530195,270979
2020-12-16 16:00:00,143.583330232,143.660617521,143.048440977,143.239746147,779191
2020-12-16 16:15:00,143.249311405,143.278007181,143.163224079,143.163224079,364314
2020-12-16 16:30:00,143.124963045,144.11974993,143.096267269,143.947575276,5583
2020-12-16 16:45:00,143.526703902,143.526703902,143.526703902,143.526703902,302
2020-12-16 17:15:00,143.459747093,143.459747093,143.459747093,143.459747093,138
2020-12-16 17:30:00,143.26145928399998,143.26145928399998,143.26145928399998,143.26145928399998,169
2020-12-16 17:45:00,143.450181834,143.450181834,143.450181834,143.450181834,514
2020-12-16 18:15:00,143.297137698,143.297137698,143.278007181,143.278007181,690
2020-12-16 19:00:00,143.239746147,143.239746147,143.239746147,143.239746147,200
2020-12-16 19:15:00,143.239746147,143.239746147,143.239746147,143.239746147,227
2020-12-16 20:00:00,143.469312351,143.698878555,143.469312351,143.698878555,747
2020-12-17 05:30:00,143.775400623,143.775400623,143.775400623,143.775400623,327
2020-12-17 07:15:00,143.564964936,143.995401569,143.564964936,143.995401569,847
2020-12-17 07:45:00,143.804096399,143.804096399,143.737139589,143.737139589,894
2020-12-17 08:00:00,143.584095453,143.584095453,143.584095453,143.584095453,101
2020-12-17 08:15:00,144.052697467,144.052697467,143.593660712,143.765835365,2836
2020-12-17 08:30:00,143.765835365,143.765835365,143.765835365,143.765835365,400
2020-12-17 08:45:00,143.928444759,143.928444759,143.813661657,143.813661657,419
