date,open,high,low,close,volume
2021-03-31 07:45:00,119.61188919899999,119.61188919899999,119.61188919899999,119.61188919899999,221
2021-03-31 08:15:00,119.60300470799999,119.718503079,119.60300470799999,119.718503079,548
2021-03-31 08:30:00,119.60300470799999,119.60300470799999,119.51415980799999,119.51415980799999,1610
2021-03-31 09:00:00,119.54081327799999,119.54081327799999,119.54081327799999,119.54081327799999,116
2021-03-31 09:30:00,119.34535449799999,119.34535449799999,119.33647000799999,119.33647000799999,899
2021-03-31 09:45:00,119.53192878799999,119.682965119,118.767862646,118.767862646,415883
2021-03-31 10:00:00,118.758978156,118.785631626,118.234793245,118.234793245,318900
2021-03-31 10:15:00,118.261446715,118.314753655,117.906067114,118.03044997399999,317040
2021-03-31 10:30:00,118.03044997399999,118.384941126,117.981585279,118.260647111,178894
2021-03-31 10:45:00,118.243677735,118.673065138,118.225908755,118.288100185,139050
2021-03-31 11:00:00,118.279215695,118.66675715,118.09264140399999,118.643479786,176860
2021-03-31 11:15:00,118.652364276,118.91001448700001,118.234793245,118.42732014399999,232640
2021-03-31 11:30:00,118.412483045,118.572403866,118.252562225,118.35473386,193024
2021-03-31 11:45:00,118.341407125,118.456905495,118.190370795,118.252562225,172022
2021-03-31 12:00:00,118.279215695,118.581288356,118.279215695,118.448021005,100722
2021-03-31 12:15:00,118.439136515,118.643479786,118.439136515,118.634595296,88508
2021-03-31 12:30:00,118.634595296,118.643390941,118.412483045,118.4968857,66372
2021-03-31 12:45:00,118.492443455,118.536865906,118.314753655,118.45041981799999,65378
2021-03-31 13:00:00,118.421367535,118.679017746,118.403598555,118.616826316,67355
2021-03-31 13:15:00,118.625710806,118.83005407600001,118.555523335,118.750093666,60119
2021-03-31 13:30:00,118.732324686,118.785631626,118.665602166,118.776747136,45754
2021-03-31 13:45:00,118.776747136,118.85670754600001,118.714555706,118.758978156,68713
2021-03-31 14:00:00,118.736766931,118.904594948,118.714555706,118.85670754600001,50296
2021-03-31 14:15:00,118.84782305600001,118.878918771,118.727882441,118.803400606,90811
2021-03-31 14:30:00,118.794516116,118.94555244700001,118.741209176,118.910103331,71624
2021-03-31 14:45:00,118.92778346700001,118.96332142700001,118.785631626,118.95443693700001,73876
2021-03-31 15:00:00,118.93666795700001,118.97220591700001,118.81228509600001,118.91889897700001,77804
2021-03-31 15:15:00,118.90112999700001,118.95443693700001,118.83893856600001,118.85670754600001,88074
2021-03-31 15:30:00,118.86559203600001,118.96332142700001,118.758978156,118.776747136,87546
2021-03-31 15:45:00,118.776747136,118.87198886899999,118.652364276,118.687902236,141660
2021-03-31 16:00:00,118.679017746,118.82116958600001,118.314753655,118.403598555,677756
2021-03-31 16:15:00,118.394714065,118.394714065,118.341407125,118.341407125,262715
2021-03-31 16:45:00,118.394714065,118.634595296,118.394714065,118.634595296,1832
2021-03-31 17:00:00,118.359176105,118.359176105,118.359176105,118.359176105,1053
2021-03-31 17:15:00,118.359176105,118.359176105,118.359176105,118.359176105,209
2021-03-31 18:30:00,118.376945085,118.376945085,118.376945085,118.376945085,104
2021-04-01 04:15:00,118.483558965,118.483558965,118.483558965,118.483558965,400
2021-04-01 06:45:00,118.696786726,118.696786726,118.696786726,118.696786726,830
2021-04-01 07:45:00,118.785631626,118.785631626,118.785631626,118.785631626,209
2021-04-01 08:15:00,118.599057336,118.599057336,118.599057336,118.599057336,429
2021-04-01 08:30:00,118.394714065,118.394714065,118.394714065,118.394714065,5022
2021-04-01 08:45:00,118.509146297,118.509146297,118.501327945,118.501327945,209
2021-04-01 09:00:00,119.04328183700001,119.04328183700001,118.394714065,119.018938334,673
2021-04-01 09:15:00,118.618869748,118.618869748,118.618869748,118.618869748,198
2021-04-01 09:30:00,118.96332142700001,118.96332142700001,118.394714065,118.963232582,1297
2021-04-01 09:45:00,118.83893856600001,118.98997489700001,118.05710344399999,118.097083649,374973
2021-04-01 10:00:00,118.097083649,118.097083649,117.51514955299999,117.595109963,198437
2021-04-01 10:15:00,117.63509016799999,117.977143034,117.55957200299999,117.70261229200001,182050
2021-04-01 10:30:00,117.69728159799999,118.008238749,117.639532413,117.861644664,203198
2021-04-01 10:45:00,117.861644664,118.08375691399999,117.768979433,117.817222214,190749
2021-04-01 11:00:00,117.82166445899999,117.888298134,117.577340983,117.577340983,163412
2021-04-01 11:15:00,117.568456493,118.11929487399999,117.54180302299999,118.11041038399999,162203
2021-04-01 11:30:00,118.11041038399999,118.351446599,118.03044997399999,118.06598793399999,150008
2021-04-01 11:45:00,118.06598793399999,118.070430179,117.77724200799999,117.817222214,104333
2021-04-01 12:00:00,117.81713336899999,118.03933446399999,117.75058853799999,118.03044997399999,128426
2021-04-01 12:15:00,118.026007729,118.234793245,117.986027524,118.152700557,104282
2021-04-01 12:30:00,118.14594834399999,118.14594834399999,117.879413644,117.888298134,78890
2021-04-01 12:45:00,117.888298134,117.968258544,117.843875684,117.84831792899999,98870
2021-04-01 13:00:00,117.852760174,117.941605074,117.755030783,117.91068704899999,74832
2021-04-01 13:15:00,117.914951604,117.941516229,117.826106704,117.879413644,83148
2021-04-01 13:30:00,117.879413644,117.932720584,117.790568744,117.888298134,82848
2021-04-01 13:45:00,117.88838697899999,118.05710344399999,117.861644664,117.977143034,84863
2021-04-01 14:00:00,117.979364157,117.985139075,117.834991194,117.843875684,67549
2021-04-01 14:15:00,117.852760174,117.977143034,117.808337724,117.85871278200001,65175
2021-04-01 14:30:00,117.854714761,118.012680994,117.737261803,117.737261803,67457
2021-04-01 14:45:00,117.74170404799999,118.026007729,117.736639889,117.914951604,123774
2021-04-01 15:00:00,117.888298134,118.012680994,117.861644664,117.923836094,64554
2021-04-01 15:15:00,117.923836094,118.296984675,117.906067114,118.252562225,110973
2021-04-01 15:30:00,118.243677735,118.243677735,117.922325731,117.922325731,122483
2021-04-01 15:45:00,117.923836094,118.225908755,117.843875684,118.208139775,205336
2021-04-01 16:00:00,118.217024265,118.385829575,118.11041038399999,118.376945085,443860
2021-04-01 16:15:00,118.368060595,118.385829575,118.341407125,118.385829575,63505
2021-04-01 16:30:00,118.483558965,118.483558965,118.483558965,118.483558965,131
2021-04-01 16:45:00,118.394714065,118.527981416,118.376945085,118.527981416,694
2021-04-01 17:00:00,118.519096926,118.519096926,118.368060595,118.368060595,10499
2021-04-01 17:30:00,118.403598555,118.403598555,118.403598555,118.403598555,122
2021-04-01 18:15:00,118.412483045,118.412483045,118.368060595,118.368060595,946
2021-04-05 07:15:00,118.616826316,118.616826316,118.323638145,118.616826316,2701
2021-04-05 07:30:00,118.607941826,118.776747136,118.607941826,118.776747136,366
2021-04-05 08:15:00,118.95745766299999,118.96332142700001,118.679017746,118.741209176,3770
2021-04-05 08:45:00,118.652364276,119.02551285700001,118.652364276,119.02551285700001,2212
2021-04-05 09:00:00,118.91889897700001,118.91889897700001,118.767862646,118.91889897700001,1579
2021-04-05 09:15:00,118.98109040700001,118.98109040700001,118.98109040700001,118.98109040700001,135
2021-04-05 09:30:00,118.794516116,118.803400606,118.714555706,118.714555706,2067
2021-04-05 09:45:00,118.732324686,119.26228451600001,118.705671216,118.896687752,387879
2021-04-05 10:00:00,118.91889897700001,118.99885938700001,118.519096926,118.88336101700001,188975
2021-04-05 10:15:00,118.90112999700001,119.338602285,118.81228509600001,119.338602285,200429
2021-04-05 10:30:00,119.31870102799999,119.54969776799999,119.26983633299999,119.35423898799999,161840
2021-04-05 10:45:00,119.35423898799999,119.54969776799999,119.256509598,119.37200796799999,141395
2021-04-05 11:00:00,119.38977694799999,119.860654919,119.38977694799999,119.780694509,131292
2021-04-05 11:15:00,119.780694509,120.34041738100001,119.76479127200001,120.159973388,220901
2021-04-05 11:30:00,120.16272758,120.31376391,120.04722921,120.3008814,91246
2021-04-05 11:45:00,120.30487942,120.509222691,120.15384309,120.491453711,115541
2021-04-05 12:00:00,120.482569221,120.829064332,120.463911792,120.69135473600001,170800
2021-04-05 12:15:00,120.669143511,120.94456270200001,120.65528370700001,120.855717802,156463
2021-04-05 12:30:00,120.85580664700001,121.244236551,120.811295352,121.244236551,129201
2021-04-05 12:45:00,121.228866383,121.406378494,121.211097403,121.308826793,149908
2021-04-05 13:00:00,121.31326903799999,121.442094144,121.113368013,121.193328423,214415
2021-04-05 13:15:00,121.184443933,121.31326903799999,121.13122583799999,121.157790463,96983
2021-04-05 13:30:00,121.140021483,121.166674953,120.784641882,120.85127555700001,152424
2021-04-05 13:45:00,120.864602292,121.095599033,120.695796981,120.722450452,127144
2021-04-05 14:00:00,120.740219432,121.148905973,120.722450452,121.148905973,100842
2021-04-05 14:15:00,121.148905973,121.148905973,121.002311887,121.03340760200001,97702
2021-04-05 14:30:00,121.020080867,121.184443933,121.01563862200001,121.12749435200001,94031
2021-04-05 14:45:00,121.12669474799999,121.19323957799999,120.92679372200001,120.94456270200001,87390
2021-04-05 15:00:00,120.94456270200001,120.97121617200001,120.669143511,120.669143511,131086
2021-04-05 15:15:00,120.678028001,120.704681472,120.544760651,120.633605551,143257
2021-04-05 15:30:00,120.633605551,120.864602292,120.62916330600001,120.775757392,97296
2021-04-05 15:45:00,120.775757392,120.855717802,120.669143511,120.811295352,206296
2021-04-05 16:00:00,120.802410862,120.97121617200001,120.678028001,120.757988412,505336
2021-04-05 16:15:00,120.766872902,120.766872902,120.766872902,120.766872902,621129
2021-04-05 16:30:00,120.793526372,120.793526372,120.793526372,120.793526372,209
2021-04-05 18:45:00,120.87348678200001,120.87348678200001,120.87348678200001,120.87348678200001,115
2021-04-05 19:00:00,120.846833312,120.846833312,120.846833312,120.846833312,104
2021-04-06 04:15:00,118.794516116,118.794516116,118.794516116,118.794516116,209
2021-04-06 07:15:00,120.598067591,120.740219432,120.518107181,120.518107181,1843
2021-04-06 07:30:00,120.30487942,120.473684731,120.30487942,120.473684731,416
2021-04-06 08:15:00,120.54467180600001,120.54467180600001,120.54467180600001,120.54467180600001,313
2021-04-06 08:30:00,120.420377791,120.420377791,120.420377791,120.420377791,1484
2021-04-06 08:45:00,120.518107181,120.518107181,120.376577255,120.376577255,1774
2021-04-06 09:00:00,120.526991671,120.526991671,120.526991671,120.526991671,333
2021-04-06 09:30:00,120.420377791,120.438146771,120.17161207,120.18938105,2421
2021-04-06 09:45:00,120.455915751,120.509222691,119.57635123799999,119.700734099,358760
2021-04-06 10:00:00,119.700734099,119.922846349,119.61695335799999,119.74444579,140908
2021-04-06 10:15:00,119.736272059,119.993833425,119.700734099,119.834001449,102748
2021-04-06 10:30:00,119.85621267399999,119.89530443,119.62965817899999,119.62965817899999,106688
2021-04-06 10:45:00,119.62965817899999,119.709618589,119.43419939799999,119.48750633799999,123826
2021-04-06 11:00:00,119.49639082799999,119.754041039,119.38089245799999,119.650803265,193806
2021-04-06 11:15:00,119.638542669,119.682965119,119.49639082799999,119.496479673,103276
2021-04-06 11:30:00,119.491948583,119.736272059,119.45196837799999,119.736272059,121902
2021-04-06 11:45:00,119.739470475,119.789578999,119.62077368899999,119.62077368899999,80286
2021-04-06 12:00:00,119.62077368899999,119.718503079,119.55858225799999,119.682965119,89826
2021-04-06 12:15:00,119.682965119,119.762925529,119.54081327799999,119.62077368899999,97100
2021-04-06 12:30:00,119.656311649,119.816232469,119.656311649,119.778473386,60278
2021-04-06 12:45:00,119.785314444,119.789578999,119.54969776799999,119.567733283,66391
2021-04-06 13:00:00,119.571375924,119.59412021799999,119.48750633799999,119.54081327799999,55901
2021-04-06 13:15:00,119.54969776799999,119.58523572799999,119.37200796799999,119.37200796799999,67120
2021-04-06 13:30:00,119.38089245799999,119.427002961,119.212087147,119.26983633299999,164323
2021-04-06 13:45:00,119.26983633299999,119.283163068,119.185433677,119.21652939200001,97553
2021-04-06 14:00:00,119.229856127,119.47862184799999,119.203202657,119.410566655,154036
2021-04-06 14:15:00,119.39866143799999,119.505186473,119.30981653799999,119.46085286799999,91814
2021-04-06 14:30:00,119.45863174600001,119.46085286799999,119.292047558,119.30093204799999,78128
2021-04-06 14:45:00,119.292047558,119.332027763,119.176549187,119.30093204799999,102683
2021-04-06 15:00:00,119.283163068,119.38089245799999,119.203202657,119.223814674,103464
2021-04-06 15:15:00,119.220971637,119.32758551799999,119.194318167,119.30093204799999,132616
2021-04-06 15:30:00,119.299066305,119.36312347799999,119.26983633299999,119.34535449799999,126690
2021-04-06 15:45:00,119.340912253,119.37200796799999,119.13212673700001,119.141011227,160035
2021-04-06 16:00:00,119.149895717,119.265394088,119.13212673700001,119.256509598,330475
2021-04-06 16:15:00,119.247625108,119.51415980799999,119.149895717,119.149895717,78536
2021-04-06 16:45:00,119.39866143799999,119.48750633799999,119.39866143799999,119.48750633799999,620
2021-04-06 17:00:00,119.49639082799999,119.49639082799999,119.49639082799999,119.49639082799999,216
2021-04-06 18:45:00,119.49639082799999,119.49639082799999,119.49639082799999,119.49639082799999,1457
2021-04-06 19:30:00,119.57635123799999,119.57635123799999,119.40754592799999,119.40754592799999,651
2021-04-06 20:00:00,119.41643041799999,119.41643041799999,119.41643041799999,119.41643041799999,193
2021-04-07 08:00:00,119.656311649,119.656311649,119.656311649,119.656311649,261
2021-04-07 08:15:00,119.46085286799999,119.47862184799999,119.45196837799999,119.47862184799999,1693
2021-04-07 08:30:00,119.38977694799999,119.41643041799999,119.38977694799999,119.41643041799999,456
2021-04-07 08:45:00,119.31870102799999,119.31870102799999,119.05216632700001,119.09658877700001,5405
2021-04-07 09:00:00,119.149895717,119.149895717,119.09658877700001,119.10547326700001,1496
2021-04-07 09:15:00,119.09658877700001,119.09658877700001,118.88336101700001,118.91001448700001,3027
2021-04-07 09:30:00,118.803400606,118.803400606,118.572403866,118.572403866,8070
2021-04-07 09:45:00,118.91001448700001,119.718503079,118.85670754600001,119.340912253,470130
2021-04-07 10:00:00,119.36312347799999,119.656311649,119.212087147,119.47862184799999,114957
2021-04-07 10:15:00,119.46973735799999,119.745067704,119.40754592799999,119.51415980799999,100778
2021-04-07 10:30:00,119.47862184799999,119.70988512299999,119.46973735799999,119.58523572799999,71822
2021-04-07 10:45:00,119.60300470799999,119.683409343,119.52304429799999,119.52304429799999,62866
2021-04-07 11:00:00,119.54969776799999,119.665196139,119.53192878799999,119.56764443799999,68815
2021-04-07 11:15:00,119.56746674799999,119.58523572799999,119.40994474,119.49283703200001,77107
2021-04-07 11:30:00,119.47862184799999,119.54969776799999,119.212087147,119.212087147,95614
2021-04-07 11:45:00,119.220971637,119.46085286799999,119.158780207,119.176549187,66006
2021-04-07 12:00:00,119.149895717,119.30981653799999,119.07881979700001,119.30093204799999,59025
2021-04-07 12:15:00,119.30093204799999,119.48750633799999,119.292047558,119.46973735799999,68607
2021-04-07 12:30:00,119.46973735799999,119.48750633799999,119.34535449799999,119.34535449799999,80523
2021-04-07 12:45:00,119.34535449799999,119.38089245799999,119.229856127,119.229856127,49490
2021-04-07 13:00:00,119.220971637,119.35423898799999,119.194318167,119.33647000799999,55926
2021-04-07 13:15:00,119.33647000799999,119.42291609600001,119.30093204799999,119.40754592799999,48821
2021-04-07 13:30:00,119.39866143799999,119.41643041799999,119.238740617,119.34535449799999,37342
2021-04-07 13:45:00,119.349796743,119.35423898799999,119.256509598,119.30093204799999,39299
2021-04-07 14:00:00,119.30093204799999,119.43419939799999,119.283163068,119.43419939799999,50492
2021-04-07 14:15:00,119.44308388799999,119.52304429799999,119.36765456799999,119.38977694799999,70379
2021-04-07 14:30:00,119.36960915600001,119.47862184799999,119.29648980299999,119.37200796799999,59112
2021-04-07 14:45:00,119.37200796799999,119.55858225799999,119.31870102799999,119.53192878799999,73084
2021-04-07 15:00:00,119.54081327799999,119.57635123799999,119.46973735799999,119.47862184799999,74416
2021-04-07 15:15:00,119.48750633799999,119.509717563,119.42531490799999,119.446637684,66218
2021-04-07 15:30:00,119.44308388799999,119.656311649,119.42531490799999,119.55858225799999,107565
2021-04-07 15:45:00,119.56746674799999,119.825116959,119.49639082799999,119.807347979,135001
2021-04-07 16:00:00,119.80557108100001,119.887308389,119.57635123799999,119.878423899,294122
2021-04-07 16:15:00,119.878423899,119.98503778,119.878423899,119.940615329,192703
2021-04-07 16:30:00,119.940615329,119.940615329,119.940615329,119.940615329,6961
2021-04-07 16:45:00,119.940615329,120.11830513,119.940615329,120.11830513,3379
2021-04-07 17:15:00,120.02946023,120.02946023,120.02946023,120.02946023,297
2021-04-07 17:45:00,120.07388268,120.07388268,120.07388268,120.07388268,525
2021-04-08 04:15:00,120.19826554,120.19826554,120.19826554,120.19826554,627
2021-04-08 06:45:00,119.905077369,119.905077369,119.905077369,119.905077369,273
2021-04-08 07:00:00,119.834001449,119.878423899,119.834001449,119.878423899,890
2021-04-08 07:15:00,119.878423899,119.878423899,119.878423899,119.878423899,648
2021-04-08 07:45:00,119.940615329,119.940615329,119.940615329,119.940615329,337
2021-04-08 08:30:00,119.949499819,119.949499819,119.940615329,119.940615329,711
2021-04-08 08:45:00,120.27822595,120.29599493,119.967268799,120.18938105,2798
2021-04-08 09:00:00,119.958384309,119.967268799,119.878423899,119.878423899,3566
2021-04-08 09:15:00,119.39866143799999,119.940615329,119.39866143799999,119.940615329,213
2021-04-08 09:30:00,119.53192878799999,119.53192878799999,119.292047558,119.292047558,3087
2021-04-08 09:45:00,119.55858225799999,120.500249356,119.274278578,119.53192878799999,838463
2021-04-08 10:00:00,119.49639082799999,119.967268799,119.46085286799999,119.678522874,189527
2021-04-08 10:15:00,119.691849609,119.84732818399999,119.52304429799999,119.545255523,134503
2021-04-08 10:30:00,119.54969776799999,119.696291854,119.47862184799999,119.691849609,115129
2021-04-08 10:45:00,119.696291854,120.04722921,119.62077368899999,119.89175063399999,129467
2021-04-08 11:00:00,119.869539409,119.967268799,119.674080629,119.798463489,102378
2021-04-08 11:15:00,119.771810019,119.776252264,119.468760064,119.49639082799999,110204
2021-04-08 11:30:00,119.51415980799999,119.700734099,119.49639082799999,119.674080629,57185
2021-04-08 11:45:00,119.682965119,119.736272059,119.31878987299999,119.32758551799999,97945
2021-04-08 12:00:00,119.35921430200001,119.51415980799999,119.283163068,119.45196837799999,66832
2021-04-08 12:15:00,119.469648513,119.469648513,119.34482142799999,119.39866143799999,58300
2021-04-08 12:30:00,119.42531490799999,119.59412021799999,119.40754592799999,119.576262394,72152
2021-04-08 12:45:00,119.55858225799999,119.58523572799999,119.46085286799999,119.484574456,55674
2021-04-08 13:00:00,119.49639082799999,119.53192878799999,119.37200796799999,119.37200796799999,55159
2021-04-08 13:15:00,119.36312347799999,119.39866143799999,119.194318167,119.283163068,73362
2021-04-08 13:30:00,119.274278578,119.33647000799999,119.220971637,119.229856127,52911
2021-04-08 13:45:00,119.23429837200001,119.31870102799999,119.23429837200001,119.307950795,55587
2021-04-08 14:00:00,119.292047558,119.51415980799999,119.283163068,119.514070963,78191
2021-04-08 14:15:00,119.50527531799999,119.682965119,119.49639082799999,119.674080629,99817
2021-04-08 14:30:00,119.687407364,119.691849609,119.57635123799999,119.647160624,55175
2021-04-08 14:45:00,119.62965817899999,119.825116959,119.59412021799999,119.762925529,73596
2021-04-08 15:00:00,119.771810019,119.949499819,119.762925529,119.84732818399999,99359
2021-04-08 15:15:00,119.84732818399999,119.92266866,119.807347979,119.851770429,90951
2021-04-08 15:30:00,119.842885939,119.98503778,119.834001449,119.881711161,83548
2021-04-08 15:45:00,119.887308389,119.92266866,119.780694509,119.816232469,124241
2021-04-08 16:00:00,119.825116959,120.08276717,119.789578999,120.04722921,372291
2021-04-08 16:15:00,120.04722921,120.05611370000001,120.04722921,120.05611370000001,346279
2021-04-08 16:30:00,120.04722921,120.04722921,120.04722921,120.04722921,2343
2021-04-08 16:45:00,120.26934146,120.26934146,120.26934146,120.26934146,8380
2021-04-08 17:00:00,120.26045697,120.26045697,120.26045697,120.26045697,368
2021-04-08 17:30:00,120.16272758,120.16272758,120.16272758,120.16272758,315
2021-04-08 17:45:00,120.056202545,120.16272758,120.056202545,120.16272758,418
2021-04-08 19:30:00,120.12718962,120.12718962,120.12718962,120.12718962,2405
2021-04-08 19:45:00,120.12718962,120.16272758,120.12718962,120.16272758,988
2021-04-09 06:45:00,120.03834472,120.04722921,120.03834472,120.04722921,1376
2021-04-09 08:15:00,120.339173552,120.34041738100001,120.339173552,120.34041738100001,849
2021-04-09 08:45:00,120.17161207,120.17161207,120.10053615,120.10053615,1646
2021-04-09 09:00:00,120.04722921,120.04722921,120.04722921,120.04722921,794
2021-04-09 09:15:00,120.04722921,120.04722921,120.04722921,120.04722921,546
2021-04-09 09:30:00,119.762925529,119.762925529,119.718503079,119.718503079,1214
2021-04-09 09:45:00,119.825116959,120.473684731,119.682965119,120.03834472,480517
2021-04-09 10:00:00,119.967268799,120.2338035,119.902856247,120.04722921,147958
2021-04-09 10:15:00,120.096093905,120.31376391,119.98503778,120.16272758,88251
2021-04-09 10:30:00,120.184938805,120.20715003,119.99392227,120.11830513,73076
2021-04-09 10:45:00,120.10942064,120.13607411,119.949499819,119.980595535,78366
2021-04-09 11:00:00,119.97615329,120.011602405,119.798463489,119.97615329,90903
2021-04-09 11:15:00,119.958384309,120.02946023,119.878423899,119.97615329,69564
2021-04-09 11:30:00,119.98503778,120.00280676,119.771810019,119.907920406,62560
2021-04-09 11:45:00,119.940615329,120.09165166,119.940615329,119.98503778,57673
2021-04-09 12:00:00,119.98503778,120.06499819,119.922846349,119.92728859399999,51793
2021-04-09 12:15:00,119.922846349,120.027861021,119.896192879,120.027861021,48282
2021-04-09 12:30:00,120.02946023,120.051671455,119.913961859,119.940615329,56175
2021-04-09 12:45:00,119.940615329,120.00280676,119.89628172399999,120.00280676,54921
2021-04-09 13:00:00,119.99392227,120.06499819,119.958384309,120.03834472,47924
2021-04-09 13:15:00,120.041187756,120.05611370000001,119.98503778,120.02057574,38136
2021-04-09 13:30:00,120.01169125,120.01169125,119.80823642799999,119.869539409,79057
2021-04-09 13:45:00,119.860654919,120.03834472,119.860654919,120.01169125,89588
2021-04-09 14:00:00,120.012579699,120.10053615,119.967268799,120.00280676,51381
2021-04-09 14:15:00,120.02057574,120.07388268,120.00280676,120.02057574,52037
2021-04-09 14:30:00,120.02057574,120.11830513,119.97615329,120.104978395,52346
2021-04-09 14:45:00,120.10053615,120.10053615,120.01169125,120.09165166,63927
2021-04-09 15:00:00,120.08276717,120.18938105,120.08276717,120.1449586,68533
2021-04-09 15:15:00,120.13607411,120.21603452,120.10053615,120.13607411,80762
2021-04-09 15:30:00,120.13607411,120.30487942,120.13607411,120.29599493,95761
2021-04-09 15:45:00,120.30487942,120.509222691,120.291552685,120.362628606,179245
2021-04-09 16:00:00,120.362628606,120.598067591,120.330733286,120.589183101,480786
2021-04-09 16:15:00,120.589183101,120.589183101,120.29599493,120.491453711,49119
2021-04-09 16:30:00,120.518107181,120.518107181,120.518107181,120.518107181,1017
2021-04-09 16:45:00,120.535876161,120.535876161,120.535876161,120.535876161,1165
2021-04-09 17:00:00,120.34041738100001,120.34041738100001,120.34041738100001,120.34041738100001,1064
2021-04-09 18:30:00,120.21603452,120.21603452,120.21603452,120.21603452,380
2021-04-12 08:00:00,120.651374531,120.651374531,120.651374531,120.651374531,434
2021-04-12 08:15:00,120.99129512,120.99129512,120.343882332,120.811295352,699
2021-04-12 09:30:00,120.31376391,120.31376391,119.807347979,119.807347979,2163
2021-04-12 09:45:00,119.958384309,120.26934146,119.54081327799999,119.807347979,523353
2021-04-12 10:00:00,119.771810019,120.180407715,119.53192878799999,119.580793483,191927
2021-04-12 10:15:00,119.59412021799999,119.62077368899999,119.176549187,119.31870102799999,171317
2021-04-12 10:30:00,119.31870102799999,119.35423898799999,119.149895717,119.194318167,173443
2021-04-12 10:45:00,119.212087147,119.332027763,118.91889897700001,119.265394088,176411
2021-04-12 11:00:00,119.256509598,119.38089245799999,119.167664697,119.256509598,104493
2021-04-12 11:15:00,119.274278578,119.42531490799999,119.12768449200001,119.225946952,105936
2021-04-12 11:30:00,119.212087147,119.42531490799999,119.203202657,119.41643041799999,114945
2021-04-12 11:45:00,119.40754592799999,119.55298503,119.35423898799999,119.377694041,90093
2021-04-12 12:00:00,119.38089245799999,119.52304429799999,119.256509598,119.39866143799999,83465
2021-04-12 12:15:00,119.40754592799999,119.49639082799999,119.30093204799999,119.38977694799999,79571
2021-04-12 12:30:00,119.37200796799999,119.38089245799999,119.10547326700001,119.218128601,133492
2021-04-12 12:45:00,119.203202657,119.38977694799999,119.176549187,119.34535449799999,87002
2021-04-12 13:00:00,119.36312347799999,119.39866143799999,119.274278578,119.32758551799999,59530
2021-04-12 13:15:00,119.309372313,119.32758551799999,119.194318167,119.21652939200001,64870
2021-04-12 13:30:00,119.220971637,119.26983633299999,119.194318167,119.265394088,61055
2021-04-12 13:45:00,119.265394088,119.326430534,119.220971637,119.220971637,70601
2021-04-12 14:00:00,119.212087147,119.247625108,119.13212673700001,119.149895717,73088
2021-04-12 14:15:00,119.158780207,119.212087147,118.98109040700001,118.99885938700001,80448
2021-04-12 14:30:00,118.98109040700001,119.087615442,118.94555244700001,119.070557221,64676
2021-04-12 14:45:00,119.07881979700001,119.13212673700001,119.00774387700001,119.05216632700001,63620
2021-04-12 15:00:00,119.03439734700001,119.09658877700001,118.98997489700001,119.05216632700001,62636
2021-04-12 15:15:00,119.03439734700001,119.21670708200001,119.02551285700001,119.10547326700001,86021
2021-04-12 15:30:00,119.10547326700001,119.26983633299999,119.05216632700001,119.238740617,89983
2021-04-12 15:45:00,119.229856127,119.48750633799999,119.229856127,119.40754592799999,137888
2021-04-12 16:00:00,119.41643041799999,119.61188919899999,119.38089245799999,119.58523572799999,367072
2021-04-12 16:15:00,119.57635123799999,119.58523572799999,119.57635123799999,119.57635123799999,245222
2021-04-12 16:30:00,119.57635123799999,119.57635123799999,119.57635123799999,119.57635123799999,21392
2021-04-12 16:45:00,119.57635123799999,119.57635123799999,119.57635123799999,119.57635123799999,270
2021-04-12 17:00:00,119.47862184799999,119.47862184799999,119.47862184799999,119.47862184799999,261
2021-04-12 18:00:00,119.57635123799999,119.57635123799999,119.57635123799999,119.57635123799999,512
2021-04-12 18:15:00,119.60300470799999,119.60300470799999,119.60300470799999,119.60300470799999,104
2021-04-12 20:00:00,119.54081327799999,119.54081327799999,119.54081327799999,119.54081327799999,413
2021-04-13 05:30:00,119.45196837799999,119.45196837799999,119.45196837799999,119.45196837799999,166
2021-04-13 07:15:00,119.39866143799999,119.39866143799999,119.06993530700001,119.06993530700001,632
2021-04-13 07:30:00,119.33647000799999,119.33647000799999,119.33647000799999,119.33647000799999,1108
2021-04-13 08:15:00,119.57635123799999,119.57635123799999,119.229856127,119.229856127,122946
2021-04-13 09:00:00,119.274278578,119.274278578,119.274278578,119.274278578,2562
2021-04-13 09:15:00,119.229856127,119.229856127,119.203202657,119.203202657,3532
2021-04-13 09:30:00,119.07881979700001,119.07881979700001,117.994912014,117.994912014,15333
2021-04-13 09:45:00,118.163717325,118.714555706,117.115347502,117.275268322,1070704
2021-04-13 10:00:00,117.275268322,118.163717325,116.52008667,116.64446953,412418
2021-04-13 10:15:00,116.63558504,116.82215933100001,116.43124177,116.53785565,336994
2021-04-13 10:30:00,116.54674014,116.88186310399999,116.315743399,116.35128136,308476
2021-04-13 10:45:00,116.35128136,118.163717325,116.02255522899999,116.164707069,410266
2021-04-13 11:00:00,116.147026934,116.355723605,116.030107045,116.30241666399999,371565
2021-04-13 11:15:00,116.297974419,116.47566422,116.173591559,116.45789524,330175
2021-04-13 11:30:00,116.45789524,116.747174235,116.368961495,116.60893157,238668
2021-04-13 11:45:00,116.60893157,116.65335402,116.46677973,116.56450912,146519
2021-04-13 12:00:00,116.57339361,116.66223851,116.280205439,116.38681932,181839
2021-04-13 12:15:00,116.37793483,116.38681932,116.062535434,116.124726864,177833
