date,open,high,low,close,volume
2020-10-13 11:15:00,142.057903603,142.487144285,141.788445962,142.376097192,943792
2020-10-13 11:30:00,142.42475827799998,142.913864572,142.36751287799999,142.79158799799998,937632
2020-10-13 11:45:00,142.80406519999997,143.22327421100002,142.397308435,142.492135165,1319236
2020-10-13 12:00:00,142.472171643,142.53206221,141.840825253,141.90570669999997,1168056
2020-10-13 12:15:00,141.929413383,142.115323684,141.399132325,141.662850453,999576
2020-10-13 12:30:00,141.681117076,141.903186306,141.28434207200002,141.833338932,902368
2020-10-13 12:45:00,141.800898209,142.29499538299999,141.645307508,142.200168653,835780
2020-10-13 13:00:00,142.225123056,142.227618496,141.763466605,142.130296325,548068
2020-10-13 13:15:00,142.162737049,142.162737049,141.404123205,141.948104231,620196
2020-10-13 13:30:00,141.843320694,142.379840353,141.673655709,141.970588148,938132
2020-10-13 13:45:00,142.008019752,142.220132175,141.728530441,141.777191526,553240
2020-10-13 14:00:00,141.83358847600002,142.06042399700002,141.169551819,141.234433266,824280
2020-10-13 14:15:00,141.216990139,141.45902289100002,141.032302604,141.38376041200002,814568
2020-10-13 14:30:00,141.38041652200002,141.865779656,141.20700837799998,141.379168802,954120
2020-10-13 14:45:00,141.382911963,141.94064286399998,141.12465884899999,141.779063106,636900
2020-10-13 15:00:00,141.81087997,142.115323684,141.59265371799998,142.010515192,526580
2020-10-13 15:15:00,142.046699076,142.601934537,141.980569909,142.54828257100002,830004
2020-10-13 15:30:00,142.524575889,142.88891016899998,142.492135165,142.696761268,1103720
2020-10-13 15:45:00,142.746670073,143.05111378700002,142.562032447,142.868946647,1147736
2020-10-13 16:00:00,142.852726285,142.92883721299998,142.13528720600002,142.217636735,1764488
2020-10-13 16:15:00,142.222627615,142.32494066700002,142.00347805,142.222627615,575388
2020-10-13 16:30:00,142.222627615,142.302481704,142.115323684,142.24009569700002,10892
2020-10-13 16:45:00,142.24009569700002,142.26255466,142.17770969,142.17770969,11248
2020-10-13 17:00:00,142.24009569700002,142.24009569700002,142.24009569700002,142.24009569700002,780
2020-10-13 17:15:00,142.182700571,142.182700571,142.147764407,142.147764407,2008
2020-10-13 17:30:00,142.227618496,142.290004503,142.227618496,142.290004503,4556
2020-10-13 17:45:00,142.227618496,142.23260937700002,142.20266409299998,142.20266409299998,4388
2020-10-13 18:00:00,142.227618496,142.359876831,142.227618496,142.359876831,1532
2020-10-13 18:15:00,142.190186892,142.190186892,142.190186892,142.190186892,2820
2020-10-13 18:30:00,142.304977144,142.33991330799998,142.304977144,142.33991330799998,4400
2020-10-13 19:00:00,142.302481704,142.302481704,142.302481704,142.302481704,2516
2020-10-13 19:15:00,142.452208121,142.459694442,142.377344912,142.459694442,4036
2020-10-13 19:30:00,142.464685322,142.489639725,142.464685322,142.489639725,6012
2020-10-13 19:45:00,142.59943909700002,142.614411739,142.59943909700002,142.614411739,1500
2020-10-13 20:00:00,142.606900463,142.606925418,142.327436107,142.589457336,8688
2020-10-14 04:15:00,143.487815835,143.487815835,143.487815835,143.487815835,840
2020-10-14 05:15:00,142.948800736,142.948800736,142.948800736,142.948800736,400
2020-10-14 05:30:00,142.92135089299998,142.92135089299998,142.92135089299998,142.92135089299998,1328
2020-10-14 05:45:00,142.739183752,142.739183752,142.739183752,142.739183752,540
2020-10-14 06:15:00,142.24009569700002,142.242591138,142.222627615,142.222627615,2544
2020-10-14 06:30:00,142.115323684,142.327436107,142.115323684,142.327436107,1860
2020-10-14 06:45:00,142.17770969,142.17770969,142.17770969,142.17770969,992
2020-10-14 07:00:00,141.745998523,141.745998523,141.745998523,141.745998523,652
2020-10-14 07:15:00,142.055433117,142.664320544,142.05293767700002,142.547034851,15508
2020-10-14 07:30:00,142.566998373,143.013682183,142.566998373,142.99122322,40972
2020-10-14 07:45:00,142.95379161600002,142.95379161600002,142.639366141,142.639366141,8868
2020-10-14 08:00:00,142.676797746,142.739183752,142.676797746,142.739183752,4592
2020-10-14 08:15:00,142.007470755,142.988777689,142.007470755,142.851478565,68508
2020-10-14 08:30:00,142.71922023,142.74167919299998,142.71922023,142.739034026,30540
2020-10-14 08:45:00,142.636870701,142.739183752,142.614411739,142.71422935,16744
2020-10-14 09:00:00,142.619402619,142.734192872,142.489639725,142.704247589,24424
2020-10-14 09:15:00,142.524575889,142.676797746,142.522155312,142.644357022,8944
2020-10-14 09:30:00,142.726706551,142.739183752,142.31495890600002,142.736688312,35064
2020-10-14 09:45:00,142.644357022,143.165904039,141.366716555,142.564502933,2823776
2020-10-14 10:00:00,142.53954853,142.893901049,141.71854868,141.938047606,1577688
2020-10-14 10:15:00,141.943138305,142.097830647,141.461518331,141.661153553,1057780
2020-10-14 10:30:00,141.623721949,141.73601676200002,140.832667382,141.072229648,1294056
2020-10-14 10:45:00,141.08470685,141.618706114,140.628041279,141.551354181,1234476
2020-10-14 11:00:00,141.558990229,141.731000927,141.346728079,141.60625386700002,746012
2020-10-14 11:15:00,141.566326823,141.716053239,141.17953358,141.566326823,598316
2020-10-14 11:30:00,141.568822263,141.666144434,141.142101976,141.18699494700002,476992
2020-10-14 11:45:00,141.242144177,141.35012187799998,141.004852761,141.217838589,422120
2020-10-14 12:00:00,141.239424147,141.260635389,140.26620243899998,140.352295129,1086476
2020-10-14 12:15:00,140.338944524,140.860117225,140.3223748,140.425910617,814412
2020-10-14 12:30:00,140.404724329,140.54319631,139.345384978,139.938700858,1658528
2020-10-14 12:45:00,139.941795204,140.32359756600002,139.78869994299998,140.13873535,886396
2020-10-14 13:00:00,140.17636659,140.553178071,140.02414473299999,140.27743192100002,868752
2020-10-14 13:15:00,140.243743477,140.488296624,139.84447303299999,139.924327122,489780
2020-10-14 13:30:00,139.886895518,140.21130275299998,139.828127899,140.08902618,345804
2020-10-14 13:45:00,140.084035299,140.371010931,139.682269415,140.33233160700001,555424
2020-10-14 14:00:00,140.366020051,140.80022665799999,140.243743477,140.639270761,546368
2020-10-14 14:15:00,140.655491122,141.077220529,140.580627914,141.029807164,615968
2020-10-14 14:30:00,141.025914277,141.044779805,140.493287505,140.641766201,714372
2020-10-14 14:45:00,140.639270761,140.885046673,140.243743477,140.47831486299998,677008
2020-10-14 15:00:00,140.518241907,140.900044269,140.397213054,140.8151993,488572
2020-10-14 15:15:00,140.84514458299998,141.431573048,140.687931846,141.361675766,809420
2020-10-14 15:30:00,141.323021396,141.341737198,140.954943956,141.192010782,525916
2020-10-14 15:45:00,141.216965184,141.578804024,141.002382275,141.33677127200002,825704
2020-10-14 16:00:00,141.344232638,141.409089131,140.575637034,140.645509361,1765820
2020-10-14 16:15:00,140.695418167,140.70949245,140.530719109,140.672959204,974568
2020-10-14 16:30:00,140.672959204,140.672959204,140.518241907,140.583123354,15140
2020-10-14 16:45:00,140.513251027,140.695418167,140.243743477,140.493287505,47536
2020-10-14 17:00:00,140.44836958,140.695418167,140.24371852299998,140.243743477,85220
2020-10-14 17:15:00,140.368515491,140.368515491,140.368515491,140.368515491,1680
2020-10-14 17:30:00,140.435892378,140.443378699,140.435892378,140.443378699,10108
2020-10-14 17:45:00,140.243768431,140.440883259,140.243768431,140.440883259,18476
2020-10-14 18:15:00,140.618059518,140.687931846,140.57064615299998,140.687931846,7608
2020-10-14 18:30:00,140.717877129,140.717877129,140.717877129,140.717877129,660
2020-10-14 18:45:00,140.740336092,140.740336092,140.443378699,140.443378699,10344
2020-10-14 19:00:00,140.410937975,140.493287505,140.243743477,140.243743477,5664
2020-10-14 19:15:00,140.493287505,140.493287505,140.493287505,140.493287505,4008
2020-10-14 19:30:00,140.326093006,140.326093006,140.243743477,140.306129484,7360
2020-10-14 19:45:00,140.443378699,140.443378699,140.306129484,140.306129484,4544
2020-10-14 20:00:00,140.306129484,140.368515491,140.243743477,140.243743477,4344
2020-10-15 04:15:00,138.971068937,138.971068937,137.833148171,137.888047857,23284
2020-10-15 04:30:00,137.860598014,137.860598014,137.74830320200002,137.74830320200002,3936
2020-10-15 04:45:00,136.879889986,137.249215147,136.567959951,136.567959951,4552
2020-10-15 05:00:00,136.251039036,136.750127091,136.251039036,136.750127091,8476
2020-10-15 05:15:00,136.50058306399998,136.50058306399998,136.443187938,136.443187938,3776
2020-10-15 05:30:00,136.50058306399998,136.513060265,135.964063405,136.238561835,23124
2020-10-15 05:45:00,136.293461521,136.30344328200002,135.964063405,135.964063405,3904
2020-10-15 06:00:00,135.82681419,136.365829289,135.82681419,136.151221425,34764
2020-10-15 06:15:00,136.251039036,136.725172689,136.251039036,136.725172689,7712
2020-10-15 06:30:00,136.528032907,136.528032907,136.438197057,136.50058306399998,3884
2020-10-15 06:45:00,136.587923474,137.491272853,136.587923474,137.491272853,24252
2020-10-15 07:00:00,137.483786532,137.49875917399999,137.249215147,137.37398716,10320
2020-10-15 07:15:00,137.436373167,137.82316641,137.37398716,137.423895966,73132
2020-10-15 07:30:00,137.446354928,137.74830320200002,137.37398716,137.713367038,30964
2020-10-15 07:45:00,137.74830320200002,137.972892826,137.561145181,137.74830320200002,32832
2020-10-15 08:00:00,137.623531188,137.623531188,137.383968921,137.511236375,25936
2020-10-15 08:15:00,137.596081345,137.985345073,137.249215147,137.37398716,130916
2020-10-15 08:30:00,137.38895980200002,137.685917195,137.112789427,137.58597481200002,67368
2020-10-15 08:45:00,137.586099584,137.870280322,137.124443133,137.713367038,93576
2020-10-15 09:00:00,137.74830320200002,137.873075215,137.49875917399999,137.74830320200002,59372
2020-10-15 09:15:00,137.561145181,137.873075215,137.521218137,137.74830320200002,52924
2020-10-15 09:30:00,137.658467352,137.997847229,137.498709265,137.99535178899998,68780
2020-10-15 09:45:00,137.85490841,139.135767995,137.426391406,139.024471358,3339780
2020-10-15 10:00:00,139.065895667,139.749646302,138.936132773,139.629865169,1889596
2020-10-15 10:15:00,139.667795861,139.66979221399998,138.651677536,138.79885860299999,1188648
2020-10-15 10:30:00,138.760204233,139.400284664,138.496935284,138.573046213,953244
2020-10-15 10:45:00,138.52937600799999,138.661634342,137.705880717,138.070214997,1434764
2020-10-15 11:00:00,138.09267396,138.651627627,137.854359413,138.539357769,841988
2020-10-15 11:15:00,138.503173885,138.79638811700002,137.932965782,138.74647931200002,747584
2020-10-15 11:30:00,138.743983872,139.08835463,138.60131955100002,138.871251326,887720
2020-10-15 11:45:00,138.90868293,139.582451804,138.84856777299998,139.377825701,795480
2020-10-15 12:00:00,139.417752746,139.483782096,138.82882884100002,138.872499046,699640
2020-10-15 12:15:00,138.877315245,139.225603845,138.617215506,138.702809107,630024
2020-10-15 12:30:00,138.649182095,138.871251326,138.434549277,138.452017359,571572
2020-10-15 12:45:00,138.45700824,138.621707298,138.160050847,138.272345659,822164
2020-10-15 13:00:00,138.264859339,138.634159545,138.167537168,138.45700824,607952
2020-10-15 13:15:00,138.479467202,138.619211858,138.314768144,138.47447632200002,452572
2020-10-15 13:30:00,138.489199419,138.544273786,137.93546122200001,137.997847229,729320
2020-10-15 13:45:00,138.02779251200002,138.696545552,137.932965782,138.64416626,709244
2020-10-15 14:00:00,138.65873963200002,138.674111544,138.415534022,138.64167082,532016
2020-10-15 14:15:00,138.671616104,139.018482302,138.66288206299998,138.921160131,597872
2020-10-15 14:30:00,138.937380493,138.956096295,138.70904770799999,138.89620572799998,371468
2020-10-15 14:45:00,138.918664691,139.133272554,138.516898806,138.52937600799999,613652
2020-10-15 15:00:00,138.539357769,139.070886548,138.41461071,139.030959503,760584
2020-10-15 15:15:00,139.030959503,139.245567367,138.876242206,139.085859189,609464
2020-10-15 15:30:00,139.09334551,139.80205054799998,139.020977742,139.749646302,1037212
2020-10-15 15:45:00,139.739664541,139.799555108,139.50262267,139.71595785899999,926976
2020-10-15 16:00:00,139.70016172200002,139.744655422,139.345384978,139.445202589,1549452
2020-10-15 16:15:00,139.445202589,139.674783094,139.395293783,139.45915209999998,372580
2020-10-15 16:45:00,139.592433565,139.592433565,139.445202589,139.445202589,4112
2020-10-15 17:00:00,139.432725388,139.445202589,139.370339381,139.370339381,7176
2020-10-15 17:15:00,139.395293783,139.395293783,139.395293783,139.395293783,2364
2020-10-15 17:30:00,139.445202589,139.445202589,139.370339381,139.370339381,6396
2020-10-15 17:45:00,139.370339381,139.395293783,139.332907776,139.332907776,3216
2020-10-15 18:00:00,139.440211708,139.445202589,139.337898657,139.337898657,3460
2020-10-15 18:15:00,139.445202589,139.584947244,139.445202589,139.584947244,6876
2020-10-15 18:30:00,139.557497401,139.557497401,139.532542999,139.532542999,1660
2020-10-15 18:45:00,139.584947244,139.619883408,139.557497401,139.574965483,8328
2020-10-15 19:00:00,139.527552118,139.527552118,139.527552118,139.527552118,1264
2020-10-15 19:15:00,139.535038439,139.619883408,139.532542999,139.619883408,3560
2020-10-15 19:30:00,139.607406207,139.694746616,139.497606835,139.694746616,17948
2020-10-15 19:45:00,139.72968278,139.769609825,139.644837811,139.769609825,14436
2020-10-15 20:00:00,139.807041429,139.807041429,139.644837811,139.707223818,4896
2020-10-16 04:15:00,140.054090016,140.054090016,140.044108255,140.044108255,1376
2020-10-16 04:30:00,139.80205054799998,139.859445675,139.744655422,139.859445675,2672
2020-10-16 05:00:00,140.21130275299998,140.21130275299998,140.21130275299998,140.21130275299998,800
2020-10-16 05:15:00,140.168880269,140.168880269,140.168880269,140.168880269,460
2020-10-16 05:30:00,140.243743477,140.393469894,140.243743477,140.243743477,40604
2020-10-16 05:45:00,139.951776965,139.994199449,139.946786084,139.994199449,1980
2020-10-16 06:00:00,139.894381838,139.894381838,139.869427436,139.869427436,2012
2020-10-16 06:15:00,139.994199449,140.218789074,139.994199449,140.18135747,6024
2020-10-16 06:30:00,140.226275395,140.368515491,140.226275395,140.368515491,2228
2020-10-16 07:00:00,140.121466904,140.121466904,139.994199449,139.994199449,3920
2020-10-16 07:15:00,140.243743477,140.243743477,140.116476023,140.218789074,12200
2020-10-16 07:30:00,140.10150338100001,140.191339231,140.10150338100001,140.11897146299998,12868
2020-10-16 07:45:00,140.11897146299998,140.29864316299998,140.11897146299998,140.29864316299998,10824
2020-10-16 08:00:00,140.321102126,140.468333102,140.321102126,140.440883259,13356
2020-10-16 08:15:00,140.11897146299998,140.465837662,139.792068787,140.368515491,31180
2020-10-16 08:30:00,140.368515491,140.490792064,140.318606685,140.388479013,12516
2020-10-16 08:45:00,140.493287505,140.867603546,140.493287505,140.80521753899998,37540
2020-10-16 09:00:00,140.78590283100002,140.842649143,140.760299614,140.760299614,19780
2020-10-16 09:15:00,140.742831532,140.85512634399998,140.582749038,140.85512634399998,14236
2020-10-16 09:30:00,140.535709989,140.850135464,140.11148514200002,140.11148514200002,163632
2020-10-16 09:45:00,140.11148514200002,140.715381689,139.772130219,140.635078421,2522016
2020-10-16 10:00:00,140.628340732,140.957439396,140.373506371,140.648004802,1391072
2020-10-16 10:15:00,140.66172972299998,140.740336092,140.173871149,140.17886203,793128
2020-10-16 10:30:00,140.166384828,140.628041279,140.156403067,140.263706999,644840
2020-10-16 10:45:00,140.293652283,140.38723129299999,139.871922876,139.916840801,720128
2020-10-16 11:00:00,139.93181344299998,140.001835497,139.300467053,139.75214174299998,1098172
2020-10-16 11:15:00,139.694746616,139.769609825,138.858799079,138.932389612,764028
2020-10-16 11:30:00,138.903692049,138.961062221,137.878066096,138.35469518899998,1916128
2020-10-16 11:45:00,138.309777264,138.71653402799998,138.220739955,138.462073984,985040
2020-10-16 12:00:00,138.471980881,138.906187489,138.434549277,138.87127628,640160
2020-10-16 12:15:00,138.871251326,139.00850054100002,138.397117673,138.73150667,578340
2020-10-16 12:30:00,138.724020349,138.98354613799998,138.656643462,138.851287803,408344
2020-10-16 12:45:00,138.845049203,138.902444329,138.035303788,138.117628362,953544
2020-10-16 13:00:00,138.155059967,138.556825851,138.097689795,138.505669325,614200
2020-10-16 13:15:00,138.47447632200002,138.758956513,138.402108554,138.61671641700002,484272
2020-10-16 13:30:00,138.656643462,138.88372852700002,138.499430725,138.741263842,449316
2020-10-16 13:45:00,138.738992991,138.94361909399998,138.593259279,138.787654076,298452
2020-10-16 14:00:00,138.811360759,138.993527899,138.684093305,138.74647931200002,345192
2020-10-16 14:15:00,138.768938274,138.90868293,138.506917045,138.674111544,435836
2020-10-16 14:30:00,138.65247607700002,138.738992991,138.52937600799999,138.645413981,266484
2020-10-16 14:45:00,138.629193619,138.949857694,138.596752895,138.898701169,321284
2020-10-16 15:00:00,138.898701169,139.28339824100001,138.833819721,139.142006595,636336
2020-10-16 15:15:00,139.158226957,139.228099285,138.302290943,138.35469518899998,903600
2020-10-16 15:30:00,138.329740786,138.569303052,138.140087325,138.190021085,1107368
2020-10-16 15:45:00,138.192491571,138.277386449,137.997847229,138.10016028,724828
2020-10-16 16:00:00,138.12761012299998,138.172503094,137.673439993,137.863093454,2360344
2020-10-16 16:15:00,137.863093454,137.932965782,137.37398716,137.426391406,187892
2020-10-16 16:30:00,137.49875917399999,137.863093454,137.49875917399999,137.598576785,32204
2020-10-16 16:45:00,137.561145181,137.561145181,137.46132757,137.49875917399999,13656
2020-10-16 17:00:00,137.54866798,137.561145181,137.423895966,137.423895966,18252
2020-10-16 17:15:00,137.37398716,137.49875917399999,137.37398716,137.49875917399999,6936
2020-10-16 17:30:00,137.49875917399999,137.49875917399999,137.344041877,137.40143700299998,19772
2020-10-16 17:45:00,137.573622382,137.573622382,137.436373167,137.436373167,4640
2020-10-16 18:15:00,137.511236375,137.573622382,137.506245495,137.573622382,3548
2020-10-16 18:30:00,137.54866798,137.623531188,137.54866798,137.623531188,4996
2020-10-16 18:45:00,137.623531188,137.685917195,137.526209017,137.526209017,6232
2020-10-16 19:00:00,137.53868621799998,137.55365886,137.53868621799998,137.55365886,1328
2020-10-16 19:45:00,137.623531188,137.623531188,137.623531188,137.623531188,1332
2020-10-19 04:15:00,139.54502019999998,139.707223818,139.060904786,139.060904786,6628
2020-10-19 04:30:00,139.370339381,139.370339381,139.370339381,139.370339381,424
2020-10-19 04:45:00,139.417752746,139.470156992,139.417752746,139.467661551,7012
2020-10-19 05:15:00,139.619883408,139.619883408,139.619883408,139.619883408,2304
2020-10-19 05:30:00,139.527552118,139.527552118,139.527552118,139.527552118,700
2020-10-19 06:15:00,139.150740636,139.150740636,139.150740636,139.150740636,408
2020-10-19 06:30:00,139.238081046,139.238081046,138.621707298,138.74647931200002,6636
2020-10-19 06:45:00,138.63418449899999,138.74647931200002,138.496935284,138.74647931200002,7664
2020-10-19 07:15:00,138.758956513,138.758956513,138.63418449899999,138.63418449899999,15020
2020-10-19 07:30:00,138.506917045,138.671616104,138.484458083,138.671616104,12252
2020-10-19 07:45:00,138.74647931200002,138.958591735,138.741488431,138.74647931200002,8776
2020-10-19 08:15:00,138.79638811700002,138.995998385,138.496935284,138.74647931200002,57320
2020-10-19 08:30:00,138.721524909,138.74647931200002,138.621707298,138.621707298,8484
2020-10-19 08:45:00,138.64915714100002,138.74647931200002,138.596752895,138.724793936,30544
2020-10-19 09:00:00,138.499430725,138.659138902,138.247391257,138.471980881,43040
2020-10-19 09:15:00,138.496935284,138.73400211,138.496935284,138.73400211,4476
2020-10-19 09:30:00,138.658040908,138.79638811700002,138.621707298,138.793892677,23208
2020-10-19 09:45:00,138.775176875,139.57993140899998,137.271674109,139.149517871,3375048
2020-10-19 10:00:00,139.18817224100002,139.500102275,138.327245346,138.42197225799998,1547960
2020-10-19 10:15:00,138.39462223299998,138.881233087,137.88056153600002,138.172528048,1257484
2020-10-19 10:30:00,138.125114683,138.317263584,137.753319037,138.148821366,875372
2020-10-19 10:45:00,138.18500525,138.197482451,136.508069385,136.651557201,1662080
2020-10-19 11:00:00,136.62535507799998,137.341546437,136.470637781,137.02961640200002,1508692
2020-10-19 11:15:00,137.027120962,137.628522068,137.012622454,137.536190778,707040
2020-10-19 11:30:00,137.58110870299998,137.710871597,136.977212157,137.411418764,757012
2020-10-19 11:45:00,137.37398716,137.79821200700002,137.261692348,137.466318451,616944
2020-10-19 12:00:00,137.446354928,137.542429379,136.85493558299999,136.894887582,674028
2020-10-19 12:15:00,136.889871747,137.43564949,136.792574531,136.982203037,596528
2020-10-19 12:30:00,136.94227599299998,137.057066245,136.577941712,136.933541952,603660
2020-10-19 12:45:00,136.929798791,137.486257018,136.918194994,137.378978041,419264
2020-10-19 13:00:00,137.403932444,137.601072225,137.224260744,137.31908747399999,452848
2020-10-19 13:15:00,137.356519078,137.533695338,137.136920334,137.49875917399999,251416
2020-10-19 13:30:00,137.496263734,137.54866798,136.989689358,136.989689358,358628
2020-10-19 13:45:00,137.032111843,137.077029768,136.615373317,136.64224920799998,553276
2020-10-19 14:00:00,136.62535507799998,136.742391227,136.10131262,136.710200047,1068060
2020-10-19 14:15:00,136.692707011,136.862846129,136.390808646,136.82499030000002,405348
2020-10-19 14:30:00,136.815008539,137.062032171,136.612877876,136.710200047,533092
2020-10-19 14:45:00,136.657795801,136.657795801,135.682078654,135.743516393,1151732
2020-10-19 15:00:00,135.731987459,135.816832428,135.390112141,135.402589343,1081044
2020-10-19 15:15:00,135.402589343,135.402589343,134.489258202,135.128090912,2080724
2020-10-19 15:30:00,135.128090912,135.13058635299998,133.82297564799998,134.19978713,1636892
2020-10-19 15:45:00,134.16485096600002,134.87602649,134.127419362,134.718838707,1181852
2020-10-19 16:00:00,134.766252073,134.960896414,134.254686816,134.738777275,1885400
2020-10-19 16:15:00,134.731315909,134.878546885,134.681407103,134.756270311,184648
2020-10-19 16:30:00,134.878546885,134.930951131,134.803683677,134.930951131,12316
2020-10-19 16:45:00,134.953410093,135.37763494,134.953410093,135.37763494,116260
2020-10-19 17:00:00,135.372644059,135.440020947,135.372644059,135.440020947,5712
2020-10-19 17:15:00,135.372644059,135.425048305,135.372644059,135.400093902,3036
2020-10-19 17:30:00,135.37763494,135.514884155,135.37763494,135.514884155,14612
2020-10-19 17:45:00,135.542333998,135.71451937700002,135.532352237,135.65213337,7928
2020-10-19 18:00:00,135.627203922,135.689564974,135.62717896799998,135.689564974,8424
2020-10-19 18:15:00,135.751950981,135.989017807,135.62717896799998,135.989017807,15624
2020-10-19 18:30:00,135.901677398,135.901677398,135.751950981,135.751950981,2128
2020-10-19 18:45:00,135.567288401,135.567288401,135.502406954,135.549820319,14896
2020-10-19 19:15:00,135.59473824399998,135.62717896799998,135.59473824399998,135.62717896799998,3544
2020-10-19 19:45:00,135.592242804,135.65213337,135.592242804,135.65213337,4824
2020-10-19 20:00:00,135.751950981,135.876722995,135.751950981,135.876722995,4292
2020-10-20 04:15:00,136.251039036,136.251039036,136.251039036,136.251039036,592
2020-10-20 05:45:00,135.751950981,135.751950981,135.57727016200002,135.602224565,3144
2020-10-20 06:45:00,136.176175828,136.278488879,136.176175828,136.273497999,3604
2020-10-20 07:00:00,136.251039036,136.313425043,136.251039036,136.313425043,1572
2020-10-20 07:15:00,136.275993439,136.275993439,136.176175828,136.176175828,6576
2020-10-20 07:30:00,136.126267023,136.17368038799998,135.97654060600001,136.126267023,13612
2020-10-20 07:45:00,136.16619406700002,136.176175828,135.926631801,135.926631801,7496
2020-10-20 08:00:00,135.886704756,135.956577084,135.876722995,135.956577084,1780
2020-10-20 08:15:00,135.901677398,136.475129573,135.502406954,135.502406954,59084
2020-10-20 08:30:00,135.320239814,135.549820319,135.01330066,135.502381999,53940
2020-10-20 08:45:00,135.315248933,135.739099464,135.315248933,135.7279698,13076
2020-10-20 09:00:00,135.564792961,135.746960101,135.502406954,135.502406954,33588
2020-10-20 09:15:00,135.474957111,135.689564974,135.252862926,135.689564974,11976
2020-10-20 09:30:00,135.67708777299998,135.67708777299998,135.564792961,135.624683527,17472
2020-10-20 09:45:00,135.587251923,136.305938722,135.100641069,135.855012665,2048836
2020-10-20 10:00:00,135.871732115,136.418233535,135.34768965700002,136.394526852,1235204
2020-10-20 10:15:00,136.37082017,136.894862627,136.041422053,136.697722846,1315896
2020-10-20 10:30:00,136.695227405,136.844953822,135.787685686,135.892943357,997852
2020-10-20 10:45:00,135.939109002,136.37581105,135.509918229,135.759437302,767396
2020-10-20 11:00:00,135.718012994,135.83430051,135.187981479,135.390112141,652276
2020-10-20 11:15:00,135.307762612,135.639656169,134.823672153,135.517379595,896396
2020-10-20 11:30:00,135.504902394,136.001495009,135.325230694,135.694555855,648420
2020-10-20 11:45:00,135.697051295,136.038926613,135.587251923,135.928578244,460000
2020-10-20 12:00:00,135.94409988299998,136.418233535,135.901677398,136.418233535,551464
2020-10-20 12:15:00,136.380826885,136.478124101,136.058890135,136.21171089799998,482344
2020-10-20 12:30:00,136.232323234,136.400765453,136.126267023,136.339627166,342648
2020-10-20 12:45:00,136.310929603,136.605391555,136.063881016,136.534321416,633248
2020-10-20 13:00:00,136.55548275,136.607886996,135.966558845,136.176175828,456736
2020-10-20 13:15:00,136.211111992,136.942251038,136.14123966399998,136.82788501,584680
2020-10-20 13:30:00,136.894862627,137.062057126,136.844953822,136.89236718700002,571372
2020-10-20 13:45:00,136.91482615,137.224260744,136.904844389,137.09574557,579104
2020-10-20 14:00:00,137.083268368,137.396446123,136.735403994,137.019634641,659944
2020-10-20 14:15:00,137.024625522,137.49875917399999,136.692657102,137.46222592799998,702348
2020-10-20 14:30:00,137.449599001,137.65098103100001,137.164519904,137.518722696,790924
2020-10-20 14:45:00,137.586099584,137.745807761,137.396446123,137.563640621,680064
2020-10-20 15:00:00,137.49875917399999,137.588595024,136.894862627,136.94976231299998,655680
2020-10-20 15:15:00,136.884880866,137.37149172,135.930125417,136.226084634,1065284
2020-10-20 15:30:00,136.163698627,136.505573944,135.804355227,136.364581569,866460
2020-10-20 15:45:00,136.323406804,136.71269548700002,135.92141633,136.68025476399998,1031292
2020-10-20 16:00:00,136.617868757,136.702713726,136.126267023,136.20609615700002,1305440
2020-10-20 16:15:00,136.20612111100002,136.20612111100002,135.804355227,136.20609615700002,343036
2020-10-20 16:30:00,136.151221425,136.20612111100002,136.10131262,136.151221425,16512
2020-10-20 16:45:00,136.126267023,136.251039036,135.851768592,135.901677398,92392
2020-10-20 17:00:00,136.001495009,136.006485889,135.844282271,135.851768592,11256
2020-10-20 17:15:00,135.809346108,136.176225737,135.809346108,136.126267023,18928
2020-10-20 17:30:00,136.016467651,136.168689507,136.001495009,136.168689507,3388
2020-10-20 17:45:00,136.001495009,136.001495009,136.001495009,136.001495009,1076
2020-10-20 18:00:00,136.201130231,136.201130231,136.176175828,136.176175828,1536
2020-10-20 18:15:00,136.248543596,136.46814234,136.248543596,136.46814234,9020
2020-10-20 18:30:00,136.50058306399998,136.62535507799998,136.485610422,136.50058306399998,21468
2020-10-20 18:45:00,136.498087624,136.498087624,136.408251774,136.475628661,3252
2020-10-20 19:00:00,136.390783692,136.390783692,136.158707746,136.325902245,53608
2020-10-20 19:15:00,136.325902245,136.545500989,136.323406804,136.543005549,18080
2020-10-20 19:30:00,136.600400675,136.600400675,136.600400675,136.600400675,3300
2020-10-20 19:45:00,136.545500989,136.55049186899998,136.545500989,136.545500989,6800
2020-10-20 20:00:00,136.455665139,136.455665139,136.455665139,136.455665139,6892
2020-10-21 04:15:00,135.37763494,135.37763494,135.37763494,135.37763494,1472
2020-10-21 05:15:00,134.254686816,134.753774871,134.254686816,134.753774871,5336
2020-10-21 05:30:00,135.20045868,135.20045868,135.20045868,135.20045868,1488
2020-10-21 05:45:00,135.252862926,135.252862926,135.252862926,135.252862926,792
2020-10-21 06:30:00,135.37763494,135.37763494,135.37763494,135.37763494,2020
2020-10-21 07:15:00,135.272826448,135.452498148,135.128090912,135.165522517,23092
2020-10-21 07:30:00,135.252862926,135.427543746,135.153045315,135.41506654399998,8488
2020-10-21 07:45:00,135.232899404,135.232899404,135.128090912,135.140568114,17424
2020-10-21 08:00:00,135.143063554,135.143063554,135.128090912,135.128090912,4144
