date,open,high,low,close,volume
2021-04-05 14:00:00,111.35681000000001,111.8655,111.35681000000001,111.6545,4242540
2021-04-05 15:00:00,111.6591,111.75,111.35700000000001,111.4055,3197740
2021-04-05 16:00:00,111.3855,111.6225,110.805,111.336,5949480
2021-04-05 17:00:00,111.2775,111.306,111.25,111.25,1073840
2021-04-05 18:00:00,111.3565,111.375,111.3565,111.375,8240
2021-04-05 19:00:00,111.445,111.4495,111.435,111.4495,8780
2021-04-05 20:00:00,111.75,111.75,111.75,111.75,8720
2021-04-06 06:00:00,110.9,110.9,110.9,110.9,3020
2021-04-06 08:00:00,111.0685,111.15,111.01299999999999,111.15,30900
2021-04-06 09:00:00,111.229,111.5,111.229,111.5,403500
2021-04-06 10:00:00,111.30714499999999,111.883,110.95299999999999,111.2695,4808620
2021-04-06 11:00:00,111.3285,111.5335,110.74,110.95,3715980
2021-04-06 12:00:00,110.973,111.6955,110.76,111.627495,3101040
2021-04-06 13:00:00,111.6,111.6,111.3475,111.55805,1512260
2021-04-06 14:00:00,111.556,111.571775,111.1,111.57125,2034440
2021-04-06 15:00:00,111.559,111.559,110.94125,111.1445,3334900
2021-04-06 16:00:00,111.2025,111.51475,110.9695,111.2315,4357060
2021-04-06 17:00:00,111.2375,111.2375,111.2375,111.2375,1095700
2021-04-06 20:00:00,111.23899999999999,111.2505,111.23899999999999,111.2505,6000
2021-04-07 08:00:00,111.35,111.75,111.35,111.75,21380
2021-04-07 09:00:00,111.4995,111.4995,111.25,111.25,15660
2021-04-07 10:00:00,111.3065,112.1485,111.26651499999998,111.7,3944140
2021-04-07 11:00:00,111.625,112.1705,111.5985,112.1145,3101440
2021-04-07 12:00:00,112.1165,112.48194,111.7705,112.25,3142520
2021-04-07 13:00:00,112.2085,112.36399999999999,112.0,112.19,2103700
2021-04-07 14:00:00,112.1445,112.457995,112.1445,112.2665,1731600
2021-04-07 15:00:00,112.2545,112.75,112.2495,112.54,3140940
2021-04-07 16:00:00,112.5445,112.66598,112.1445,112.48899999999999,2898140
2021-04-07 17:00:00,112.484,112.484,112.484,112.484,305420
2021-04-07 18:00:00,112.699,112.75,112.699,112.7495,17740
2021-04-08 06:00:00,113.27799999999999,113.3695,113.27799999999999,113.3695,14600
2021-04-08 08:00:00,113.5595,113.5595,113.5595,113.5595,3880
2021-04-08 09:00:00,113.5,113.6695,112.484,112.484,455880
2021-04-08 10:00:00,113.4,114.20025,113.066985,113.63600000000001,5357120
2021-04-08 11:00:00,113.6365,113.65,113.0805,113.164,3463900
2021-04-08 12:00:00,113.193,113.31700000000001,112.884,113.065,2987220
2021-04-08 13:00:00,113.075,113.3195,112.98700000000001,113.116,2475700
2021-04-08 14:00:00,113.104,113.2725,113.0275,113.0755,1336600
2021-04-08 15:00:00,113.02,113.337,112.9555,113.15899999999999,1850220
2021-04-08 16:00:00,113.086,113.3925,113.08,113.2785,5674540
2021-04-08 17:00:00,113.272,113.5495,113.272,113.3315,718320
2021-04-08 19:00:00,113.45,113.45,113.45,113.45,10000
2021-04-08 20:00:00,113.625,113.625,113.625,113.625,2000
2021-04-09 07:00:00,113.15,113.15,113.15,113.15,6000
2021-04-09 08:00:00,113.272,113.4,113.2,113.2,20880
2021-04-09 09:00:00,113.0015,113.0015,112.6505,112.6505,36720
2021-04-09 10:00:00,112.5065,113.4975,112.4475,113.307505,3051180
2021-04-09 11:00:00,113.345,113.6465,112.9605,113.12899999999999,2590260
2021-04-09 12:00:00,113.1025,113.5865,113.0785,113.544,1844320
2021-04-09 13:00:00,113.56,113.82799999999999,113.4919,113.82799999999999,1630740
2021-04-09 14:00:00,113.8225,114.0,113.6415,113.7205,1147120
2021-04-09 15:00:00,113.7215,113.967495,113.6,113.6435,1837340
2021-04-09 16:00:00,113.6705,114.45200000000001,113.564,114.2305,6114700
2021-04-09 17:00:00,114.294,114.294,114.15,114.15,299140
2021-04-12 08:00:00,113.61,113.75,113.45,113.7045,30200
2021-04-12 09:00:00,113.8,113.95,113.8,113.95,12700
2021-04-12 10:00:00,114.181,114.181,112.648,113.262675,4528360
2021-04-12 11:00:00,113.29925,113.49,113.0385,113.18799999999999,4226320
2021-04-12 12:00:00,113.1495,113.2215,112.4,112.75399999999999,3786860
2021-04-12 13:00:00,112.786,112.999,112.5845,112.6575,2432240
2021-04-12 14:00:00,112.71065,112.75075,112.16,112.2,2937920
2021-04-12 15:00:00,112.2385,112.523,112.16799999999999,112.18,2525800
2021-04-12 16:00:00,112.1795,112.8225,111.92325,112.745,7064380
2021-04-12 17:00:00,112.7395,112.7395,112.7395,112.7395,988080
2021-04-12 18:00:00,112.73,112.73,112.73,112.73,6200
2021-04-12 19:00:00,112.725,112.73,112.725,112.725,24300
2021-04-13 08:00:00,112.635,112.635,112.635,112.635,8540
2021-04-13 09:00:00,112.795,112.845,112.795,112.845,9820
2021-04-13 10:00:00,113.25,113.4935,112.8045,113.445,3333320
2021-04-13 11:00:00,113.45,113.70700000000001,112.8105,112.95,2984580
2021-04-13 12:00:00,112.954,113.34299999999999,112.9065,113.266775,2091820
2021-04-13 13:00:00,113.28399999999999,113.304,113.01,113.06200000000001,1302700
2021-04-13 14:00:00,113.0475,113.3,112.9775,112.99,1164320
2021-04-13 15:00:00,113.007,113.5765,112.9915,113.55,1644200
2021-04-13 16:00:00,113.60700000000001,113.8605,113.3505,113.351,5136720
2021-04-13 17:00:00,113.3635,113.435,113.3,113.303,1191100
2021-04-14 08:00:00,113.65,113.7,113.65,113.7,11880
2021-04-14 10:00:00,113.65,113.8995,113.162,113.4305,2887980
2021-04-14 11:00:00,113.415375,113.801,113.181005,113.583,2458700
2021-04-14 12:00:00,113.56825,113.6225,113.1155,113.391,1692740
2021-04-14 13:00:00,113.42299999999999,113.5425,113.2065,113.4595,1139060
2021-04-14 14:00:00,113.436,113.48645,112.9515,113.0,1279100
2021-04-14 15:00:00,112.9605,113.4075,112.87799999999999,113.03299999999999,1568340
2021-04-14 16:00:00,113.0,113.225,112.4595,112.84899999999999,4901500
2021-04-14 17:00:00,112.742,112.8015,112.742,112.742,1657620
2021-04-14 20:00:00,112.7775,112.7775,112.75,112.75,27360
2021-04-15 06:00:00,113.2,113.2,113.2,113.2,2540
2021-04-15 08:00:00,113.444,113.444,113.444,113.444,16480
2021-04-15 09:00:00,113.598,113.65,113.598,113.65,12780
2021-04-15 10:00:00,113.65,114.185,113.473,113.5695,2605160
2021-04-15 11:00:00,113.54,114.6385,113.3,114.2135,2998340
2021-04-15 12:00:00,114.2255,114.5125,113.9705,113.99529,2820420
2021-04-15 13:00:00,114.083,115.228,114.083,115.219,2551340
2021-04-15 14:00:00,115.1895,115.329825,114.78399999999999,114.852,2599540
2021-04-15 15:00:00,114.8595,114.944,114.499,114.58200000000001,1535040
2021-04-15 16:00:00,114.6005,115.209,114.52775,114.7785,4495980
2021-04-15 17:00:00,114.833,114.9,114.825,114.833,891740
2021-04-15 18:00:00,114.833,114.833,114.833,114.833,2060
2021-04-15 20:00:00,114.833,114.833,114.833,114.833,2840
2021-04-16 09:00:00,114.7,115.1795,114.7,115.1795,9320
2021-04-16 10:00:00,115.1,115.7445,114.2225,114.4105,4634620
2021-04-16 11:00:00,114.4545,115.322,114.4465,114.7395,2575000
2021-04-16 12:00:00,114.78275,114.85675,114.464,114.581,1659040
2021-04-16 13:00:00,114.6465,114.815,114.35,114.545,1257500
2021-04-16 14:00:00,114.5695,114.60043,114.30827,114.584,1567200
2021-04-16 15:00:00,114.575,114.93775,114.575,114.85,1976180
2021-04-16 16:00:00,114.8495,115.1875,114.689,114.8855,4306740
2021-04-16 17:00:00,114.9465,114.9465,114.8335,114.8365,978340
2021-04-16 18:00:00,114.825,114.85,114.825,114.85,12760
2021-04-19 10:00:00,114.5,115.9225,114.5,115.4855,3425140
2021-04-19 11:00:00,115.48100000000001,115.5755,114.39225,115.1895,4249540
2021-04-19 12:00:00,115.2105,115.33,114.63,114.8365,2650980
2021-04-19 13:00:00,114.7685,115.0695,114.4275,114.6315,2059840
2021-04-19 14:00:00,114.6,115.3,114.6,115.0,1785260
2021-04-19 15:00:00,114.949,115.2675,114.9,115.0145,1480900
2021-04-19 16:00:00,114.9915,115.2085,114.85,115.1745,4757280
2021-04-19 17:00:00,115.12,115.2,115.12,115.1745,699340
2021-04-19 18:00:00,115.2005,115.2005,115.1265,115.1265,6060
2021-04-20 06:00:00,115.1,115.1,115.1,115.1,2040
2021-04-20 09:00:00,115.09700000000001,115.09700000000001,115.0,115.0,7100
2021-04-20 10:00:00,115.045,115.48,114.868125,115.29,2119080
2021-04-20 11:00:00,115.227,115.3995,114.5,114.5625,2835280
2021-04-20 12:00:00,114.775,114.775,113.5855,113.9635,3340920
2021-04-20 13:00:00,114.0435,114.696,113.9665,114.53575,2840800
2021-04-20 14:00:00,114.52725,114.7205,114.314,114.7185,1634220
2021-04-20 15:00:00,114.7325,114.9005,114.2355,114.2455,2085880
2021-04-20 16:00:00,114.2455,114.85799999999999,114.24025,114.641,3571520
2021-04-20 17:00:00,114.6815,114.6815,113.40899999999999,113.5,372960
2021-04-20 19:00:00,114.2,114.2,114.2,114.2,4500
2021-04-21 09:00:00,114.3015,114.303,114.2,114.303,49160
2021-04-21 10:00:00,114.22,114.5949,113.55766000000001,113.772,3253840
2021-04-21 11:00:00,113.7935,113.8055,112.9285,113.14125,2873080
2021-04-21 12:00:00,113.1355,114.0525,113.1235,113.9885,2532620
2021-04-21 13:00:00,114.0235,114.05,113.6245,113.6515,1525780
2021-04-21 14:00:00,113.6515,114.08525,113.58425,114.03825,1297260
2021-04-21 15:00:00,114.03975,114.1965,113.8565,113.9085,1120800
2021-04-21 16:00:00,113.8925,114.766,113.821,114.68299999999999,4960100
2021-04-21 17:00:00,114.6645,114.715,113.97275,114.5,695380
2021-04-22 07:00:00,114.5015,114.5015,114.5015,114.5015,4000
2021-04-22 09:00:00,114.555,114.555,114.555,114.555,4080
2021-04-22 10:00:00,114.5005,114.8525,114.11,114.78,2289000
2021-04-22 11:00:00,114.7685,115.18810500000001,114.678,114.98125,2038480
2021-04-22 12:00:00,114.988,115.1225,114.55,114.557,2214600
2021-04-22 13:00:00,114.5855,114.789,114.3495,114.764,1511940
2021-04-22 14:00:00,114.764,114.78399999999999,112.91550500000001,113.20100000000001,3122980
2021-04-22 15:00:00,113.051,113.62799999999999,112.8225,113.3125,1977320
2021-04-22 16:00:00,113.3225,113.5889,113.0,113.396,4367180
2021-04-22 17:00:00,113.396,113.5975,113.396,113.5,933040
2021-04-22 18:00:00,113.529,113.529,113.529,113.529,2000
2021-04-22 19:00:00,113.46600000000001,113.59899999999999,113.46600000000001,113.59899999999999,10000
2021-04-23 05:00:00,113.95,113.95,113.95,113.95,5940
2021-04-23 08:00:00,113.6805,113.6805,113.6805,113.6805,5820
2021-04-23 09:00:00,113.396,113.85,113.396,113.85,60480
2021-04-23 10:00:00,113.9,114.65,113.9,114.09,3875220
2021-04-23 11:00:00,114.15899999999999,114.8785,114.00200000000001,114.7865,3324320
2021-04-23 12:00:00,114.7975,115.86200000000001,114.7,115.72091,4198840
2021-04-23 13:00:00,115.7445,116.291,115.65,116.1345,3655000
2021-04-23 14:00:00,116.118,116.176,115.7255,115.75,2246480
2021-04-23 15:00:00,115.8145,116.0605,115.78525,115.9925,1494580
2021-04-23 16:00:00,115.991,116.124,115.7645,115.765,6136300
2021-04-23 17:00:00,115.765,115.765,115.65,115.705,622280
2021-04-23 18:00:00,115.7425,115.9445,115.7425,115.9445,11140
2021-04-23 19:00:00,115.9445,115.945,115.9445,115.945,8780
2021-04-26 08:00:00,115.55,115.55,115.55,115.55,2020
2021-04-26 09:00:00,115.6,115.65,115.5055,115.65,27200
2021-04-26 10:00:00,115.9495,116.15,115.69200000000001,115.8105,2965740
2021-04-26 11:00:00,115.86,116.4755,115.75,116.2945,2460920
2021-04-26 12:00:00,116.2905,116.86762,116.250005,116.5025,2329260
2021-04-26 13:00:00,116.5045,116.79700000000001,116.4755,116.68225,1607160
2021-04-26 14:00:00,116.6975,116.8655,116.3705,116.847085,1810360
2021-04-26 15:00:00,116.8165,117.06299999999999,116.6005,116.6885,2150600
2021-04-26 16:00:00,116.6585,116.8,116.19775,116.46,4442120
2021-04-26 17:00:00,116.337,116.5,116.337,116.5,334020
2021-04-26 18:00:00,116.55,116.7,116.4505,116.54,21020
2021-04-26 19:00:00,116.58,116.6,116.58,116.6,7620
2021-04-26 20:00:00,116.54,116.7405,116.54,116.7405,19420
2021-04-27 08:00:00,116.85,116.85,116.7515,116.79,60220
2021-04-27 09:00:00,116.999,116.999,116.75,116.7565,19020
2021-04-27 10:00:00,116.787,116.95,115.2445,115.56200000000001,4277340
2021-04-27 11:00:00,115.4985,115.9605,115.2665,115.55595500000001,3292940
2021-04-27 12:00:00,115.5515,115.8725,115.32525,115.7849,2781300
2021-04-27 13:00:00,115.7505,115.7915,115.461,115.4845,2095720
2021-04-27 14:00:00,115.45,115.715015,115.4,115.445,2297800
2021-04-27 15:00:00,115.4085,115.671,115.2135,115.425,2611100
2021-04-27 16:00:00,115.412,115.7375,115.287,115.38675,6340340
2021-04-27 17:00:00,115.35600000000001,121.42349499999999,115.35600000000001,120.6,5158780
2021-04-27 18:00:00,120.9,121.0,115.35600000000001,120.28399999999999,348700
2021-04-27 19:00:00,120.35,120.6865,120.35,120.6,116800
2021-04-27 20:00:00,120.545,120.574995,120.35,120.3775,35560
2021-04-28 05:00:00,120.7555,121.1,120.7555,121.1,30700
2021-04-28 06:00:00,121.1055,121.45,121.1055,121.2805,56560
2021-04-28 07:00:00,121.414,121.5,121.414,121.5,19620
2021-04-28 08:00:00,121.3945,121.6,121.18,121.35,257760
2021-04-28 09:00:00,121.200065,121.62700000000001,120.7565,120.853,284420
2021-04-28 10:00:00,120.95,122.6189,119.773,122.4855,15283120
2021-04-28 11:00:00,122.492,122.5335,120.2795,120.449,10689060
2021-04-28 12:00:00,120.472725,120.8915,119.9,119.9,6126200
2021-04-28 13:00:00,119.9,121.205,119.8117,121.12275,5567920
2021-04-28 14:00:00,121.1205,121.1205,120.59818999999999,120.6095,2790060
2021-04-28 15:00:00,120.566,120.87200000000001,120.21,120.40575,3352740
2021-04-28 16:00:00,120.4465,120.509,118.7425,119.0135,10622880
2021-04-28 17:00:00,118.9955,119.84298000000001,118.929,119.1125,521660
2021-04-28 18:00:00,119.194,119.194,119.1035,119.1035,23860
2021-04-28 19:00:00,119.25,119.39999499999999,119.25,119.39999499999999,18160
2021-04-29 07:00:00,119.7395,119.7395,119.7395,119.7395,3000
2021-04-29 08:00:00,119.7,119.7395,119.5945,119.5945,71820
2021-04-29 09:00:00,119.6995,119.6995,119.506,119.6005,69120
2021-04-29 10:00:00,119.5,121.2,119.4985,120.752575,8439720
2021-04-29 11:00:00,120.686,121.2225,120.432,121.163,6231320
2021-04-29 12:00:00,121.119095,121.764,120.854,120.976,5144720
2021-04-29 13:00:00,120.9515,120.9515,120.29425,120.89299999999999,2781500
2021-04-29 14:00:00,120.798905,121.47499499999999,120.6965,121.4285,3273500
2021-04-29 15:00:00,121.441,121.82600000000001,121.2895,121.7305,3352720
2021-04-29 16:00:00,121.742,121.8,121.23675,121.4945,6776360
2021-04-29 17:00:00,121.4945,121.5505,120.906,120.906,1393480
2021-04-29 18:00:00,120.9625,120.9625,120.9625,120.9625,7660
2021-04-29 19:00:00,121.0375,121.09200000000001,121.0375,121.09200000000001,10900
2021-04-29 20:00:00,120.9,120.95,120.75,120.75,52500
2021-04-30 07:00:00,120.12799999999999,120.12799999999999,120.12799999999999,120.12799999999999,4000
2021-04-30 08:00:00,120.35,120.449,120.35,120.449,11560
2021-04-30 09:00:00,120.492,120.492,120.3,120.3445,51560
2021-04-30 10:00:00,120.441,121.4945,120.1185,120.9855,6832920
2021-04-30 11:00:00,120.96,121.35700000000001,120.35,120.3995,7245380
2021-04-30 12:00:00,120.3965,120.62,120.1145,120.4975,3109900
2021-04-30 13:00:00,120.4695,120.5975,120.1755,120.5975,2748980
2021-04-30 14:00:00,120.631,120.669,120.10799999999999,120.27125,2430840
2021-04-30 15:00:00,120.29899999999999,120.9435,120.29899999999999,120.775,4191280
2021-04-30 16:00:00,120.80825,120.90575,120.32675,120.5,7510960
2021-04-30 17:00:00,120.506,120.6095,120.506,120.5535,997420
2021-04-30 18:00:00,120.5675,120.57,120.5115,120.5115,10820
2021-04-30 19:00:00,120.64399499999999,120.64399499999999,120.64399499999999,120.64399499999999,2000
2021-05-03 06:00:00,120.77799999999999,120.77799999999999,120.77799999999999,120.77799999999999,2020
2021-05-03 08:00:00,120.67,120.9945,120.6425,120.9945,46660
2021-05-03 09:00:00,120.85,121.22200000000001,120.85,121.22200000000001,47020
2021-05-03 10:00:00,121.1865,121.1865,119.225,119.93799999999999,7987480
2021-05-03 11:00:00,119.94,120.985,119.9095,120.155,5141500
2021-05-03 12:00:00,120.1925,120.1925,119.4955,119.9435,3823200
2021-05-03 13:00:00,119.8655,119.92,119.35,119.5465,2749580
2021-05-03 14:00:00,119.5575,120.0475,119.375,119.8985,3077300
2021-05-03 15:00:00,119.88600000000001,120.182,119.875,120.0415,2545200
2021-05-03 16:00:00,120.085,120.193,119.469,119.846,5695720
2021-05-03 17:00:00,119.7585,119.7585,119.7195,119.7195,156820
2021-05-04 08:00:00,119.1,119.1,118.8,118.8,44120
2021-05-04 09:00:00,118.85,118.85,118.3,118.5005,75100
2021-05-04 10:00:00,118.375,118.963,117.431455,117.581,3950600
2021-05-04 11:00:00,117.5705,117.5705,116.57,116.916,6064440
2021-05-04 12:00:00,116.925,117.149,115.68875,115.82625,5616060
2021-05-04 13:00:00,115.8135,116.45700000000001,115.585,115.585,3282020
2021-05-04 14:00:00,115.585,116.43,115.585,116.41425,2233840
2021-05-04 15:00:00,116.414,117.38683999999999,116.334275,117.34299999999999,2618800
2021-05-04 16:00:00,117.33200000000001,117.947,116.79483,117.7125,6596760
2021-05-04 17:00:00,117.7125,117.75200000000001,117.54,117.54,820400
2021-05-04 18:00:00,117.6,117.6,117.550005,117.550005,7100
2021-05-04 19:00:00,117.4,117.4,117.4,117.4,4000
2021-05-04 20:00:00,117.40050500000001,117.40050500000001,117.4005,117.4005,4560
2021-05-05 08:00:00,118.1025,118.35,118.1025,118.35,14100
2021-05-05 09:00:00,118.4495,118.4495,118.126,118.1995,76880
2021-05-05 10:00:00,118.3665,118.7495,117.811,117.97525,3628200
2021-05-05 11:00:00,118.00175,118.84299999999999,117.613,118.36675,3518880
2021-05-05 12:00:00,118.3105,118.87097,118.1355,118.8445,1871140
2021-05-05 13:00:00,118.86375,119.11,118.60125,118.60125,1954840
2021-05-05 14:00:00,118.573,118.73299999999999,118.36928999999999,118.5075,1308380
2021-05-05 15:00:00,118.546,118.5475,118.23975,118.3345,1339960
2021-05-05 16:00:00,118.375,118.375,117.5705,117.851,4435520
2021-05-05 17:00:00,117.837,117.837,117.837,117.837,381660
2021-05-06 08:00:00,117.8375,117.8375,117.8375,117.8375,4900
2021-05-06 09:00:00,118.0,118.0,118.0,118.0,4860
2021-05-06 10:00:00,117.473,118.26700000000001,117.348,117.7,2687800
2021-05-06 11:00:00,117.681,118.0265,117.11691,117.681,3441040
2021-05-06 12:00:00,117.65575,118.8415,117.279,118.59725,2356700
2021-05-06 13:00:00,118.571,118.921,118.3275,118.7,1307960
2021-05-06 14:00:00,118.65,118.8455,118.09400500000001,118.1,1397340
2021-05-06 15:00:00,118.13128,118.696,118.12616499999999,118.5925,1417200
2021-05-06 16:00:00,118.7085,119.1355,118.43700000000001,119.02799999999999,4604660
2021-05-06 17:00:00,119.0675,119.125,119.0675,119.125,690080
2021-05-07 05:00:00,118.85,118.85,118.85,118.85,6320
2021-05-07 08:00:00,119.485,119.485,119.485,119.485,3060
2021-05-07 09:00:00,119.250005,120.742,119.250005,120.64399999999999,159520
2021-05-07 10:00:00,120.6505,120.6505,119.5,119.7045,4182460
2021-05-07 11:00:00,119.85700000000001,120.635,119.63,120.23700000000001,3408260
2021-05-07 12:00:00,120.301,120.8205,120.25,120.773,2572840
2021-05-07 13:00:00,120.7065,120.7065,120.2125,120.358845,1622480
2021-05-07 14:00:00,120.262405,120.35600000000001,119.95,120.117125,1508660
2021-05-07 15:00:00,120.0915,120.1985,119.84200000000001,120.1535,1780020
2021-05-07 16:00:00,120.13600000000001,120.376,119.90100000000001,119.90100000000001,5239660
2021-05-07 17:00:00,119.9345,120.0,119.895,119.9995,512200
2021-05-07 18:00:00,120.0135,120.0135,119.99600000000001,119.99600000000001,12200
2021-05-07 19:00:00,120.035,120.035,120.035,120.035,2000
2021-05-10 07:00:00,119.4,119.4,119.4,119.4,2520
2021-05-10 08:00:00,119.1485,119.1485,118.9,118.9,41720
2021-05-10 09:00:00,119.15,119.15,118.8,118.8,65000
2021-05-10 10:00:00,118.7445,118.9,117.38746499999999,117.43,5107420
2021-05-10 11:00:00,117.484,117.6405,116.7365,117.0275,3964880
2021-05-10 12:00:00,117.05225,117.50299999999999,116.81700000000001,117.4625,3005720
2021-05-10 13:00:00,117.43,118.08275,117.429,117.98899499999999,1860720
2021-05-10 14:00:00,118.0025,118.00399999999999,117.5175,117.70475,1549040
2021-05-10 15:00:00,117.6325,117.69475,116.84716999999999,116.97,2256580
2021-05-10 16:00:00,117.0575,117.54,116.9625,117.084,5286580
2021-05-10 17:00:00,117.083,117.083,117.083,117.083,335940
2021-05-10 19:00:00,116.89,116.89,116.89,116.89,2000
2021-05-10 20:00:00,116.6,116.6,116.6,116.6,5000
2021-05-11 07:00:00,115.5,115.5,115.5,115.5,3020
2021-05-11 09:00:00,114.9995,115.0,114.75,115.0,27960
2021-05-11 10:00:00,114.8915,115.8,114.23200000000001,115.7505,6794500
2021-05-11 11:00:00,115.6965,115.7588,114.15,115.12299999999999,6672980
2021-05-11 12:00:00,114.9925,116.03305,114.41412,115.67175,3815980
2021-05-11 13:00:00,115.6175,116.05,115.11843999999999,115.29175,1993160
2021-05-11 14:00:00,115.319,116.1,115.256,115.656,2526920
2021-05-11 15:00:00,115.5585,116.09899999999999,115.405,115.4855,1914600
2021-05-11 16:00:00,115.5205,115.6945,114.9975,115.4525,5246520
2021-05-11 17:00:00,115.43799999999999,115.43799999999999,115.2,115.2,173520
2021-05-11 20:00:00,115.221,115.2975,115.2,115.2975,30980
2021-05-12 09:00:00,114.2,114.2,113.549995,113.549995,27700
2021-05-12 10:00:00,114.0,114.2685,112.9005,113.7225,4338700
2021-05-12 11:00:00,113.69225,113.86,112.384,112.5375,4611940
2021-05-12 12:00:00,112.415,112.8195,111.75075,111.8725,4325540
2021-05-12 13:00:00,111.84100000000001,112.346075,111.76398,112.2065,3280980
2021-05-12 14:00:00,112.1255,112.446,112.075875,112.14778500000001,3109240
2021-05-12 15:00:00,112.14299999999999,112.589165,111.961,112.41525,2589060
2021-05-12 16:00:00,112.41525,112.5365,111.5025,112.0,8200500
2021-05-12 17:00:00,111.954,111.954,111.954,111.954,523440
2021-05-12 19:00:00,112.25,112.25,112.25,112.25,2040
2021-05-13 08:00:00,112.8375,112.8375,112.6,112.6,19380
2021-05-13 09:00:00,112.8,113.4025,112.7,113.4025,67620
2021-05-13 10:00:00,113.0,113.499995,112.22399999999999,112.74775,3939220
2021-05-13 11:00:00,112.7675,113.49600000000001,112.726,113.414,3906440
2021-05-13 12:00:00,113.4005,113.4005,112.701945,112.8415,2590600
2021-05-13 13:00:00,112.87899999999999,113.275,112.5685,112.6105,2710720
2021-05-13 14:00:00,112.54899999999999,112.71849499999999,112.13600000000001,112.5755,2320240
2021-05-13 15:00:00,112.57575,113.5495,112.57575,113.4055,2597760
2021-05-13 16:00:00,113.455,113.83006,112.976,113.09899999999999,4805560
2021-05-13 17:00:00,113.0985,113.0985,112.947,113.0985,1278460
2021-05-13 19:00:00,113.05,113.05,113.05,113.05,2020
2021-05-13 20:00:00,113.05,113.09700000000001,113.05,113.09700000000001,7100
2021-05-14 10:00:00,114.2875,115.53,114.166,115.079,5606860
2021-05-14 11:00:00,115.126,115.59759,114.7485,115.493,4238040
2021-05-14 12:00:00,115.51008,115.6135,115.205,115.3495,2320360
2021-05-14 13:00:00,115.36200000000001,115.5,115.1615,115.37275,2022560
2021-05-14 14:00:00,115.3775,115.7025,115.225,115.6125,2542200
2021-05-14 15:00:00,115.6055,115.87200000000001,115.4935,115.84200000000001,2130940
2021-05-14 16:00:00,115.839,116.057,115.678,115.74700000000001,4928640
2021-05-14 17:00:00,115.80799999999999,115.80799999999999,115.80799999999999,115.80799999999999,672680
2021-05-14 18:00:00,115.865,115.865,115.865,115.865,2280
2021-05-14 20:00:00,116.0055,116.0055,116.0055,116.0055,17000
2021-05-17 09:00:00,115.80799999999999,115.80799999999999,115.80799999999999,115.80799999999999,19680
2021-05-17 10:00:00,115.35,115.541,114.75,115.1415,2723940
2021-05-17 11:00:00,115.015,116.0095,114.8345,115.8735,3025880
2021-05-17 12:00:00,115.8335,116.039,115.15000500000001,115.3615,1961580
2021-05-17 13:00:00,115.338,115.725,115.2005,115.4,1202020
2021-05-17 14:00:00,115.314,115.40700000000001,115.1355,115.21775,1109420
2021-05-17 15:00:00,115.2045,115.78805,115.2045,115.78805,1162100
2021-05-17 16:00:00,115.76275,116.167,115.73100000000001,116.0745,3665880
2021-05-17 17:00:00,116.0705,116.15,116.0705,116.15,1298020
2021-05-18 08:00:00,116.7625,116.7625,116.7625,116.7625,3880
2021-05-18 09:00:00,116.82,116.82,116.775,116.775,17940
2021-05-18 10:00:00,116.60000500000001,117.132,116.56,116.8305,3537160
2021-05-18 11:00:00,116.7705,117.07799999999999,116.5355,116.9135,2368460
2021-05-18 12:00:00,116.94075,117.1575,116.045,116.0505,2038740
2021-05-18 13:00:00,116.045,116.796,116.045,116.40899999999999,966520
2021-05-18 14:00:00,116.4925,116.6085,116.1565,116.196,969600
2021-05-18 15:00:00,116.213,116.339,115.45,115.4705,1634940
2021-05-18 16:00:00,115.4435,116.1275,115.15799999999999,115.1715,3199220
2021-05-18 17:00:00,115.1715,115.4445,115.0735,115.2115,260080
2021-05-18 19:00:00,115.05,115.05,115.05,115.05,4040
2021-05-19 05:00:00,114.2815,114.2815,114.2815,114.2815,4120
2021-05-19 08:00:00,113.48700000000001,113.48700000000001,113.428,113.428,21220
2021-05-19 09:00:00,113.85,113.9,113.85,113.9,47300
2021-05-19 10:00:00,113.175,114.3735,113.103,114.0875,3252080
2021-05-19 11:00:00,114.1125,114.416,113.515,114.29425,2421860
2021-05-19 12:00:00,114.24700000000001,114.8505,114.118,114.8505,1549760
2021-05-19 13:00:00,114.8505,115.0075,114.57975,114.745,1037680
2021-05-19 14:00:00,114.9,115.18625,114.867,115.132,1434060
2021-05-19 15:00:00,115.03200000000001,115.838,114.679,115.0,2644200
2021-05-19 16:00:00,115.0,115.65,114.7265,115.4355,3157180
2021-05-19 17:00:00,115.4355,116.616,115.1015,116.3605,748100
2021-05-19 18:00:00,116.008,116.008,116.008,116.008,2040
2021-05-19 19:00:00,116.0,116.0,116.0,116.0,4040
2021-05-20 08:00:00,116.0,116.0,116.0,116.0,5060
2021-05-20 09:00:00,115.96404,116.15,115.4355,116.15,1658480
2021-05-20 10:00:00,116.2305,116.7975,116.0545,116.516,2518700
2021-05-20 11:00:00,116.55799999999999,116.93700000000001,116.4255,116.5305,3348060
2021-05-20 12:00:00,116.506,117.6665,116.4835,117.574,3038260
2021-05-20 13:00:00,117.6105,117.6105,117.2625,117.307,1715000
2021-05-20 14:00:00,117.31700000000001,117.648,117.3055,117.45299999999999,1618200
2021-05-20 15:00:00,117.51,117.8465,117.42,117.7395,1394220
2021-05-20 16:00:00,117.736,118.01700000000001,117.6285,117.8045,5137020
2021-05-20 17:00:00,117.8045,117.8045,117.8045,117.8045,900000
