date,open,high,low,close,volume
2021-01-05 16:00:00,110.59257795399999,110.873574634,110.03146133799999,110.653950083,1005537
2021-01-05 17:00:00,110.59257795399999,110.592753302,110.570483987,110.59257795399999,562189
2021-01-05 18:00:00,110.59257795399999,110.59257795399999,110.42599645799999,110.42599645799999,170068
2021-01-05 19:00:00,110.461066247,110.59257795399999,110.38215922299999,110.38215922299999,3239
2021-01-05 20:00:00,110.59257795399999,110.864368814,110.59257795399999,110.689019872,1131
2021-01-06 05:00:00,110.583810506,110.583810506,110.276949857,110.276949857,588
2021-01-06 06:00:00,110.38215922299999,110.38215922299999,110.38215922299999,110.38215922299999,523
2021-01-06 07:00:00,110.53997327100001,112.223323118,110.53997327100001,111.863857786,11877
2021-01-06 08:00:00,111.00464796799999,111.960299704,110.715322213,111.960299704,27807
2021-01-06 09:00:00,111.302478147,112.00413694,111.302478147,111.30274117,11201
2021-01-06 10:00:00,111.214979024,112.503881425,110.97834562700001,112.48196280799999,791394
2021-01-06 11:00:00,112.48196280799999,115.44097621,112.407439507,115.31823195,1775767
2021-01-06 12:00:00,115.31823195,115.6250926,114.45025468600001,114.50285936799999,1146882
2021-01-06 13:00:00,114.52039426299999,115.020138748,114.397650003,114.993836407,821549
2021-01-06 14:00:00,114.98506896,115.274394715,114.46778958,114.822871188,579254
2021-01-06 15:00:00,114.836022359,115.002603854,113.599812315,114.03818467100001,765460
2021-01-06 16:00:00,114.029417224,114.046864444,113.15267251200001,113.34555634899999,1479844
2021-01-06 17:00:00,113.354323796,113.94174275299999,113.10883527700001,113.36309124299999,178564
2021-01-06 18:00:00,113.37185869,113.599812315,113.37185869,113.599812315,1271
2021-01-06 19:00:00,113.37185869,113.599812315,113.37185869,113.599812315,1105
2021-01-06 20:00:00,113.599812315,113.73132402200001,113.599812315,113.73132402200001,1810
2021-01-07 07:00:00,113.424463373,113.424463373,113.37185869,113.37185869,391
2021-01-07 08:00:00,113.54720763200001,113.75762636299999,113.538440185,113.75762636299999,1082
2021-01-07 09:00:00,113.75762636299999,114.213533613,113.626114657,114.064487012,16395
2021-01-07 10:00:00,114.15216148399999,114.388882556,112.451276743,113.398161031,781322
2021-01-07 11:00:00,113.33678890200001,114.160928931,113.27541677200001,113.82776594,685037
2021-01-07 12:00:00,113.845300834,113.94174275299999,113.15267251200001,113.266649325,448584
2021-01-07 13:00:00,113.25788187799999,113.48583550299999,112.99485846399999,113.441998267,399697
2021-01-07 14:00:00,113.47706805600001,113.608579762,113.126370171,113.222812089,312456
2021-01-07 15:00:00,113.222812089,113.49460295,113.056230594,113.49460295,371565
2021-01-07 16:00:00,113.48583550299999,113.626114657,113.09130038200001,113.09130038200001,866590
2021-01-07 17:00:00,113.09130038200001,113.117602724,112.687997815,113.10883527700001,156691
2021-01-07 18:00:00,113.144080414,113.187742301,113.09130038200001,113.10883527700001,88015
2021-01-07 19:00:00,113.09130038200001,113.187742301,113.09130038200001,113.10883527700001,872
2021-01-07 20:00:00,113.10883527700001,113.187742301,113.10883527700001,113.187742301,732
2021-01-08 08:00:00,113.31925400700001,113.836533387,112.223323118,113.75762636299999,9045
2021-01-08 09:00:00,113.85406828200001,113.85406828200001,113.231579536,113.538440185,2268
2021-01-08 10:00:00,113.46830060799999,113.538440185,112.249625459,112.841428139,597598
2021-01-08 11:00:00,112.819509522,112.897890499,111.644671608,111.872625233,691559
2021-01-08 12:00:00,111.90769502100001,112.09181141100001,111.53946224200001,111.82002055,485105
2021-01-08 13:00:00,111.802485656,112.109346305,111.635904161,111.714811185,344842
2021-01-08 14:00:00,111.727962355,111.91646246799999,111.32904351100001,111.828787997,518162
2021-01-08 15:00:00,111.811253103,112.609090791,111.811253103,112.609090791,414703
2021-01-08 16:00:00,112.591555897,113.222812089,112.591555897,112.687997815,1018474
2021-01-08 17:00:00,112.687997815,112.92471888700001,112.687997815,112.74060249799999,121048
2021-01-08 18:00:00,113.082532935,113.100067829,112.91595144,113.100067829,3650
2021-01-11 08:00:00,112.451276743,112.451276743,111.872625233,111.872625233,2123
2021-01-11 09:00:00,112.48634653100001,112.48634653100001,111.78503843600001,111.79371820899999,7720
2021-01-11 10:00:00,112.047974175,112.81074207399999,111.828787997,112.33729993,855744
2021-01-11 11:00:00,112.33729993,112.53018376700001,112.074276517,112.284695247,609815
2021-01-11 12:00:00,112.27592779999999,112.91595144,112.11811375200001,112.79759090399999,419284
2021-01-11 13:00:00,112.81074207399999,113.69187051,112.687997815,113.595428592,451277
2021-01-11 14:00:00,113.612963486,113.64364955100001,112.924806562,113.117602724,365582
2021-01-11 15:00:00,113.100067829,113.196422073,112.661695473,112.91156771600001,338908
2021-01-11 16:00:00,112.91595144,112.97732357,112.468811637,112.749369945,679041
2021-01-11 17:00:00,112.73183505,113.100067829,112.73183505,112.73183505,550918
2021-01-11 19:00:00,112.73183505,112.73183505,112.73183505,112.73183505,104
2021-01-11 20:00:00,112.79320718,112.79320718,112.79320718,112.79320718,105
2021-01-12 08:00:00,113.03869569999999,113.100067829,113.03869569999999,113.100067829,372
2021-01-12 09:00:00,113.021160805,113.021160805,112.872114204,112.92471888700001,2202
2021-01-12 10:00:00,113.09130038200001,113.705021681,112.79320718,113.67433561600001,494988
2021-01-12 11:00:00,113.68748678600001,113.845300834,112.801974627,112.99485846399999,420493
2021-01-12 12:00:00,113.003625911,113.29295166600001,112.52141632,112.58278844899999,331031
2021-01-12 13:00:00,112.585681707,113.021160805,112.170718435,112.90718399299999,682176
2021-01-12 14:00:00,112.918669349,113.43323082,112.79320718,113.38939358399999,390937
2021-01-12 15:00:00,113.38062613700001,113.585959749,113.170207406,113.31925400700001,423604
2021-01-12 16:00:00,113.328021454,113.48583550299999,113.205277195,113.27541677200001,847011
2021-01-12 17:00:00,113.284184219,113.49460295,113.26717537100001,113.354323796,45603
2021-01-12 18:00:00,113.30171911299999,113.46830060799999,113.30171911299999,113.46830060799999,1333
2021-01-12 19:00:00,113.31925400700001,113.520905291,113.31925400700001,113.520905291,304
2021-01-12 20:00:00,113.31925400700001,113.538440185,113.31925400700001,113.538440185,794
2021-01-13 07:00:00,113.36309124299999,113.36309124299999,113.16143995899999,113.16143995899999,920
2021-01-13 08:00:00,113.100067829,113.100067829,113.100067829,113.100067829,1031
2021-01-13 09:00:00,113.284184219,113.284184219,113.24911443,113.284184219,1286
2021-01-13 10:00:00,113.222812089,113.75762636299999,112.626625685,112.72745132700001,536240
2021-01-13 11:00:00,112.72745132700001,112.828276969,111.872625233,112.074276517,610407
2021-01-13 12:00:00,112.083043964,112.291270833,111.74988097299999,111.811253103,668156
2021-01-13 13:00:00,111.802485656,111.99536949200001,111.443020324,111.802485656,509335
2021-01-13 14:00:00,111.802485656,111.82002055,111.267671382,111.32904351100001,834899
2021-01-13 15:00:00,111.32904351100001,111.460555218,111.17122946299999,111.236196246,1083538
2021-01-13 16:00:00,111.232601593,111.390415641,110.868752538,111.267671382,1482914
2021-01-13 17:00:00,111.276438829,111.434252877,111.17122946299999,111.346578406,947344
2021-01-13 18:00:00,111.337810959,111.416717983,111.337810959,111.416717983,685
2021-01-13 19:00:00,111.390415641,111.416717983,111.390415641,111.390415641,1652
2021-01-13 20:00:00,111.478090112,111.478090112,111.390415641,111.478090112,1417
2021-01-14 08:00:00,111.78495076200001,111.78495076200001,111.78495076200001,111.78495076200001,366
2021-01-14 09:00:00,111.863857786,111.863857786,111.653439055,111.784863087,4271
2021-01-14 10:00:00,111.69727629,112.58278844899999,111.69727629,112.58278844899999,1104034
2021-01-14 11:00:00,112.58278844899999,113.38062613700001,112.58278844899999,113.30171911299999,842819
2021-01-14 12:00:00,113.29295166600001,113.75762636299999,112.99047474,113.520905291,730246
2021-01-14 13:00:00,113.519590174,114.080794464,113.45514943799999,114.064487012,914594
2021-01-14 14:00:00,114.055719565,114.117091695,113.46830060799999,113.48583550299999,597624
2021-01-14 15:00:00,113.520905291,113.801463599,113.398161031,113.57087974,498598
2021-01-14 16:00:00,113.567460435,113.64364955100001,112.749369945,113.07376548799999,1523308
2021-01-14 17:00:00,113.07376548799999,113.100067829,113.056844315,113.100067829,692199
2021-01-14 18:00:00,113.100067829,113.100067829,113.100067829,113.100067829,240
2021-01-14 20:00:00,113.117602724,113.117602724,113.100067829,113.100067829,502
2021-01-15 06:00:00,112.92471888700001,112.92471888700001,112.92471888700001,112.92471888700001,658
2021-01-15 07:00:00,112.92471888700001,113.07376548799999,112.92471888700001,113.07376548799999,529
2021-01-15 08:00:00,113.100067829,113.100067829,112.41620695399999,112.41620695399999,2287
2021-01-15 09:00:00,112.565253555,112.959788676,112.468811637,112.88088165100001,2649
2021-01-15 10:00:00,112.837044416,113.31048656,112.310997589,112.96417239899999,1082274
2021-01-15 11:00:00,113.012393358,113.082532935,111.93399736299999,112.477579084,642561
2021-01-15 12:00:00,112.468811637,113.06499804100001,112.223323118,112.639776856,427174
2021-01-15 13:00:00,112.626625685,112.652928026,112.240858012,112.62706405700001,375849
2021-01-15 14:00:00,112.62855452299999,112.775672286,112.27592779999999,112.600323344,434024
2021-01-15 15:00:00,112.58278844899999,112.79767857799999,112.310997589,112.587172173,369153
2021-01-15 16:00:00,112.600323344,113.012393358,112.407439507,112.565253555,943298
2021-01-15 17:00:00,112.565253555,112.582174728,112.33729993,112.33729993,451399
2021-01-15 18:00:00,112.39867206,112.39867206,112.39867206,112.39867206,104
2021-01-15 19:00:00,112.565253555,112.565253555,112.565253555,112.565253555,1004
2021-01-15 20:00:00,112.565253555,112.565253555,112.48634653100001,112.48634653100001,2145
2021-01-19 05:00:00,113.450765714,113.450765714,113.450765714,113.450765714,259
2021-01-19 07:00:00,113.406928479,113.406928479,113.406928479,113.406928479,209
2021-01-19 08:00:00,113.45953316100001,113.45953316100001,113.029928252,113.029928252,2745
2021-01-19 09:00:00,113.230264419,113.50337039700001,113.056230594,113.100067829,4231
2021-01-19 10:00:00,113.100067829,113.617347209,112.300915025,113.187742301,943561
2021-01-19 11:00:00,113.143905065,113.36309124299999,112.424974401,113.23263163,662750
2021-01-19 12:00:00,113.226932789,113.30171911299999,112.57402100200001,112.968556123,515478
2021-01-19 13:00:00,112.95102122799999,112.99485846399999,112.57402100200001,112.806358351,434708
2021-01-19 14:00:00,112.806358351,113.056142919,112.644160579,112.91595144,379223
2021-01-19 15:00:00,112.91104167,113.448836876,112.88088165100001,113.38062613700001,559067
2021-01-19 16:00:00,113.38062613700001,113.529585064,113.09130038200001,113.117602724,1132882
2021-01-19 17:00:00,113.117602724,113.36309124299999,113.100067829,113.27541677200001,487404
2021-01-19 18:00:00,113.36309124299999,113.36309124299999,113.354323796,113.36309124299999,824
2021-01-19 19:00:00,113.36309124299999,113.415695926,113.31925400700001,113.31925400700001,437
2021-01-19 20:00:00,113.43323082,113.43323082,113.31925400700001,113.31925400700001,1009
2021-01-20 05:00:00,113.634882104,113.836533387,113.634882104,113.836533387,1572
2021-01-20 07:00:00,113.38062613700001,113.38062613700001,113.100067829,113.100067829,753
2021-01-20 08:00:00,113.117602724,113.705021681,113.117602724,113.661184445,4715
2021-01-20 09:00:00,113.722556575,113.722556575,113.55597508,113.71378912799999,10293
2021-01-20 10:00:00,113.626114657,114.15216148399999,112.749369945,114.12585914200001,694359
2021-01-20 11:00:00,114.055719565,114.906161936,114.020649777,114.314359255,906011
2021-01-20 12:00:00,114.31874297899999,114.384498832,113.17897485299999,113.187742301,708179
2021-01-20 13:00:00,113.187742301,113.520905291,112.71430015600001,113.520905291,810369
2021-01-20 14:00:00,113.50810481799999,114.007498606,113.450765714,113.85406828200001,522537
2021-01-20 15:00:00,113.862835729,113.92420785899999,113.34555634899999,113.915440411,567372
2021-01-20 16:00:00,113.88913807,114.27490574299999,113.65241699799999,114.029417224,1087250
2021-01-20 17:00:00,114.046952118,114.195998719,114.046952118,114.046952118,163563
2021-01-20 18:00:00,114.04677676899999,114.055719565,114.04677676899999,114.055719565,908
2021-01-20 19:00:00,114.117091695,114.248603402,114.117091695,114.15216148399999,3762
2021-01-20 20:00:00,114.15216148399999,114.239835955,114.15216148399999,114.23106850799999,1291
2021-01-21 05:00:00,114.678208311,114.678208311,114.678208311,114.678208311,752
2021-01-21 06:00:00,114.643138522,114.643138522,114.643138522,114.643138522,334
2021-01-21 07:00:00,114.678208311,114.80095257,114.415184897,114.415184897,1748
2021-01-21 08:00:00,114.54669660399999,114.678208311,114.45025468600001,114.608068734,5460
2021-01-21 09:00:00,114.46778958,114.88862704200001,114.213533613,114.28367319,23858
2021-01-21 10:00:00,114.169696378,115.581255364,114.020649777,114.8623247,1081464
2021-01-21 11:00:00,114.87109214700001,115.40581874700001,114.748347888,115.12973183700001,1063028
2021-01-21 12:00:00,115.11658066700001,115.27351797,114.643138522,114.91931310700001,724801
2021-01-21 13:00:00,114.94123172399999,115.10781322,114.36258021399999,114.713278099,670881
2021-01-21 14:00:00,114.73519671700001,115.160417902,114.59053384,115.06835970799999,642320
2021-01-21 15:00:00,115.063975984,115.940720696,115.002603854,115.69496915299999,1848430
2021-01-21 16:00:00,115.709698464,115.90565090700001,115.31823195,115.572487917,2286038
2021-01-21 17:00:00,115.42344131600001,118.20272205200001,107.182041024,107.664250616,3070235
2021-01-21 18:00:00,107.655483169,108.27797191399999,107.655483169,107.751925087,990444
2021-01-21 19:00:00,107.822064664,107.830832111,107.182041024,107.252180601,228692
2021-01-21 20:00:00,107.22587826,115.42344131600001,106.962854846,106.989157188,163852
2021-01-22 05:00:00,107.401227202,107.83959955799999,106.997924635,107.383692308,18694
2021-01-22 06:00:00,107.29601783700001,107.29601783700001,106.533249938,106.83134314,11160
2021-01-22 07:00:00,106.919017611,106.919017611,106.44557546600001,106.778738457,19267
2021-01-22 08:00:00,106.86641292799999,106.954087399,105.954598428,106.25269163,153682
2021-01-22 09:00:00,106.67352909200001,106.962854846,105.51622607200001,106.278993971,388169
2021-01-22 10:00:00,106.26145907700001,106.743668668,102.92982917200001,103.136740924,12229285
2021-01-22 11:00:00,103.135864179,105.45485394200001,102.894759383,103.486562064,7322206
2021-01-22 12:00:00,103.48217834,105.82308672100001,103.192852585,104.24985601,4220846
2021-01-22 13:00:00,104.253713687,104.89373732600001,103.76273664799999,104.832365197,4244382
2021-01-22 14:00:00,104.840255899,105.08662116299999,104.201109004,104.253713687,3087743
2021-01-22 15:00:00,104.253713687,104.253713687,103.894248355,104.209964126,2077658
2021-01-22 16:00:00,104.214260175,104.332620711,103.639992388,103.98630655,5414215
2021-01-22 17:00:00,103.990690273,104.332620711,103.990690273,104.209876451,160541
2021-01-22 18:00:00,104.209876451,104.27124858100001,104.034527509,104.27124858100001,23626
2021-01-22 19:00:00,104.24494624,104.332620711,104.24494624,104.253713687,14065
2021-01-22 20:00:00,104.323853264,104.323853264,104.025760062,104.15727176799999,18799
2021-01-25 05:00:00,104.209876451,104.89373732600001,104.209876451,104.770993067,4906
2021-01-25 06:00:00,104.727155831,104.727155831,104.429062629,104.595644124,2178
2021-01-25 07:00:00,104.54303944200001,104.770993067,104.429062629,104.437830076,6129
2021-01-25 08:00:00,104.595644124,104.73592327799999,103.90301580200001,103.920550696,81771
2021-01-25 09:00:00,103.911783249,104.55180688899999,103.894248355,103.894248355,117036
2021-01-25 10:00:00,103.80674923299999,104.499202206,102.97366640700001,103.27175961,3161683
2021-01-25 11:00:00,103.22353865,103.94685303799999,103.20994910700001,103.35066663399999,2038596
2021-01-25 12:00:00,103.32436429200001,104.560574336,103.02627109,104.288783475,2189092
2021-01-25 13:00:00,104.284662775,104.411527735,103.755898039,104.37032073299999,1200283
2021-01-25 14:00:00,104.36769049899999,104.804309366,103.793422713,104.052062403,1425872
2021-01-25 15:00:00,104.058550314,104.12220198,103.53478302299999,103.675062177,1327750
2021-01-25 16:00:00,103.657527283,104.034527509,103.39450386899999,103.955620485,2256657
2021-01-25 17:00:00,103.96438793200001,104.11343453299999,103.70136451799999,103.94685303799999,58702
2021-01-25 18:00:00,103.94685303799999,103.94685303799999,103.87671346100001,103.87671346100001,918
2021-01-25 19:00:00,103.990690273,103.990690273,103.76273664799999,103.771504095,1065
2021-01-25 20:00:00,103.96438793200001,103.96438793200001,103.894248355,103.894248355,1532
2021-01-26 05:00:00,103.867946014,104.034527509,103.867946014,104.034527509,533
2021-01-26 07:00:00,104.069597297,104.069597297,104.069597297,104.069597297,365
2021-01-26 08:00:00,104.008225167,104.201109004,103.96438793200001,104.078364744,4317
2021-01-26 09:00:00,104.22732367100001,104.227411345,103.96438793200001,104.13096942700001,15051
2021-01-26 10:00:00,104.13096942700001,104.85866753799999,103.824108778,103.911783249,1382294
2021-01-26 11:00:00,103.911783249,104.84990009100001,103.894248355,104.69208604299999,1340000
2021-01-26 12:00:00,104.69208604299999,104.94634200899999,104.24038716700001,104.90241709899999,847776
2021-01-26 13:00:00,104.858755212,104.92003966799999,104.446597523,104.727155831,621158
2021-01-26 14:00:00,104.73592327799999,106.72613377399999,104.72277210799999,106.71736632700001,2024991
2021-01-26 15:00:00,106.70859888,107.150302866,106.226389288,106.90148271700001,1779804
2021-01-26 16:00:00,106.88394782200001,107.480134226,106.64722675,107.383692308,2463415
2021-01-26 17:00:00,107.392459755,107.401227202,106.436808019,106.962854846,172027
2021-01-26 18:00:00,106.761203563,106.83134314,106.542017385,106.83134314,7995
2021-01-26 19:00:00,106.61215696200001,106.84011058700001,106.47187780799999,106.83134314,4054
2021-01-26 20:00:00,106.83134314,106.962854846,106.48941270200001,106.743668668,5380
2021-01-27 05:00:00,106.65599419700001,106.71736632700001,106.65599419700001,106.71736632700001,553
2021-01-27 06:00:00,106.945319952,106.945319952,106.52448249,106.52448249,968
2021-01-27 07:00:00,106.52448249,106.52448249,106.52448249,106.52448249,768
2021-01-27 08:00:00,106.086110135,106.200086947,105.647737779,105.700342461,9241
2021-01-27 09:00:00,106.00720311,106.086110135,105.56006330700001,106.05980779299999,20563
2021-01-27 10:00:00,105.788016933,108.07193690700001,105.577598202,107.357389967,2129890
2021-01-27 11:00:00,107.34862252,108.172762549,107.129436342,107.453831885,1732868
2021-01-27 12:00:00,107.453831885,108.90046066,107.28725039,108.78648384700001,1356840
2021-01-27 13:00:00,108.76894895299999,108.926763001,108.339344044,108.711960547,1071120
2021-01-27 14:00:00,108.725111717,109.40897259200001,108.606751181,108.91668043700001,1200727
2021-01-27 15:00:00,108.909228107,109.058274708,108.640242829,108.76894895299999,1259449
2021-01-27 16:00:00,108.751414059,109.22485620299999,107.29601783700001,107.357389967,2622773
2021-01-27 17:00:00,107.37492486100001,107.81329721700001,106.971622294,107.006692082,335254
2021-01-27 18:00:00,107.006692082,107.567808698,107.006692082,107.567808698,782
2021-01-27 19:00:00,107.02422697600001,107.02422697600001,106.962854846,106.962854846,921
2021-01-27 20:00:00,106.787505904,106.962854846,106.62969185600001,106.962854846,1343
2021-01-28 05:00:00,106.480645255,106.480645255,106.480645255,106.480645255,261
2021-01-28 06:00:00,106.14748226399999,106.603389515,106.14748226399999,106.603389515,1180
2021-01-28 07:00:00,106.954087399,106.962854846,106.954087399,106.962854846,1586
2021-01-28 08:00:00,106.962854846,107.138203789,106.962854846,106.962854846,5137
2021-01-28 09:00:00,106.831430814,107.725622746,106.52448249,107.725622746,11391
2021-01-28 10:00:00,107.751925087,108.014948501,106.12994737,106.25269163,1183217
2021-01-28 11:00:00,106.30529631299999,106.86062641299999,105.621435437,105.717877356,1321737
2021-01-28 12:00:00,105.69595873799999,105.989668216,105.507458625,105.568830755,977640
2021-01-28 13:00:00,105.590749372,106.01088543799999,105.31457478799999,105.42855160100001,868099
2021-01-28 14:00:00,105.45485394200001,105.81168904,105.34587457399999,105.678423844,779307
2021-01-28 15:00:00,105.700342461,106.21762184100001,105.48115628299999,106.143098541,962658
2021-01-28 16:00:00,106.12994737,106.31406376,105.27073755299999,105.279505,1530552
2021-01-28 17:00:00,105.279505,105.61266799,105.209365423,105.28827244700001,204769
2021-01-28 18:00:00,105.55129586,105.55129586,105.279505,105.47238883600001,3325
2021-01-28 19:00:00,105.297039894,105.31457478799999,105.209365423,105.29695221899999,3760
2021-01-28 20:00:00,105.367179471,105.375946918,105.209365423,105.25320265799999,5467
2021-01-29 05:00:00,105.139225846,105.209365423,105.139225846,105.209365423,601
2021-01-29 06:00:00,105.042783927,105.042783927,105.042783927,105.042783927,209
2021-01-29 08:00:00,105.191830528,105.297039894,104.911272221,104.911272221,2610
2021-01-29 09:00:00,104.937837585,105.463621389,104.797295408,105.24443521100001,22022
2021-01-29 10:00:00,105.28827244700001,106.349133548,105.06031882200001,105.621435437,1543092
2021-01-29 11:00:00,105.621435437,106.112412476,105.47238883600001,105.86692395700001,807266
2021-01-29 12:00:00,105.86692395700001,105.954598428,105.204981699,105.37226459,836387
2021-01-29 13:00:00,105.34087712899999,105.61266799,104.788527961,105.06031882200001,1255526
2021-01-29 14:00:00,105.06031882200001,105.419784154,104.73592327799999,104.757841896,764093
2021-01-29 15:00:00,104.753458173,105.279505,104.332620711,104.744690725,1108916
2021-01-29 16:00:00,104.76222562,105.297039894,104.24494624,104.36769049899999,1881262
2021-01-29 17:00:00,104.50796965299999,104.50796965299999,104.332620711,104.332620711,783498
2021-01-29 18:00:00,104.34138815799999,104.429062629,104.31508581700001,104.332620711,2764
2021-01-29 19:00:00,104.411527735,104.46413241799999,104.34138815799999,104.46413241799999,2122
2021-01-29 20:00:00,104.45536497100001,104.45536497100001,104.34138815799999,104.350155605,1079
2021-02-01 05:00:00,105.209365423,105.31457478799999,105.209365423,105.31457478799999,1339
2021-02-01 07:00:00,105.261970105,105.261970105,105.112923504,105.112923504,1275
2021-02-01 08:00:00,105.165528187,105.235667764,104.806062855,105.09538861,7536
2021-02-01 09:00:00,105.078116739,105.209365423,104.972644351,105.08662116299999,9991
2021-02-01 10:00:00,105.12169095200001,105.209365423,104.376457946,104.806062855,977138
2021-02-01 11:00:00,104.76222562,104.788527961,104.104667086,104.166039216,972513
2021-02-01 12:00:00,104.139736874,105.165528187,104.095899639,104.819214026,1150684
2021-02-01 13:00:00,104.867434985,105.489923731,104.832365197,105.48115628299999,626632
2021-02-01 14:00:00,105.47238883600001,105.83185416799999,105.349644577,105.520609795,583494
2021-02-01 15:00:00,105.533760966,106.042272899,105.51622607200001,105.901993745,536105
2021-02-01 16:00:00,105.901993745,105.972133322,105.463621389,105.67404012,1132808
2021-02-01 17:00:00,105.68280756700001,105.875691404,105.34087712899999,105.603900543,74526
2021-02-01 18:00:00,105.60372519399999,105.68280756700001,105.489923731,105.489923731,21831
2021-02-01 19:00:00,105.63897033200001,105.83185416799999,105.63897033200001,105.83185416799999,3647
2021-02-01 20:00:00,105.647737779,105.647737779,105.647737779,105.647737779,184
2021-02-02 05:00:00,106.086110135,106.086110135,106.086110135,106.086110135,212
2021-02-02 08:00:00,106.173784606,106.296528865,106.112412476,106.296528865,2332
2021-02-02 09:00:00,106.129859696,106.463110361,106.09487758200001,106.348958199,10841
2021-02-02 10:00:00,106.25269163,106.349133548,104.262481134,105.161144464,1322114
2021-02-02 11:00:00,105.182975407,105.86692395700001,104.832365197,105.051551375,1229847
2021-02-02 12:00:00,105.038400204,105.48115628299999,105.016481586,105.14360956899999,595641
2021-02-02 13:00:00,105.139225846,105.41540043,104.998946692,105.384714365,490446
2021-02-02 14:00:00,105.411016706,105.411104381,105.077853716,105.12958165399999,444605
2021-02-02 15:00:00,105.112923504,105.191830528,104.955109456,105.016481586,584446
2021-02-02 16:00:00,105.016481586,105.04041671700001,104.66578370100001,104.744690725,1262756
2021-02-02 17:00:00,104.718388384,105.12169095200001,104.718388384,104.814830302,177820
2021-02-02 18:00:00,104.814830302,104.884969879,104.770993067,104.884969879,3288
2021-02-02 19:00:00,104.814830302,104.89364965200001,104.814830302,104.841132644,1820
2021-02-02 20:00:00,104.841132644,104.981411798,104.788527961,104.981411798,4780
2021-02-03 05:00:00,104.814830302,105.261970105,104.814830302,105.261970105,849
2021-02-03 08:00:00,105.24443521100001,105.25320265799999,104.814830302,104.814830302,8250
2021-02-03 09:00:00,105.033928806,105.137033984,104.841132644,105.016481586,2937
2021-02-03 10:00:00,104.85866753799999,105.007714139,103.561085364,104.095899639,1499808
2021-02-03 11:00:00,104.11343453299999,104.332620711,103.657527283,104.17042293899999,1084613
2021-02-03 12:00:00,104.17042293899999,104.35892305200001,103.86356229,104.166039216,707360
2021-02-03 13:00:00,104.18357411,104.45536497100001,103.938085591,104.35489002700001,753320
2021-02-03 14:00:00,104.35892305200001,104.459748694,104.12220198,104.28983556899999,559816
2021-02-03 15:00:00,104.288783475,104.51673709999999,104.18357411,104.45536497100001,652733
2021-02-03 16:00:00,104.446597523,105.03401648,104.429062629,104.429062629,1137283
2021-02-03 17:00:00,104.437830076,104.57810923,104.385225394,104.385225394,103004
2021-02-03 18:00:00,104.50796965299999,104.55180688899999,104.437830076,104.48166731200001,1295
2021-02-03 19:00:00,104.52550454700001,104.55180688899999,104.48166731200001,104.48166731200001,2239
2021-02-03 20:00:00,104.45536497100001,104.569341783,104.437830076,104.569341783,2258
2021-02-04 07:00:00,104.472899865,104.472899865,104.472899865,104.472899865,311
2021-02-04 08:00:00,104.490434759,104.94634200899999,104.490434759,104.94634200899999,3866
2021-02-04 09:00:00,104.770905392,104.911272221,104.595644124,104.85866753799999,9460
2021-02-04 10:00:00,104.85866753799999,105.200597976,104.218643898,105.03401648,652612
2021-02-04 11:00:00,105.04716765100001,105.717877356,104.963876903,105.43731904799999,802248
2021-02-04 12:00:00,105.463621389,105.770482038,105.31457478799999,105.52499351899999,601285
2021-02-04 13:00:00,105.518768632,105.603900543,105.305807341,105.33210968200001,429037
2021-02-04 14:00:00,105.323342235,105.58645332299999,105.29265617,105.49869117799999,377907
2021-02-04 15:00:00,105.489923731,105.770482038,105.43731904799999,105.70998665299999,447863
2021-02-04 16:00:00,105.710775723,106.173784606,105.577598202,106.10364502899999,865127
2021-02-04 17:00:00,106.10364502899999,106.173784606,105.761714591,106.07734268700001,120855
2021-02-04 18:00:00,105.86692395700001,106.10364502899999,105.86692395700001,105.93706353399999,4189
2021-02-04 19:00:00,105.928296086,106.086110135,105.928296086,106.086110135,2623
2021-02-04 20:00:00,105.998435663,106.086110135,105.945830981,105.945830981,670
2021-02-05 05:00:00,106.086110135,106.086110135,106.086110135,106.086110135,442
2021-02-05 08:00:00,106.32283120700001,106.32283120700001,106.13871481700001,106.32283120700001,2935
2021-02-05 09:00:00,106.410067306,106.480645255,106.173784606,106.392970784,5682
2021-02-05 10:00:00,106.436808019,106.734901221,105.66527267299999,106.357900995,726115
2021-02-05 11:00:00,106.366668442,106.63845930299999,105.838254405,106.41488940200001,774410
2021-02-05 12:00:00,106.42804057200001,106.48502897799999,106.06857524,106.173784606,530984
2021-02-05 13:00:00,106.165806229,106.48941270200001,106.00720311,106.48941270200001,417364
2021-02-05 14:00:00,106.47187780799999,106.52448249,106.360531229,106.495637589,310825
2021-02-05 15:00:00,106.499845964,106.67352909200001,106.40173823100001,106.568407401,404805
2021-02-05 16:00:00,106.577087173,106.79627335100001,106.375435889,106.76997101,761765
2021-02-05 17:00:00,106.778738457,106.805040798,106.664761644,106.787505904,144756
2021-02-05 18:00:00,106.778738457,106.787505904,106.778738457,106.787505904,831
2021-02-05 19:00:00,106.805040798,106.813808245,106.778738457,106.778738457,1505
2021-02-08 05:00:00,107.04176187,107.04176187,107.04176187,107.04176187,375
2021-02-08 06:00:00,107.21711081299999,107.313552731,107.21711081299999,107.313552731,1131
2021-02-08 07:00:00,107.29601783700001,107.830832111,107.29601783700001,107.830832111,2081
2021-02-08 08:00:00,107.28725039,107.401227202,107.138203789,107.392459755,5481
2021-02-08 09:00:00,107.05052931799999,107.83959955799999,107.05052931799999,107.567808698,35653
